,Adj Close,Close,High,Low,Open,Volume
2010-06-30,106887,1068,106887,92945,92945,1036185
2010-07-01,118893,1188,122766,109211,113858,1718068
2010-07-02,120829,1208,123927,111147,116182,766440
2010-07-05,112309,1123,128575,112309,124702,451793
2010-07-06,110373,1103,116569,109986,111922,371180
2010-07-07,126638,1266,126638,111535,111922,613020
2010-07-08,136707,1367,145615,131673,135933,1255877
2010-07-09,142516,1425,143291,132447,139031,748897
2010-07-12,138644,1386,143678,135933,142904,409113
2010-07-13,146389,1463,148713,134771,136320,522166
2010-07-14,138644,1386,148326,138644,147938,532293
2010-07-15,137869,1378,141742,134384,138644,293535
2010-07-16,131673,1316,139418,130898,137482,241917
2010-07-19,136707,1367,139031,128575,129349,233325
2010-07-20,136320,1363,142904,135546,137482,243595
2010-07-21,139418,1394,140967,136707,138644,188363
2010-07-22,131286,1312,142516,128575,140580,249749
2010-07-23,126638,1266,135546,126251,134384,179298
2010-07-26,123153,1231,127800,121604,124702,153885
2010-07-27,122378,1223,126251,118893,125089,173327
2010-07-28,127800,1278,128962,120829,123540,208004
2010-07-29,124315,1243,132835,123927,128962,292827
2010-07-30,117344,1173,125476,116182,124702,277571
2010-08-02,115407,1154,120055,114633,117731,128666
2010-08-03,123153,1231,123927,116956,116956,236458
2010-08-04,128575,1285,133996,125089,126251,433416
2010-08-05,126251,1262,129349,124315,128575,132000
2010-08-06,122766,1227,127800,120055,126638,93842
2010-08-09,122378,1223,123540,120442,122766,81442
2010-08-10,127026,1270,129349,122378,122766,181540
2010-08-11,127413,1274,133222,125864,130511,248280
2010-08-12,117344,1173,126638,117344,123927,188130
2010-08-13,118506,1185,121216,117731,120055,94107
2010-08-16,127800,1278,127800,119280,119667,177988
2010-08-17,128575,1285,129349,125476,129349,128387
2010-08-18,130511,1305,131286,125864,129349,166178
2010-08-19,130511,1305,136320,130124,131673,241115
2010-08-20,133222,1332,134384,130124,130511,182902
2010-08-23,128187,1281,135546,127800,135546,160815
2010-08-24,128962,1289,132447,128962,130124,129878
2010-08-25,131673,1316,134384,129736,130898,191020
2010-08-26,127026,1270,134771,125864,133609,139491
2010-08-27,128187,1281,128575,121604,125864,141932
2010-08-30,126638,1266,130511,125864,130124,74455
2010-08-31,123927,1239,125476,122766,125089,61256
2010-09-01,123927,1239,128187,123153,127026,87760
2010-09-02,123540,1235,126638,123153,126251,71026
2010-09-03,126251,1262,127026,123540,124702,70169
2010-09-06,126251,1262,128962,125476,128187,60417
2010-09-07,128575,1285,131286,126638,127413,130122
2010-09-08,122766,1227,128575,122766,127413,141996
2010-09-09,123153,1231,125476,121216,124315,78771
2010-09-10,126251,1262,126638,121991,123153,121073
2010-09-13,122766,1227,127413,122378,127413,99968
2010-09-14,119280,1192,123927,119280,122378,103261
2010-09-15,120829,1208,121991,117731,119280,116179
2010-09-16,118506,1185,121604,118118,120442,48870
2010-09-17,119280,1192,121216,118118,119280,47166
2010-09-20,118118,1181,120442,118118,118893,32269
2010-09-24,121604,1216,124315,119667,121604,117149
2010-09-27,129349,1293,129736,122766,124702,237952
2010-09-28,131286,1312,132835,128962,130124,213964
2010-09-29,130898,1308,132447,128962,132447,114238
2010-09-30,141742,1417,143291,131673,132835,504111
2010-10-01,140967,1409,144840,138644,144453,280408
2010-10-04,145615,1456,148326,139418,142516,306114
2010-10-05,143291,1432,146002,139806,145227,208517
2010-10-06,149487,1494,151811,144453,146002,353932
2010-10-07,154135,1541,158782,148713,150649,298142
2010-10-08,155296,1552,155684,151811,154909,133373
2010-10-11,145615,1456,155684,145227,155296,214521
2010-10-12,146002,1460,147551,140967,144066,162651
2010-10-13,158007,1580,163816,148326,149100,433007
2010-10-14,164204,1642,170013,159169,159944,328046
2010-10-15,164204,1642,166527,161493,166527,129535
2010-10-18,159944,1599,164978,159556,164978,94881
2010-10-19,159944,1599,165753,156458,160331,148830
2010-10-20,170013,1700,170013,157620,158782,173762
2010-10-21,163816,1638,171562,163042,171175,136180
2010-10-22,166140,1661,167689,161106,163429,111538
2010-10-25,164204,1642,167689,157620,164978,175130
2010-10-26,160331,1603,164978,158395,164591,96284
2010-10-27,166915,1669,170400,160718,161880,201056
2010-10-28,167302,1673,173111,165366,168464,132956
2010-10-29,166915,1669,169626,162267,168851,76305
2010-11-01,167689,1676,167689,162267,164978,69329
2010-11-02,176596,1765,177371,164978,166915,211873
2010-11-03,176209,1762,179307,173498,176209,185713
2010-11-04,171949,1719,180856,169238,178146,165379
2010-11-05,172336,1723,178920,171949,176209,112368
2010-11-08,166527,1665,173886,166527,172336,82306
2010-11-09,161880,1618,166140,159556,165753,161962
2010-11-10,159944,1599,163816,156846,162655,122126
2010-11-11,152973,1529,162655,151424,160331,192584
2010-11-12,147938,1479,156071,144840,154909,137368
2010-11-15,150262,1502,152198,146002,147938,84601
2010-11-16,147938,1479,153360,146776,151036,54035
2010-11-17,153360,1533,153747,143291,144840,105424
