,Adj Close,Close,High,Low,Open,Volume
2005-09-30,11719,12900,15300,12700,13700,735000
2005-10-04,11628,12800,14000,12300,13000,253900
2005-10-05,11537,12700,13250,12400,12500,122000
2005-10-06,11719,12900,13050,12500,12500,72600
2005-10-07,11492,12650,13150,12550,12950,45200
2005-10-10,11265,12400,13050,12350,12650,65500
2005-10-11,11083,12200,12500,11850,12350,56600
2005-10-12,11174,12300,12400,11900,12150,37800
2005-10-13,10810,11900,12300,11700,12100,32900
2005-10-14,10220,11250,11950,11200,11800,44500
2005-10-17,9811,10800,11300,10200,11000,32300
2005-10-18,9493,10450,10850,10400,10500,24000
2005-10-19,8821,9710,10300,9700,10100,36800
2005-10-20,8839,9730,10400,9730,9950,38700
2005-10-21,10129,11150,11150,9400,9400,86900
2005-10-24,10038,11050,11600,10750,11250,69300
2005-10-25,10629,11700,11850,10750,11100,52800
2005-10-26,10720,11800,11900,11400,11800,29200
2005-10-27,10402,11450,11850,11200,11500,38600
2005-10-28,10402,11450,11600,11100,11400,22600
2005-10-31,10538,11600,11650,11000,11000,63000
2005-11-01,11310,12450,12450,11700,11700,68400
2005-11-02,12900,14200,14300,12600,12600,396100
2005-11-03,13536,14900,16100,14200,14600,470700
2005-11-04,13536,14900,16000,14800,14900,277500
2005-11-07,15535,17100,17100,15150,15150,580700
2005-11-08,15989,17600,18400,16450,17100,324300
2005-11-09,15943,17550,18200,16750,17250,123500
2005-11-10,18305,20150,20150,17400,17600,327100
2005-11-11,18714,20600,22400,19500,20500,365400
2005-11-14,19078,21000,21500,20200,20500,156100
2005-11-15,18760,20650,21500,20100,20500,148600
2005-11-16,21531,23700,23700,20750,20750,276500
2005-11-17,24756,27250,27250,24200,24700,167200
2005-11-18,28435,31300,31300,27650,30600,475200
2005-11-21,32660,35950,35950,31300,32200,299000
2005-11-22,33977,37400,39800,34050,37500,598000
2005-11-23,34295,37750,38450,36000,37400,310400
2005-11-24,39428,43400,43400,38200,39450,276400
2005-11-25,45333,49900,49900,44150,44150,279100
2005-11-28,52056,57300,57300,52900,54000,156800
2005-11-29,44334,48800,65800,48800,61000,779000
2005-11-30,43607,48000,49500,41500,44500,1206700
2005-12-01,45515,50100,54000,47500,48000,605500
2005-12-02,38701,42600,50200,42600,50100,407100
2005-12-05,35430,39000,41550,37150,39600,676800
2005-12-06,36339,40000,42050,38100,39400,487400
2005-12-07,40427,44500,46000,38600,40750,613500
2005-12-08,38338,42200,49100,42200,44000,562800
2005-12-09,35794,39400,43300,37500,43300,268900
2005-12-12,30434,33500,39950,33500,39000,342600
2005-12-13,32978,36300,36700,31200,33100,457800
2005-12-14,37883,41700,41700,35300,35300,418300
2005-12-15,40881,45000,47950,42600,43800,705900
2005-12-16,42971,47300,48800,41000,44000,330000
2005-12-19,44061,48500,51800,46300,46500,334700
2005-12-20,41154,45300,49400,44300,48750,245100
2005-12-21,43607,48000,49300,44300,45100,235400
2005-12-22,37066,40800,49600,40800,48000,242600
2005-12-23,35794,39400,43200,36500,40000,181400
2005-12-26,38519,42400,42650,38900,38900,172900
2005-12-27,35430,39000,43350,37000,41400,201200
2005-12-28,34885,38400,41500,38000,38100,99700
2005-12-29,33613,37000,39600,35900,38150,181800
2006-01-02,34795,38300,38850,36300,37000,115600
2006-01-03,35158,38700,39550,37500,38300,98500
2006-01-04,40427,44500,44500,39100,39100,344200
2006-01-05,40427,44500,46200,42450,44950,214100
2006-01-06,41699,45900,46400,43600,45500,168600
2006-01-09,41835,46050,52500,45250,47800,321100
2006-01-10,35567,39150,47000,39150,46200,225500
2006-01-11,34340,37800,39150,36450,37200,141800
2006-01-12,32160,35400,38700,34900,37850,191800
2006-01-13,31433,34600,37100,34050,34550,171700
2006-01-16,32296,35550,36450,34750,34900,114300
2006-01-17,30343,33400,36400,32800,35250,127700
2006-01-18,25937,28550,33050,28400,33000,323200
2006-01-19,25437,28000,29450,27800,28100,134300
2006-01-20,22076,24300,29250,24300,28200,223000
2006-01-23,18896,20800,24000,20700,23300,139900
2006-01-24,21712,23900,23900,19650,21050,218300
2006-01-25,23120,25450,27450,24350,24350,195400
2006-01-26,23984,26400,27100,25000,25600,67000
2006-01-27,27572,30350,30350,27000,28800,98700
2006-01-31,28980,31900,34000,30750,31000,119900
2006-02-01,25437,28000,31500,27150,31150,148700
2006-02-02,26527,29200,30200,27250,29000,142100
2006-02-03,25392,27950,28500,27700,27800,62800
2006-02-06,25846,28450,28600,26500,26700,94100
2006-02-07,27845,30650,32000,28050,28450,130100
2006-02-08,26800,29500,31900,28700,30100,68600
2006-02-09,27345,30100,31150,29500,30000,58300
2006-02-10,26982,29700,30500,28700,29750,29100
2006-02-13,26436,29100,30200,28300,29500,46300
2006-02-14,26391,29050,29050,27800,28200,42900
