,Adj Close,Close,High,Low,Open,Volume
2014-08-07,25903,26750,26750,26750,26750,0
2014-08-08,25903,26750,29000,24650,29000,2148924
2014-08-11,24015,24800,27800,24700,27200,747300
2014-08-12,24886,25700,26200,24200,25100,515081
2014-08-13,24208,25000,26150,24750,25500,366273
2014-08-14,25612,26450,27700,25000,25200,626997
2014-08-18,24838,25650,27250,25650,26450,284522
2014-08-19,24886,25700,26300,25400,25650,280744
2014-08-20,24111,24900,25950,24600,25850,306546
2014-08-21,23579,24350,25050,24350,24950,153733
2014-08-22,23821,24600,25400,24400,24500,150171
2014-08-25,20819,21500,25200,21500,24600,552084
2014-08-26,22126,22850,22950,21250,21500,254176
2014-08-27,22272,23000,23500,22400,23000,167869
2014-08-28,22514,23250,23250,22100,23000,161430
2014-08-29,22659,23400,23850,22900,23000,114629
2014-09-01,20141,20800,22950,20100,22950,472812
2014-09-02,19899,20550,21250,19900,20600,243327
2014-09-03,19899,20550,20900,20450,20650,126411
2014-09-04,18737,19350,20800,19200,20700,294327
2014-09-05,19076,19700,20050,19000,19350,140565
2014-09-11,19076,19700,20000,19600,19700,110907
2014-09-12,19367,20000,20250,18850,19850,201425
2014-09-15,19028,19650,20000,19300,20000,122650
2014-09-16,20093,20750,20850,19500,19700,206627
2014-09-17,20190,20850,21300,20550,20750,283540
2014-09-18,20529,21200,21450,20600,20850,170837
2014-09-19,20529,21200,21450,20900,21250,117998
2014-09-22,20577,21250,21500,20850,21050,82940
2014-09-23,20819,21500,21500,20900,21150,92781
2014-09-24,20674,21350,21500,21000,21350,129854
2014-09-25,20432,21100,21500,20350,21400,190409
2014-09-26,20093,20750,21300,20350,20600,130783
2014-09-29,22126,22850,23300,20500,20750,321883
2014-09-30,22562,23300,24100,22550,22900,274203
2014-10-01,22901,23650,24000,22800,23050,154169
2014-10-02,24063,24850,24900,23350,23650,309830
2014-10-06,23821,24600,25100,24200,24850,162635
2014-10-07,23240,24000,24650,23500,24350,129429
2014-10-08,22417,23150,23900,23000,23650,147742
2014-10-10,22175,22900,23450,22650,23150,80699
2014-10-13,21836,22550,23250,21900,22900,100473
2014-10-14,21110,21800,22900,21400,22400,147501
2014-10-15,20625,21300,22400,21300,22200,108169
2014-10-16,20529,21200,22100,20950,21150,123529
2014-10-17,21352,22050,22050,21200,21450,75637
2014-10-20,22078,22800,23400,21950,21950,121133
2014-10-21,21884,22600,23050,22200,22900,97497
2014-10-22,20916,21600,23200,21600,23050,148251
2014-10-23,20432,21100,22300,20000,21600,236270
2014-10-24,19560,20200,21300,20150,21100,119648
2014-10-27,19173,19800,20400,19400,20350,125770
2014-10-28,18543,19150,20150,19000,19800,154615
2014-10-29,17623,18200,19450,17900,19400,237244
2014-10-30,17236,17800,18650,17100,18100,261805
2014-10-31,17333,17900,18200,17450,17800,78816
2014-11-03,16655,17200,18150,16350,17850,371384
2014-11-04,15590,16100,17050,15850,16800,234219
2014-11-05,15154,15650,16350,15650,15950,108036
2014-11-06,17042,17600,17900,15450,15650,340241
2014-11-07,16655,17200,18100,16950,17600,167209
2014-11-10,16946,17500,18150,17000,17500,259115
2014-11-11,17042,17600,17950,17000,17600,144563
2014-11-12,16461,17000,17700,16950,17650,299804
2014-11-13,16461,17000,17300,16850,17150,129788
2014-11-14,15687,16200,16950,16200,16800,227550
2014-11-17,15784,16300,16700,15900,16200,124133
2014-11-18,16123,16650,16850,16300,16400,86978
2014-11-19,15929,16450,16850,16400,16750,49987
2014-11-20,16123,16650,16700,16250,16450,63561
2014-11-21,16171,16700,16900,16500,16700,74205
2014-11-24,16219,16750,16850,16450,16800,66657
2014-11-25,16413,16950,17250,16700,16800,139441
2014-11-26,16558,17100,17150,16750,17100,55733
2014-11-27,16413,16950,17150,16850,17100,58773
2014-11-28,16123,16650,16950,16450,16800,51289
2014-12-01,15784,16300,16650,16150,16600,80684
2014-12-02,16026,16550,16600,16150,16150,41827
2014-12-03,15687,16200,16600,16200,16600,86113
2014-12-04,15832,16350,16450,15900,16150,109650
2014-12-05,15832,16350,16500,16200,16350,49061
2014-12-08,15735,16250,16500,16200,16350,29354
2014-12-09,15832,16350,16500,16200,16200,38506
2014-12-10,15880,16400,16450,16150,16400,66767
2014-12-11,15445,15950,16500,15850,16300,109847
2014-12-12,15493,16000,16600,15850,15850,57758
2014-12-15,15396,15900,16150,15650,15950,81710
2014-12-16,14912,15400,15850,15350,15750,63265
2014-12-17,13847,14300,15450,14150,15400,189525
2014-12-18,13024,13450,14450,13250,14300,305750
2014-12-19,12346,12750,13750,12650,13450,283613
2014-12-22,12104,12500,13200,12350,12950,313690
2014-12-23,12055,12450,12950,12300,12650,220528
2014-12-24,12055,12450,12800,12350,12550,218159
2014-12-26,12249,12650,12800,12350,12450,259260
2014-12-29,12984,13250,13300,12600,12600,208653
2014-12-30,13474,13750,13750,13050,13250,195195
2015-01-02,13327,13600,13800,13300,13750,100841
2015-01-05,12935,13200,13600,13100,13450,147545
2015-01-06,13082,13350,13400,13000,13050,103502
2015-01-07,13670,13950,14050,13200,13400,134349
2015-01-08,13621,13900,14050,13600,14050,55397
2015-01-09,13768,14050,14300,13700,14100,110317
2015-01-12,14258,14550,14700,13950,14050,108864
2015-01-13,14258,14550,14700,14150,14600,77650
2015-01-14,13768,14050,14450,13900,14450,90700
2015-01-15,13719,14000,14250,13700,13700,70417
2015-01-16,13180,13450,14100,13300,14050,168772
2015-01-19,13180,13450,13650,13200,13550,112251
2015-01-20,13082,13350,13650,13100,13350,103084
2015-01-21,12641,12900,13350,12750,13350,103028
2015-01-22,12494,12750,13250,12550,12800,135299
2015-01-23,12396,12650,12950,12600,12900,82409
2015-01-26,11808,12050,12750,11950,12600,168964
2015-01-27,11710,11950,12200,11700,11900,158998
2015-01-28,12102,12350,12450,11900,11900,131680
2015-01-29,12053,12300,12400,12150,12250,75025
2015-01-30,11808,12050,12300,11900,12300,120115
2015-02-02,12053,12300,12300,11950,11950,120814
2015-02-03,11955,12200,12450,12150,12350,91913
2015-02-04,12298,12550,12750,12200,12300,138248
2015-02-05,12053,12300,12800,12250,12500,115268
2015-02-06,12347,12600,12600,12300,12350,72135
2015-02-09,11955,12200,12650,12150,12600,105502
2015-02-10,11857,12100,12350,11950,12200,136426
2015-02-11,11759,12000,12150,11950,12150,40807
2015-02-12,11759,12000,12150,11950,12000,55929
2015-02-13,12004,12250,12500,12050,12100,74560
2015-02-16,12053,12300,12500,12250,12300,63524
2015-02-17,12445,12700,12950,12250,12400,101012
2015-02-23,13033,13300,13500,12700,12700,134557
2015-02-24,13082,13350,13600,13100,13150,102382
2015-02-25,13229,13500,13600,13050,13400,115003
2015-02-26,13278,13550,13750,13400,13400,86272
2015-02-27,13278,13550,13700,13450,13450,87088
2015-03-02,13474,13750,13800,13150,13550,121787
2015-03-03,14405,14700,14950,13700,13900,351220
2015-03-04,13964,14250,15050,14250,14950,234194
2015-03-05,14209,14500,14700,14200,14400,202703
2015-03-06,14258,14550,14800,14150,14400,159164
2015-03-09,14307,14600,15000,14400,14550,162947
2015-03-10,16414,16750,16750,15800,16000,569875
