,Adj Close,Close,High,Low,Open,Volume
2017-05-08,41050,41050,41100,40200,41000,27210
2017-05-10,40000,40000,41750,39850,41750,49271
2017-05-11,43000,43000,43900,39900,40250,84901
2017-05-12,43000,43000,43250,42300,43000,117984
2017-05-15,42850,42850,42950,42050,42800,52629
2017-05-16,42350,42350,42850,41900,42000,52706
2017-05-17,41850,41850,43000,41500,43000,78475
2017-05-18,40750,40750,43250,40650,42100,102107
2017-05-19,41300,41300,41900,40700,41400,33899
2017-05-22,41900,41900,42450,41600,42000,40447
2017-05-23,41700,41700,42950,41700,41950,69633
2017-05-24,41200,41200,42450,41000,41700,20458
2017-05-25,42100,42100,42400,41000,41250,22357
2017-05-26,41550,41550,42500,40550,42500,49407
2017-05-29,41150,41150,41500,40650,41500,28200
2017-05-30,41500,41500,41500,40650,40950,28198
2017-05-31,39700,39700,41800,39700,41550,76768
2017-06-01,38800,38800,40400,38600,40400,53749
2017-06-02,38700,38700,39600,38100,38800,30219
2017-06-05,39450,39450,39500,38500,38700,15906
2017-06-07,40550,40550,40550,38500,39450,64174
2017-06-08,39600,39600,40900,39300,40600,77355
2017-06-09,39800,39800,40450,39400,39800,19497
2017-06-12,39500,39500,40300,39100,40300,10873
2017-06-13,40000,40000,40000,39000,39800,19202
2017-06-14,39500,39500,40000,39350,40000,7706
2017-06-15,39400,39400,39850,39100,39600,14092
2017-06-16,39500,39500,39750,39200,39500,9209
2017-06-19,39250,39250,39800,39250,39500,8330
2017-06-20,39050,39050,39650,38900,39650,10193
2017-06-21,39400,39400,39800,38800,39300,9434
2017-06-22,38950,38950,39600,38750,39000,7524
2017-06-23,39500,39500,39750,39100,39100,14874
2017-06-26,39500,39500,39600,38950,39500,7844
2017-06-27,39850,39850,40750,39500,39500,21133
2017-06-28,39800,39800,40500,38850,39950,15300
2017-06-29,38850,38850,40200,38850,39850,47384
2017-06-30,38800,38800,39750,38300,38850,7658
2017-07-03,38350,38350,39300,38200,38800,5465
2017-07-04,37800,37800,38550,36250,38350,35796
2017-07-05,36750,36750,37700,35650,37700,34118
2017-07-06,35100,35100,36500,34900,36500,69719
2017-07-07,34200,34200,35400,33800,34950,24364
2017-07-10,33000,33000,34250,32600,34250,27657
2017-07-11,33600,33600,33950,32650,32700,39173
2017-07-12,33800,33800,34050,32950,33600,178815
2017-07-13,33950,33950,34000,33200,33400,12153
2017-07-14,34200,34200,34200,32900,33700,14639
2017-07-17,33900,33900,34400,33200,34200,77381
2017-07-18,33500,33500,34400,33000,33900,19619
2017-07-19,33450,33450,33750,32900,33500,10653
2017-07-20,32800,32800,33850,32550,33250,20983
2017-07-21,32600,32600,33300,32450,32800,8510
2017-07-24,32000,32000,33100,31950,33100,12399
2017-07-25,32100,32100,32150,31750,32000,8299
2017-07-26,32500,32500,32750,31500,31900,15720
2017-07-27,32600,32600,32750,32250,32500,30197
2017-07-28,32600,32600,32900,32150,32900,11885
2017-07-31,32500,32500,32800,31200,32250,21546
2017-08-01,32250,32250,32600,32150,32500,8846
2017-08-02,32250,32250,32500,31600,32500,9448
2017-08-03,32500,32500,32750,31700,32100,13435
