,Adj Close,Close,High,Low,Open,Volume
2006-01-06,25900,25900,29900,25200,29600,1042900
2006-01-09,29750,29750,29750,26500,27000,1049800
2006-01-10,27750,27750,30200,27000,30150,527400
2006-01-11,26050,26050,28300,26000,27600,281200
2006-01-12,23600,23600,26950,23300,25700,396200
2006-01-13,23500,23500,24150,22200,23150,355200
2006-01-16,23200,23200,24400,22800,23500,253100
2006-01-17,21700,21700,23750,21700,22900,343100
2006-01-18,20150,20150,22400,19000,21700,376300
2006-01-19,19300,19300,20450,19100,20150,256400
2006-01-20,19750,19750,21850,19300,19350,626100
2006-01-23,16800,16800,19700,16800,19200,309600
2006-01-24,16700,16700,17200,14800,16500,325700
2006-01-25,17150,17150,19100,16950,17000,563600
2006-01-26,16650,16650,17500,16150,17450,174000
2006-01-27,18350,18350,19000,17300,17300,470400
2006-01-31,19000,19000,20350,17900,18350,391900
2006-02-01,17400,17400,19800,16850,18900,445700
2006-02-02,19150,19150,19150,17450,18150,447400
2006-02-03,17900,17900,18800,17800,18500,162400
2006-02-06,17200,17200,18000,16400,16800,220600
2006-02-07,16550,16550,17500,16500,17400,149300
2006-02-08,15900,15900,16950,15800,16050,189500
2006-02-09,16250,16250,16900,16000,16500,161100
2006-02-10,18000,18000,18450,16650,16700,528100
2006-02-13,17200,17200,18850,17200,18200,348200
2006-02-14,16850,16850,17450,16500,17450,153400
2006-02-15,15800,15800,17350,15800,17100,209800
2006-02-16,15900,15900,16350,15600,15700,136700
2006-02-17,16150,16150,16650,16000,16050,159100
2006-02-20,16350,16350,17000,16200,16200,160400
2006-02-21,16700,16700,16800,16250,16450,160200
2006-02-22,18500,18500,19200,18200,18600,1358700
2006-02-23,17800,17800,18650,17750,18600,347900
2006-02-24,18500,18500,19900,17800,17800,1052100
2006-02-27,19300,19300,20500,18950,20000,606400
2006-02-28,19350,19350,19650,18750,19400,290300
2006-03-02,18950,18950,19750,18750,19350,228800
2006-03-03,17750,17750,18900,17600,18700,231600
2006-03-06,18050,18050,18300,17500,17550,186300
2006-03-07,17100,17100,17800,17000,17700,139100
2006-03-08,16800,16800,17400,16350,16950,164700
2006-03-09,17400,17400,17850,16900,16900,206700
2006-03-10,17500,17500,17750,17200,17500,122200
2006-03-13,17850,17850,18100,17500,17600,147000
2006-03-14,17750,17750,19200,17600,17850,354200
2006-03-15,16950,16950,18250,16950,18000,125300
2006-03-16,16500,16500,17000,16350,16800,155100
2006-03-17,16500,16500,17000,16300,16350,76700
2006-03-20,16200,16200,16850,16200,16400,93900
2006-03-21,16500,16500,17000,16300,16700,154900
2006-03-22,15600,15600,16400,15450,16400,135500
2006-03-23,15600,15600,16050,15150,16050,127400
2006-03-24,14900,14900,15600,14650,15450,125000
2006-03-27,14900,14900,15450,14900,15300,83500
2006-03-28,14300,14300,14950,14250,14700,115600
2006-03-29,14100,14100,14450,13800,13850,128100
2006-03-30,14500,14500,14500,14000,14300,132900
2006-03-31,14700,14700,14750,14400,14400,93300
2006-04-03,15250,15250,15650,15150,15650,211800
2006-04-04,15000,15000,15400,14850,15250,64600
2006-04-05,14750,14750,15400,14750,15200,90600
2006-04-06,14900,14900,15050,14700,14850,82200
2006-04-07,14850,14850,15300,14600,15000,125200
2006-04-10,14750,14750,14950,14550,14550,76900
2006-04-11,14950,14950,15500,14850,15150,177500
2006-04-12,15300,15300,15650,14850,14950,170800
2006-04-13,15250,15250,15800,15200,15400,96300
2006-04-14,15450,15450,15700,15300,15400,93900
2006-04-17,15400,15400,15600,15300,15450,89600
2006-04-18,15500,15500,15500,15250,15350,67300
2006-04-19,17800,17800,17800,15850,16100,1047000
2006-04-20,17900,17900,18200,17000,18200,343500
2006-04-21,17050,17050,18400,17050,17900,316800
2006-04-24,17400,17400,18800,16650,17050,390500
2006-04-25,16500,16500,18100,16000,17250,280700
2006-04-26,16150,16150,16850,16150,16550,170400
2006-04-27,17000,17000,17200,16150,16150,193900
2006-04-28,17550,17550,17800,16550,16850,198600
2006-05-02,17550,17550,18600,17400,17500,298700
2006-05-03,17350,17350,18250,17250,17600,188800
2006-05-04,19950,19950,19950,17500,17500,899200
2006-05-08,18650,18650,20650,18300,20100,786000
2006-05-09,18600,18600,19000,17850,18800,383000
2006-05-10,17700,17700,18750,17600,18600,215800
2006-05-11,18600,18600,19200,18000,18000,344300
2006-05-12,19000,19000,19050,17750,18150,281500
2006-05-15,21600,21600,21850,19000,19450,907400
2006-05-16,21400,21400,22750,20600,21900,1250300
2006-05-17,22250,22250,22250,20600,21500,481800
2006-05-18,20100,20100,22300,19850,21100,738300
2006-05-19,19950,19950,20450,19200,20450,263200
2006-05-22,17400,17400,20400,17300,19950,382400
2006-05-23,17550,17550,18050,17000,17000,226000
2006-05-24,17200,17200,18000,16750,17550,219100
2006-05-25,15800,15800,17550,15800,17200,171100
2006-05-26,16350,16350,16450,15950,16200,113400
2006-05-29,17350,17350,17450,16300,16400,228700
2006-05-30,16700,16700,17300,16450,17300,135200
2006-06-01,16000,16000,17050,16000,16650,80000
2006-06-02,16100,16100,16750,15650,16500,130000
2006-06-05,15150,15150,16300,15100,16100,61200
2006-06-07,13800,13800,15000,13100,14800,109700
2006-06-08,13900,13900,14750,13400,13500,82000
2006-06-09,14700,14700,14700,14000,14450,150900
2006-06-12,14700,14700,14800,14200,14300,138100
2006-06-13,14500,14500,14700,14050,14350,85800
2006-06-14,14900,14900,14950,14250,14300,120800
2006-06-15,15700,15700,16500,14900,15150,432300
2006-06-16,15600,15600,16400,15550,15950,230500
2006-06-19,14850,14850,15750,14850,15600,96300
2006-06-20,14400,14400,14900,14250,14850,87100
2006-06-21,14400,14400,14650,14000,14400,68500
2006-06-22,14350,14350,14750,14000,14750,53500
2006-06-23,14100,14100,14250,13800,14000,61600
2006-06-26,14100,14100,14250,13800,14050,38800
2006-06-27,14100,14100,14250,13850,14200,60700
2006-06-28,14200,14200,14250,13750,13800,39700
2006-06-29,15300,15300,15400,14300,14500,147800
2006-06-30,15600,15600,15700,15050,15500,86400
2006-07-03,15300,15300,15600,15000,15600,84000
2006-07-04,15750,15750,16350,15100,15400,239300
2006-07-05,15200,15200,15500,14950,15000,85700
2006-07-06,14600,14600,15250,14600,15250,68300
2006-07-07,14600,14600,14750,14400,14600,50000
2006-07-10,14600,14600,14650,14100,14450,35700
2006-07-11,14600,14600,14900,14500,14500,29500
2006-07-12,14800,14800,14950,14650,14650,37000
2006-07-13,14500,14500,14850,14300,14600,47100
2006-07-14,14500,14500,14500,13950,14200,44800
2006-07-18,14300,14300,14550,13950,14150,55800
2006-07-19,14200,14200,14600,14000,14350,84300
