,Adj Close,Close,High,Low,Open,Volume
2017-05-08,39350,39350,39600,38800,39500,43309
2017-05-10,38350,38350,40100,38150,39400,66981
2017-05-11,37300,37300,38500,37050,38350,94513
2017-05-12,36400,36400,37750,36000,37650,84314
2017-05-15,36600,36600,37300,36200,36500,38420
2017-05-16,35800,35800,36900,35650,36800,74638
2017-05-17,35650,35650,36250,35600,36000,72582
2017-05-18,35700,35700,36000,34950,35450,48597
2017-05-19,36500,36500,36650,35700,35750,39769
2017-05-22,36000,36000,36700,36000,36700,48165
2017-05-23,36050,36050,36450,36050,36200,29634
2017-05-24,37700,37700,39050,37050,37500,357597
2017-05-25,37450,37450,38050,36800,37750,92402
2017-05-26,37450,37450,37950,37200,37450,50452
2017-05-29,36750,36750,37450,36650,37450,53958
2017-05-30,36800,36800,37150,36650,37100,33898
2017-05-31,38800,38800,39200,38100,38500,218165
2017-06-01,39600,39600,40000,38550,39400,176692
2017-06-02,39650,39650,40250,38350,40250,166332
2017-06-05,39200,39200,39900,38650,39700,40160
2017-06-07,39300,39300,39350,38600,39200,45401
2017-06-08,39500,39500,39700,39000,39100,68735
2017-06-09,41200,41200,41300,39350,39350,173584
2017-06-12,41900,41900,42000,40300,41450,126211
2017-06-13,42050,42050,42550,41450,41500,119277
2017-06-14,41500,41500,42150,39900,41900,153650
2017-06-15,40550,40550,41500,40000,41200,77631
2017-06-16,40000,40000,40200,39600,40100,60579
2017-06-19,39950,39950,40350,39550,39550,56224
2017-06-20,41100,41100,42650,40600,40600,218892
2017-06-21,42200,42200,42200,40400,41100,114056
2017-06-22,44450,44450,44950,41750,41750,301870
2017-06-23,47000,47000,47250,44500,44650,233943
2017-06-26,46850,46850,47650,45700,47200,161288
2017-06-27,47650,47650,48050,45850,46800,86821
2017-06-28,48200,48200,48450,46900,48000,71750
2017-06-29,48200,48200,49500,47400,49000,93483
2017-06-30,49450,49450,49450,47500,48400,110319
2017-07-03,47300,47300,49450,46900,49450,149458
2017-07-04,47200,47200,47600,46050,47300,117045
2017-07-05,49150,49150,49650,47300,47800,187911
2017-07-06,49900,49900,50500,49000,49150,147621
2017-07-07,50200,50200,51500,49800,49900,172474
2017-07-10,49400,49400,50700,49000,50600,71539
2017-07-11,49650,49650,49950,47350,49200,134170
2017-07-12,48300,48300,49600,47850,49600,123677
2017-07-13,48450,48450,48800,47600,48150,54654
2017-07-14,51900,51900,53600,48550,48800,150560
2017-07-17,52700,52700,52900,50900,52000,134619
2017-07-18,52200,52200,52900,51000,52700,143062
2017-07-19,51300,51300,52500,51000,52200,91992
2017-07-20,54600,54600,54800,51500,51500,188022
2017-07-21,57700,57700,58400,53800,54900,194069
2017-07-24,57900,57900,58300,57000,58300,90165
2017-07-25,56800,56800,57600,56100,57100,98929
2017-07-26,55200,55200,57500,53900,56600,157592
2017-07-27,56700,56700,57000,54500,55500,59597
2017-07-28,56200,56200,58000,55300,57100,57644
2017-07-31,54800,54800,57000,54600,56000,52018
2017-08-01,58400,58400,58400,54600,55000,133366
2017-08-02,57900,57900,59400,56900,59400,108562
2017-08-03,55900,55900,58000,55400,57500,120868
2017-08-04,55600,55600,56400,54400,56000,60521
2017-08-07,55400,55400,57800,55200,56300,74762
2017-08-08,55900,55900,55900,54300,55800,60232
2017-08-09,56000,56000,57300,55300,55700,96020
2017-08-10,57100,57100,60600,56600,56900,432509
2017-08-11,56300,56300,58100,55400,56100,117653
2017-08-14,54800,54800,57500,54600,56500,80241
2017-08-16,54500,54500,56200,54000,54800,93552
2017-08-17,57500,57500,57500,54500,54500,135363
2017-08-18,59300,59300,59300,56200,56600,123805
2017-08-21,58800,58800,59700,58400,59600,67425
2017-08-22,58100,58100,59600,57400,58900,70496
2017-08-23,58000,58000,58500,57000,58400,48744
2017-08-24,57000,57000,58200,56900,58000,66818
2017-08-25,56500,56500,57600,56000,57000,62978
2017-08-28,57900,57900,58500,56500,56500,64616
2017-08-29,58000,58000,58100,56500,57400,54436
2017-08-30,57300,57300,58500,56800,58100,41226
2017-08-31,57700,57700,58400,57000,58000,43293
2017-09-01,58700,58700,59100,57300,57700,61930
2017-09-04,59100,59100,59600,56600,56600,73274
2017-09-05,58000,58000,59800,57700,59300,63356
2017-09-06,57300,57300,58400,57000,58400,43073
2017-09-07,57700,57700,58200,56600,57400,38986
