,Adj Close,Close,High,Low,Open,Volume
2014-12-10,2005,2005,2015,1990,2015,562012
2014-12-11,2000,2000,2010,2000,2005,130704
2014-12-12,2015,2015,2015,2000,2000,17336
2014-12-15,2010,2010,2010,2000,2000,25247
2014-12-16,2010,2010,2010,2000,2005,76739
2014-12-17,2005,2005,2015,2005,2005,33230
2014-12-18,2010,2010,2020,2005,2020,17802
2014-12-19,2005,2005,2010,2005,2005,23833
2014-12-22,2010,2010,2030,2010,2010,64890
2014-12-23,2005,2005,2010,2005,2010,7324
2014-12-24,2005,2005,2010,2005,2005,7081
2014-12-26,2010,2010,2010,2005,2005,29368
2014-12-29,2005,2005,2015,2005,2010,52707
2014-12-30,2005,2005,2015,2005,2005,16653
2015-01-02,2010,2010,2015,2005,2005,12810
2015-01-05,2010,2010,2015,2005,2005,24578
2015-01-06,2010,2010,2010,2005,2005,16858
2015-01-07,2015,2015,2015,2010,2010,1091
2015-01-08,2030,2030,2045,2015,2015,25436
2015-01-09,2035,2035,2040,2025,2025,58654
2015-01-12,2040,2040,2050,2035,2035,15990
2015-01-13,2035,2035,2040,2035,2040,47864
2015-01-14,2090,2090,2090,2035,2035,17911
2015-01-15,2100,2100,2100,2065,2090,48933
2015-01-16,2070,2070,2100,2070,2100,15403
2015-01-19,2100,2100,2100,2080,2095,48604
2015-01-20,2100,2100,2100,2100,2100,500
2015-01-21,2095,2095,2125,2095,2095,1545
2015-01-22,2095,2095,2095,2090,2095,8201
2015-01-23,2130,2130,2130,2095,2095,9563
2015-01-26,2105,2105,2120,2095,2120,10202
2015-01-27,2100,2100,2100,2095,2100,23825
2015-01-28,2120,2120,2130,2095,2095,25874
2015-01-29,2130,2130,2135,2100,2100,6761
2015-01-30,2165,2165,2165,2130,2130,3536
2015-02-02,2175,2175,2185,2155,2185,3134
2015-02-03,2175,2175,2200,2175,2200,88547
2015-02-04,2195,2195,2220,2180,2180,85456
2015-02-05,2185,2185,2200,2180,2180,28202
2015-02-06,2220,2220,2220,2185,2185,43737
2015-02-09,2200,2200,2200,2190,2190,15254
2015-02-10,2160,2160,2200,2160,2200,18250
2015-02-11,2190,2190,2195,2160,2160,12720
2015-02-12,2160,2160,2240,2120,2240,18093
2015-02-13,2125,2125,2200,2110,2160,25678
2015-02-16,2185,2185,2200,2150,2200,645
2015-02-17,2185,2185,2200,2150,2200,27065
2015-02-23,2165,2165,2200,2165,2185,9040
2015-02-24,2200,2200,2200,2170,2200,2722
2015-02-25,2190,2190,2205,2180,2200,16135
2015-02-26,2185,2185,2200,2160,2200,15776
2015-02-27,2180,2180,2275,2180,2275,36330
2015-03-02,2195,2195,2210,2180,2200,66281
2015-03-03,2205,2205,2265,2200,2200,108822
2015-03-04,2315,2315,2395,2210,2250,61281
2015-03-05,2315,2315,2385,2260,2385,18795
