,Adj Close,Close,High,Low,Open,Volume
2010-09-10,4703,4990,4990,3742,4339,3868710
2010-09-13,5408,5737,5737,5460,5526,2766831
2010-09-14,5851,6207,6569,6027,6569,7000901
2010-09-15,5527,5864,6599,5526,6057,4479015
2010-09-16,5766,6117,6238,5725,6003,2311880
2010-09-17,5357,5683,6238,5665,6117,1604083
2010-09-20,5129,5442,5671,5394,5653,1043177
2010-09-24,4914,5213,5466,5207,5442,635769
2010-09-27,4755,5044,5358,5008,5237,629806
2010-09-28,4550,4827,5032,4773,5020,993666
2010-09-29,4624,4906,5008,4857,4881,569155
2010-09-30,4578,4857,5002,4851,4996,332379
2010-10-01,4453,4725,4888,4683,4815,500194
2010-10-04,4465,4737,4888,4707,4761,353114
2010-10-05,4522,4797,5213,4737,4791,1849050
2010-10-06,4584,4863,5038,4845,4863,491008
2010-10-07,4516,4791,4924,4779,4894,374022
2010-10-08,4470,4743,4900,4737,4791,284588
2010-10-11,4181,4435,4773,4399,4743,759717
2010-10-12,4010,4255,4490,4249,4466,520630
2010-10-13,4005,4249,4399,4176,4279,590283
2010-10-14,4169,4423,4689,4231,4297,1434629
2010-10-15,4397,4665,4737,4375,4441,733165
2010-10-18,4516,4791,4966,4743,4761,770181
2010-10-19,4692,4978,5153,4851,4912,731380
2010-10-20,4743,5032,5038,4881,4978,380004
2010-10-21,4800,5092,5201,4918,5032,844912
2010-10-22,4726,5014,5177,5002,5177,416452
2010-10-25,4664,4948,5050,4881,5026,338098
2010-10-26,4885,5183,5207,4875,4972,594003
2010-10-27,5226,5544,5888,5153,5243,2145140
2010-10-28,5056,5364,5599,5334,5599,462227
2010-10-29,5039,5346,5454,5111,5430,537707
2010-11-01,5294,5617,5966,5346,5358,1300046
2010-11-02,5425,5755,5846,5581,5725,798674
2010-11-03,5306,5629,5870,5599,5725,640909
2010-11-04,5277,5599,5840,5599,5665,815206
2010-11-05,5112,5424,5719,5388,5629,629489
2010-11-08,5010,5315,5472,5273,5436,332819
2010-11-09,5095,5406,5466,5279,5340,274949
2010-11-10,5095,5406,5532,5382,5400,275835
2010-11-11,4942,5243,5466,5243,5454,304405
2010-11-12,4720,5008,5279,4942,5279,469925
2010-11-15,4743,5032,5117,4972,5008,127688
2010-11-16,4823,5117,5153,4948,5086,144379
2010-11-17,4732,5020,5111,4773,5111,101493
2010-11-18,4783,5074,5104,4984,5074,106625
2010-11-19,4828,5123,5213,5092,5117,199946
2010-11-22,4851,5147,5213,5092,5213,149806
2010-11-23,4715,5002,5183,4972,5147,226438
2010-11-24,4607,4888,4924,4640,4640,306717
2010-11-25,4618,4900,4972,4869,4972,132114
2010-11-26,4431,4701,4881,4695,4851,323944
2010-11-29,4374,4640,4719,4520,4520,132300
2010-11-30,4556,4833,4881,4677,4683,83547
2010-12-01,4578,4857,4966,4809,4839,91169
2010-12-02,4618,4900,4936,4869,4894,70689
2010-12-03,4618,4900,4978,4851,4900,55859
2010-12-06,4613,4894,4960,4869,4869,87287
2010-12-07,4607,4888,4936,4881,4894,67981
2010-12-08,4726,5014,5141,4888,4888,181806
2010-12-09,4681,4966,5068,4912,5014,73516
2010-12-10,4624,4906,5002,4888,4996,60641
2010-12-13,4630,4912,4948,4875,4912,94757
2010-12-14,4715,5002,5050,4912,4912,81156
2010-12-15,4715,5002,5171,4978,5002,124315
2010-12-16,5027,5334,5334,4984,5038,571219
2010-12-17,5254,5575,5900,5231,5303,2757610
2010-12-20,5135,5448,5514,5315,5502,540837
2010-12-21,5323,5647,5737,5575,5659,614820
2010-12-22,5482,5816,5834,5605,5713,695736
2010-12-23,5340,5665,5912,5665,5870,651773
2010-12-24,5181,5496,5701,5496,5605,209219
2010-12-27,5266,5587,5876,5490,5490,627963
2010-12-28,5266,5587,5695,5563,5593,213964
2010-12-29,5283,5605,5653,5490,5587,224113
2010-12-30,5254,5575,5641,5454,5593,288881
2011-01-03,5226,5544,5593,5478,5581,277945
2011-01-04,5652,5996,6207,5641,5671,2250701
2011-01-05,5766,6117,6358,6009,6087,1134546
2011-01-06,5794,6147,6238,5978,6117,950435
2011-01-07,6646,7051,7051,6207,6268,4157945
2011-01-10,6788,7202,7383,6810,7232,2470677
2011-01-11,6930,7353,7413,6901,7112,2018755
2011-01-12,6533,6931,7654,6931,7473,1561661
2011-01-13,6788,7202,7322,6810,6931,984273
2011-01-14,6874,7292,8196,7172,7413,4041570
2011-01-17,7158,7594,7895,7353,7443,1242586
2011-01-18,7072,7503,7805,7322,7624,626808
2011-01-19,7385,7835,7835,7383,7533,739110
2011-01-20,7243,7684,7925,7654,7744,523168
2011-01-21,7129,7564,7985,7443,7744,694658
2011-01-24,7328,7774,7895,7624,7654,521353
2011-01-25,7158,7594,8076,7533,7895,564778
2011-01-26,6987,7413,7684,7292,7654,582314
2011-01-27,7072,7503,7594,7322,7503,330577
2011-01-28,6874,7292,7594,7292,7533,322470
2011-01-31,7271,7714,7805,6991,7172,731989
2011-02-01,7385,7835,8016,7654,7744,535318
2011-02-07,7527,7985,8136,7744,7895,501222
2011-02-08,7356,7805,8076,7805,8076,325829
2011-02-09,7214,7654,7895,7594,7895,291630
2011-02-10,7214,7654,7744,7473,7744,318518
2011-02-11,7328,7774,7955,7654,7744,685162
2011-02-14,7300,7744,7955,7594,7865,472515
2011-02-15,7896,8377,8468,7654,7654,1432980
2011-02-16,7697,8166,8829,8136,8468,1096757
2011-02-17,7839,8317,8437,7925,8257,615781
2011-02-18,7811,8287,8648,8287,8498,543692
2011-02-21,7612,8076,8437,8016,8287,480237
2011-02-22,7470,7925,8317,7925,8106,602831
2011-02-23,7186,7624,8046,7503,7865,637612
2011-02-24,7044,7473,7624,7202,7533,740721
2011-02-25,7555,8016,8016,7564,7684,739195
2011-02-28,7811,8287,8317,7955,8076,684477
2011-03-02,7953,8437,8468,8076,8166,578508
2011-03-03,7953,8437,8618,8347,8528,624679
2011-03-04,8010,8498,8769,8407,8588,617568
2011-03-07,8635,9161,9281,8618,8618,1949047
2011-03-08,8692,9221,9402,9100,9221,775031
2011-03-09,8322,8829,9281,8769,9251,769923
2011-03-10,8067,8558,8799,8347,8769,718266
2011-03-11,8237,8739,8980,8287,8347,825154
2011-03-14,8322,8829,9251,8528,9040,1292410
2011-03-15,8265,8769,9161,8106,8920,969502
2011-03-16,8209,8709,8920,8498,8739,364466
2011-03-17,8095,8588,8769,8407,8437,401928
2011-03-18,8095,8588,8769,8558,8679,309811
2011-03-21,8521,9040,9040,8558,8679,717981
2011-03-22,8663,9191,9432,8920,9131,785072
2011-03-23,8606,9131,9311,9070,9251,393848
2011-03-24,8521,9040,9281,8950,9221,425078
2011-03-25,8521,9040,9432,8980,9221,930711
2011-03-28,8805,9342,9342,8950,9070,672785
2011-03-29,8663,9191,9492,9161,9432,709708
2011-03-30,8578,9100,9342,9070,9251,460694
2011-03-31,8549,9070,9221,9040,9191,379518
2011-04-01,8777,9311,9402,9040,9070,642226
2011-04-04,8976,9522,9673,9432,9432,709499
2011-04-05,9146,9703,9733,9402,9583,747711
2011-04-06,8777,9311,9553,9221,9492,972911
2011-04-07,9231,9794,9854,9342,9402,887899
2011-04-08,9231,9794,9884,9553,9763,460219
2011-04-11,9402,9974,10155,9613,9703,800791
2011-04-12,9146,9703,10035,9703,9884,345181
2011-04-13,9544,10125,10246,9643,9673,444802
2011-04-14,9742,10336,10487,10035,10185,418136
2011-04-15,9629,10216,10426,10095,10426,375202
2011-04-18,9742,10336,10487,10095,10396,436210
2011-04-19,9771,10366,10577,10306,10306,495528
2011-04-20,10254,10879,10909,10457,10487,577338
2011-04-21,10936,11602,11873,10879,10969,880989
2011-04-22,10453,11089,11692,10969,11692,694508
2011-04-25,10254,10879,11089,10607,11059,562202
2011-04-26,10311,10939,11331,10818,10969,434026
2011-04-27,9828,10426,11120,10065,10939,925368
2011-04-28,9998,10607,10758,10216,10426,511466
2011-04-29,9771,10366,10668,10246,10668,300487
2011-05-02,9799,10396,10426,9884,10276,732477
2011-05-03,9316,9884,10426,9884,10336,379742
2011-05-04,9373,9944,10246,9854,10065,269463
2011-05-06,9657,10246,10276,9794,9974,306780
2011-05-09,9657,10246,10396,10155,10276,142086
2011-05-11,9487,10065,10366,10035,10366,166280
2011-05-12,9458,10035,10125,9824,9884,104904
2011-05-13,10282,10909,10969,10155,10246,968435
2011-05-16,10083,10698,10999,10698,10969,437334
2011-05-17,9714,10306,10758,10125,10637,384829
2011-05-18,9742,10336,10426,10155,10246,217037
2011-05-19,9544,10125,10517,10125,10426,256112
2011-05-20,9629,10216,10246,9854,10035,277258
2011-05-23,9089,9643,10276,9643,10185,329713
2011-05-24,8436,8950,9643,8920,9402,670135
2011-05-25,8237,8739,9342,8588,9070,467022
2011-05-26,9203,9763,10005,8859,8859,577466
2011-05-27,9004,9553,9763,9432,9673,253743
2011-05-30,8805,9342,9703,9281,9703,133173
2011-05-31,8805,9342,9553,9281,9342,160415
2011-06-01,8919,9462,9703,9342,9342,238913
2011-06-02,8521,9040,9281,8980,9221,211006
2011-06-03,8464,8980,9221,8859,9040,241448
2011-06-07,7981,8468,9070,8468,8920,355768
2011-06-08,7612,8076,8618,7895,8437,669580
2011-06-09,7981,8468,8618,8016,8046,372609
2011-06-10,7555,8016,8648,8016,8648,326940
2011-06-13,7641,8106,8407,7955,8016,446256
2011-06-14,7158,7594,8227,7533,7955,719575
2011-06-15,6959,7383,7774,7081,7654,1201226
2011-06-16,7044,7473,7533,7112,7172,525025
2011-06-17,7186,7624,7985,7353,7684,855605
2011-06-20,6845,7262,7594,7232,7594,367183
2011-06-21,6930,7353,7413,6991,7353,344914
2011-06-22,7214,7654,7714,7443,7564,373443
2011-06-23,7271,7714,7805,7503,7684,324765
2011-06-24,7584,8046,8076,7624,7744,314423
2011-06-27,7498,7955,8106,7774,7955,230108
2011-06-28,7044,7473,8166,7473,7985,390987
2011-06-29,6902,7322,7744,7172,7594,438544
2011-06-30,6959,7383,7624,7322,7383,246139
2011-07-01,7328,7774,7805,7413,7503,434431
2011-07-04,7783,8257,8437,7925,7955,1097027
2011-07-05,7726,8196,8317,7985,8257,447796
2011-07-06,7726,8196,8437,8046,8257,520202
2011-07-07,8038,8528,8528,8106,8196,618867
2011-07-08,8038,8528,8648,8317,8588,351931
2011-07-11,7641,8106,8528,8046,8528,316368
2011-07-12,7385,7835,8106,7714,7865,432407
2011-07-13,7555,8016,8106,7835,7925,334823
2011-07-14,7356,7805,8106,7744,8016,324155
2011-07-15,7385,7835,8046,7714,7805,415425
2011-07-18,7754,8227,8257,7865,7985,635250
