,Adj Close,Close,High,Low,Open,Volume
2002-06-28,2810,2810,2810,2810,2810,210900
2002-07-02,2480,2480,3140,2480,3140,1559700
2002-07-03,2240,2240,2500,2230,2410,700500
2002-07-04,2290,2290,2350,2130,2340,531700
2002-07-05,2220,2220,2330,2180,2320,567900
2002-07-08,2050,2050,2270,2050,2260,336900
2002-07-09,2120,2120,2140,2050,2080,284500
2002-07-10,2250,2250,2280,2080,2140,507600
2002-07-11,2360,2360,2360,2050,2100,359800
2002-07-12,2380,2380,2600,2340,2580,162500
2002-07-15,2350,2350,2450,2200,2380,153300
2002-07-16,2450,2450,2450,2200,2300,150800
2002-07-18,2510,2510,2740,2480,2510,212800
2002-07-19,2230,2230,2440,2220,2220,89300
2002-07-22,1970,1970,2300,1970,2050,138800
2002-07-23,2120,2120,2130,1810,1810,76600
2002-07-24,1990,1990,2200,1870,2200,128500
2002-07-25,1970,1970,2100,1810,1810,52700
2002-07-26,2200,2200,2200,1850,1900,58100
2002-07-29,1940,1940,2300,1940,1940,329800
2002-07-30,1890,1890,1970,1880,1960,140100
2002-07-31,1670,1670,1920,1670,1860,273100
2002-08-01,1640,1640,1720,1600,1720,103900
2002-08-02,1690,1690,1690,1580,1580,58400
2002-08-05,1630,1630,1670,1570,1600,87300
2002-08-06,1600,1600,1610,1470,1560,95800
2002-08-07,1670,1670,1690,1580,1580,160000
2002-08-08,1690,1690,1720,1620,1680,96100
2002-08-09,1640,1640,1810,1600,1750,200100
2002-08-12,1690,1690,1690,1600,1610,107600
2002-08-13,1720,1720,1720,1660,1720,72000
2002-08-14,1610,1610,1720,1590,1660,107100
2002-08-16,1560,1560,1650,1560,1630,97100
2002-08-19,1520,1520,1570,1520,1570,52100
2002-08-20,1520,1520,1560,1490,1560,67500
2002-08-21,1500,1500,1540,1480,1480,105800
2002-08-22,1530,1530,1550,1500,1520,160200
2002-08-26,1590,1590,1630,1510,1530,277100
2002-08-27,1600,1600,1620,1550,1600,157800
2002-08-28,1620,1620,1750,1570,1600,446300
2002-08-29,1570,1570,1650,1510,1630,179800
2002-08-30,1530,1530,1590,1530,1570,108400
2002-09-02,1490,1490,1530,1470,1520,108300
2002-09-03,1460,1460,1500,1430,1500,141100
2002-09-04,1420,1420,1500,1380,1420,167100
2002-09-05,1410,1410,1450,1410,1450,97800
2002-09-06,1370,1370,1420,1330,1410,74200
2002-09-09,1310,1310,1400,1290,1350,143900
2002-09-10,1300,1300,1330,1290,1290,68200
2002-09-11,1310,1310,1350,1300,1310,49000
2002-09-12,1320,1320,1360,1310,1310,94000
2002-09-13,1250,1250,1310,1250,1290,114700
2002-09-16,1330,1330,1360,1250,1250,265300
2002-09-17,1380,1380,1400,1310,1350,202700
2002-09-18,1500,1500,1530,1330,1350,386100
2002-09-19,1510,1510,1540,1420,1490,141400
2002-09-23,1580,1580,1600,1470,1520,337500
2002-09-24,1470,1470,1570,1440,1550,117800
2002-09-25,1340,1340,1440,1340,1380,130800
2002-09-26,1330,1330,1370,1310,1350,75200
2002-09-27,1380,1380,1380,1290,1290,41100
2002-09-30,1480,1480,1480,1340,1350,156500
2002-10-01,1440,1440,1490,1430,1490,58100
2002-10-02,1430,1430,1490,1420,1470,109900
2002-10-04,1330,1330,1430,1320,1420,131400
2002-10-07,1320,1320,1350,1280,1300,37900
2002-10-08,1280,1280,1330,1270,1280,34600
2002-10-09,1210,1210,1290,1210,1270,129100
2002-10-10,1220,1220,1300,1130,1230,157900
2002-10-11,1220,1220,1280,1190,1280,84600
2002-10-14,1220,1220,1260,1220,1230,111100
2002-10-15,1220,1220,1260,1210,1240,175600
2002-10-16,1250,1250,1260,1210,1250,515000
2002-10-17,1310,1310,1340,1260,1280,751300
2002-10-18,1320,1320,1340,1280,1320,335400
2002-10-21,1220,1220,1370,1220,1320,767400
2002-10-22,1200,1200,1320,1140,1240,537800
2002-10-23,1190,1190,1210,1170,1200,165400
2002-10-24,1140,1140,1200,1140,1180,209000
2002-10-25,1110,1110,1140,1090,1090,220600
2002-10-28,1150,1150,1170,1120,1120,235500
2002-10-29,1150,1150,1160,1120,1120,142500
2002-10-30,1250,1250,1260,1130,1130,584100
2002-10-31,1210,1210,1250,1180,1250,274700
2002-11-01,1200,1200,1290,1190,1230,394100
2002-11-04,1220,1220,1280,1210,1220,352400
2002-11-05,1200,1200,1310,1200,1240,319300
2002-11-06,1220,1220,1240,1180,1200,201500
2002-11-07,1110,1110,1230,1110,1220,143200
2002-11-08,1110,1110,1150,1100,1100,134300
2002-11-11,1040,1040,1080,1030,1070,181500
2002-11-12,1010,1010,1080,1010,1020,78900
2002-11-13,1010,1010,1070,1010,1010,120600
2002-11-14,1000,1000,1050,960,1020,559600
2002-11-15,1010,1010,1040,990,1030,144200
2002-11-18,1010,1010,1020,990,1000,151500
2002-11-19,1000,1000,1020,1000,1010,183400
2002-11-20,1120,1120,1120,1010,1010,505200
2002-11-21,1090,1090,1140,1070,1140,364600
2002-11-22,1220,1220,1220,1140,1140,1184300
2002-11-25,1360,1360,1360,1160,1200,857800
2002-11-26,1330,1330,1400,1270,1400,815200
2002-11-27,1220,1220,1340,1190,1310,590000
2002-11-28,1300,1300,1360,1230,1230,648200
2002-11-29,1300,1300,1320,1240,1300,332700
2002-12-03,1300,1300,1430,1280,1300,619000
2002-12-04,1320,1320,1400,1300,1310,649800
2002-12-05,1340,1340,1360,1300,1360,205600
2002-12-06,1300,1300,1390,1300,1310,504900
2002-12-09,1190,1190,1280,1150,1250,550400
2002-12-10,1240,1240,1270,1160,1160,418200
2002-12-11,1230,1230,1260,1210,1240,243000
2002-12-12,1340,1340,1350,1230,1250,735900
2002-12-13,1400,1400,1400,1260,1340,351900
2002-12-16,1250,1250,1400,1240,1370,309000
2002-12-17,1180,1180,1270,1170,1250,433600
2002-12-18,1150,1150,1220,1140,1160,214700
2002-12-20,1140,1140,1160,1120,1140,114400
2002-12-23,1080,1080,1150,1050,1150,191700
2002-12-24,1080,1080,1090,960,1060,99200
2002-12-26,1010,1010,1090,980,980,72300
2002-12-27,980,980,1030,980,980,21100
2002-12-30,880,880,970,870,930,199800
2003-01-02,950,950,960,900,910,57800
2003-01-03,1050,1050,1050,960,960,247400
2003-01-06,1040,1040,1060,1020,1040,22100
2003-01-07,1020,1020,1080,1000,1070,30400
2003-01-08,1010,1010,1060,1000,1000,33300
2003-01-09,1030,1030,1030,970,1020,39300
2003-01-10,1020,1020,1100,970,1100,57300
2003-01-13,1020,1020,1090,990,990,34700
2003-01-14,1050,1050,1050,1000,1020,46600
2003-01-15,1060,1060,1060,1010,1020,44200
2003-01-16,1080,1080,1100,1030,1030,44000
2003-01-17,1080,1080,1110,1050,1100,19600
2003-01-20,1050,1050,1120,1030,1050,48500
2003-01-21,1020,1020,1080,1000,1050,20400
