,Adj Close,Close,High,Low,Open,Volume
2007-12-28,5500,5500,5550,5300,5530,3189
2008-01-02,5430,5430,5500,5240,5500,6482
2008-01-03,5350,5350,5430,5230,5430,5849
2008-01-04,5320,5320,5340,5200,5340,6576
2008-01-07,5360,5360,5360,5250,5260,11098
2008-01-08,5360,5360,5370,5280,5360,28635
2008-01-09,5280,5280,5360,5280,5300,5194
2008-01-10,5400,5400,5500,5290,5290,12044
2008-01-11,5400,5400,5550,5300,5470,22270
2008-01-14,5370,5370,5400,5160,5400,13562
2008-01-15,5390,5390,5400,5110,5110,37085
2008-01-16,5470,5470,5500,5110,5130,15081
2008-01-17,5500,5500,5530,5350,5350,10418
2008-01-18,5480,5480,5500,5370,5500,7060
2008-01-21,5750,5750,6140,5480,5520,90165
2008-01-22,5450,5450,5680,5300,5680,28625
2008-01-23,5380,5380,5490,5250,5450,40658
2008-01-24,5450,5450,5670,5420,5450,7975
2008-01-25,5640,5640,5660,5380,5580,5751
2008-01-28,5450,5450,5640,5350,5530,10993
2008-01-29,5580,5580,5600,5300,5600,10257
2008-01-30,5480,5480,5650,5250,5650,15758
2008-01-31,5480,5480,5540,5350,5460,10826
2008-02-01,5230,5230,5500,5230,5500,30555
2008-02-04,5050,5050,5290,5050,5200,39597
2008-02-05,5140,5140,5170,5020,5020,10230
2008-02-11,5270,5270,5430,4920,4920,11376
2008-02-12,5270,5270,5380,5090,5190,23362
2008-02-13,5240,5240,5440,5140,5440,9000
2008-02-14,5300,5300,5330,5140,5240,17315
2008-02-15,5400,5400,5400,5170,5210,9579
2008-02-18,5400,5400,5540,5200,5540,9865
2008-02-19,5400,5400,5400,5340,5370,11117
2008-02-20,5440,5440,5500,5100,5500,24724
2008-02-21,5480,5480,5530,5150,5530,29104
2008-02-22,5400,5400,5520,5250,5520,50317
2008-02-25,5400,5400,5580,5320,5580,70839
2008-02-26,5290,5290,5490,4740,5340,79024
2008-02-27,5240,5240,5400,5180,5340,13913
2008-02-28,5450,5450,5450,5050,5400,20176
2008-02-29,5400,5400,5470,5250,5300,19379
2008-03-03,5400,5400,5450,5200,5370,36144
2008-03-04,5420,5420,5500,5310,5340,16784
2008-03-05,5390,5390,5460,5310,5460,25034
2008-03-06,5300,5300,5400,5200,5400,15704
2008-03-07,5300,5300,5440,5210,5390,20164
2008-03-10,5230,5230,5310,5140,5140,16283
2008-03-11,5300,5300,5480,5160,5200,10815
2008-03-12,5300,5300,5350,5190,5190,4464
2008-03-13,5230,5230,5330,5030,5220,24531
2008-03-14,5280,5280,5390,5200,5210,13552
2008-03-17,5310,5310,5480,5160,5200,10293
2008-03-18,5300,5300,5330,5210,5310,6244
2008-03-19,5370,5370,5440,5260,5340,17117
2008-03-20,5280,5280,5450,5220,5450,8480
2008-03-21,5400,5400,5440,5300,5350,12076
2008-03-24,5490,5490,5610,5340,5610,11923
2008-03-25,5500,5500,5600,5400,5600,5650
2008-03-26,5500,5500,5610,5420,5610,4058
2008-03-27,5440,5440,5650,5370,5650,23807
2008-03-28,5310,5310,5530,5300,5440,9944
2008-03-31,5270,5270,5420,5100,5310,22161
2008-04-01,5300,5300,5320,5200,5220,15063
2008-04-02,5340,5340,5400,5130,5230,23209
2008-04-03,5300,5300,5390,5220,5230,10384
2008-04-04,5330,5330,5350,5290,5350,4505
2008-04-07,5250,5250,5440,5150,5440,16053
2008-04-08,5290,5290,5380,5250,5380,5701
2008-04-10,5250,5250,5390,5180,5390,9315
2008-04-11,5270,5270,5300,5110,5200,13538
2008-04-14,5250,5250,5320,5150,5170,21683
2008-04-15,5300,5300,5360,5190,5270,34642
2008-04-16,5300,5300,5350,5220,5320,16138
2008-04-17,5400,5400,5400,5250,5320,27025
2008-04-18,5280,5280,5420,5250,5420,19612
2008-04-21,5290,5290,5320,5200,5320,21454
2008-04-22,5450,5450,5450,5240,5300,19768
2008-04-23,5400,5400,5500,5360,5500,7457
2008-04-24,5470,5470,5780,5300,5450,127538
2008-04-25,5420,5420,5540,5380,5530,12812
2008-04-28,5400,5400,5570,5400,5570,6945
2008-04-29,5480,5480,5540,5320,5440,12847
2008-04-30,5420,5420,5590,5360,5490,14715
2008-05-02,5450,5450,5650,5450,5650,18893
2008-05-06,5510,5510,5530,5320,5500,23512
2008-05-07,5580,5580,5750,5410,5540,30388
2008-05-08,5400,5400,5710,5400,5610,35556
2008-05-09,5400,5400,5650,5370,5570,28298
2008-05-13,5390,5390,5460,5320,5460,20093
2008-05-14,5450,5450,5500,5320,5420,29354
2008-05-15,5390,5390,5500,5350,5500,19274
2008-05-16,5410,5410,5430,5340,5430,40803
2008-05-19,5400,5400,5580,5360,5410,22589
2008-05-20,5370,5370,5430,5300,5430,15044
2008-05-21,5430,5430,5500,5250,5360,31999
2008-05-22,5440,5440,5480,5300,5440,37246
2008-05-23,5400,5400,5460,5300,5440,23824
2008-05-26,5340,5340,5400,5290,5400,6974
2008-05-27,5340,5340,5380,5170,5380,16907
2008-05-28,5370,5370,5440,5300,5370,22034
2008-05-29,5270,5270,5400,5240,5400,23232
2008-05-30,5250,5250,5290,5200,5290,5461
2008-06-02,5290,5290,5300,5210,5300,18877
2008-06-03,5270,5270,5290,5100,5240,8483
2008-06-04,5260,5260,5350,5130,5350,8048
2008-06-05,5350,5350,5350,5140,5240,6367
2008-06-09,5150,5150,5450,5130,5360,35576
2008-06-10,5120,5120,5250,5050,5190,12088
2008-06-11,5280,5280,5280,5100,5190,15820
2008-06-12,5200,5200,5340,5100,5110,2347
2008-06-13,5050,5050,5200,5050,5200,21797
2008-06-16,5000,5000,5120,5000,5050,8820
2008-06-17,5010,5010,5050,4815,5010,9545
2008-06-18,5040,5040,5050,4905,4905,1604
2008-06-19,5030,5030,5040,4920,4920,2288
2008-06-20,5140,5140,5290,5040,5100,4256
2008-06-23,5150,5150,5150,5030,5140,356
2008-06-24,5090,5090,5150,5080,5150,1344
