,Adj Close,Close,High,Low,Open,Volume
2000-01-04,29185.0,38207.0,39245.0,34150.0,34150.0,271254.0
2000-01-05,27744.0,36320.0,38679.0,36320.0,38207.0,268074.0
2000-01-06,25510.0,33396.0,37217.0,33018.0,36886.0,214438.0
2000-01-07,26519.0,34717.0,34717.0,33679.0,33679.0,260336.0
2000-01-10,30483.0,39905.0,39905.0,35943.0,36792.0,789488.0
2000-01-11,29834.0,39056.0,40566.0,38207.0,40094.0,1006682.0
2000-01-12,27168.0,35566.0,38207.0,35471.0,37641.0,551518.0
2000-01-13,28753.0,37641.0,38679.0,36132.0,36792.0,598794.0
2000-01-14,27780.0,36367.0,38396.0,36320.0,38113.0,311322.0
2000-01-17,28249.0,36981.0,37075.0,35377.0,35943.0,281218.0
2000-01-18,27600.0,36132.0,36367.0,34669.0,36132.0,692286.0
2000-01-19,26231.0,34339.0,35471.0,34245.0,35377.0,269664.0
2000-01-20,25943.0,33962.0,35283.0,32924.0,33396.0,379374.0
2000-01-21,26879.0,35188.0,35188.0,33207.0,33490.0,395168.0
2000-01-24,25582.0,33490.0,34905.0,33443.0,34434.0,399302.0
2000-01-25,24429.0,31981.0,33301.0,31981.0,33018.0,337822.0
2000-01-26,23420.0,30660.0,32924.0,29905.0,32075.0,550988.0
2000-01-27,24501.0,32075.0,33301.0,29811.0,30188.0,733732.0
2000-01-28,25258.0,33066.0,34339.0,31698.0,32169.0,719104.0
2000-01-31,28105.0,36792.0,36792.0,32122.0,32264.0,742954.0
2000-02-01,27852.0,36462.0,38584.0,35990.0,37735.0,649674.0
2000-02-02,30987.0,40566.0,41415.0,36320.0,36320.0,1449550.0
2000-02-03,33798.0,44245.0,45518.0,40849.0,41226.0,1831150.0
2000-02-04,33798.0,44245.0,44245.0,44245.0,44245.0,0.0
2000-02-07,32428.0,42452.0,44811.0,41603.0,42547.0,934284.0
2000-02-08,32284.0,42264.0,44245.0,41509.0,42358.0,534240.0
2000-02-09,32284.0,42264.0,43113.0,41556.0,43113.0,651052.0
2000-02-10,29906.0,39150.0,41509.0,38207.0,40849.0,531696.0
2000-02-11,29185.0,38207.0,40471.0,37264.0,38773.0,493324.0
2000-02-14,27672.0,36226.0,38113.0,35943.0,38113.0,444988.0
2000-02-15,27384.0,35849.0,37641.0,35424.0,36226.0,609500.0
2000-02-16,28681.0,37547.0,40566.0,36415.0,37358.0,1298924.0
2000-02-17,28537.0,37358.0,37735.0,35943.0,37735.0,407146.0
2000-02-18,27600.0,36132.0,37075.0,35943.0,36037.0,414036.0
2000-02-21,25798.0,33773.0,36132.0,33773.0,36132.0,344606.0
2000-02-22,24501.0,32075.0,35000.0,31886.0,33867.0,545794.0
2000-02-23,25943.0,33962.0,36273.0,32641.0,33773.0,761186.0
2000-02-24,25006.0,32735.0,33490.0,32075.0,32924.0,329130.0
2000-02-25,24717.0,32358.0,33018.0,31603.0,31792.0,345242.0
2000-02-28,23456.0,30707.0,31603.0,30707.0,31226.0,369198.0
2000-02-29,23168.0,30330.0,31981.0,29669.0,31226.0,376406.0
2000-03-01,23168.0,30330.0,30330.0,30330.0,30330.0,0.0
2000-03-02,23564.0,30849.0,32452.0,29858.0,29858.0,445836.0
2000-03-03,23637.0,30943.0,31792.0,30283.0,31132.0,367714.0
2000-03-06,25222.0,33018.0,33018.0,30990.0,31226.0,558832.0
2000-03-07,24069.0,31509.0,32641.0,28066.0,32169.0,449440.0
2000-03-08,23781.0,31132.0,32452.0,30660.0,30943.0,427392.0
2000-03-09,23781.0,31132.0,31556.0,30660.0,31320.0,422410.0
2000-03-10,22952.0,30047.0,31509.0,30000.0,31132.0,628686.0
2000-03-13,21835.0,28584.0,30660.0,28207.0,30047.0,588300.0
2000-03-14,21547.0,28207.0,29528.0,27830.0,28773.0,463538.0
2000-03-15,21006.0,27500.0,28584.0,27452.0,27830.0,355418.0
2000-03-16,21078.0,27594.0,28773.0,27405.0,28207.0,470746.0
2000-03-17,22051.0,28867.0,30660.0,28113.0,28679.0,847364.0
2000-03-20,21547.0,28207.0,29245.0,28113.0,29056.0,329342.0
2000-03-21,20970.0,27452.0,28490.0,27169.0,28113.0,377148.0
2000-03-22,21439.0,28066.0,28584.0,27169.0,27735.0,684442.0
2000-03-23,20934.0,27405.0,28396.0,27358.0,28301.0,519506.0
2000-03-24,20826.0,27264.0,27783.0,26886.0,27452.0,391352.0
2000-03-27,22339.0,29245.0,29245.0,27405.0,27971.0,830404.0
2000-03-28,22628.0,29622.0,29858.0,28962.0,29245.0,701508.0
2000-03-29,22916.0,30000.0,30566.0,29056.0,29528.0,939372.0
2000-03-30,21959.0,28700.0,30700.0,28500.0,30000.0,474600.0
2000-03-31,20735.0,27100.0,28700.0,27100.0,28000.0,386900.0
2000-04-03,20276.0,26500.0,28000.0,26000.0,27000.0,519400.0
2000-04-04,19128.0,25000.0,27300.0,25000.0,26800.0,414600.0
2000-04-05,19128.0,25000.0,25000.0,25000.0,25000.0,0.0
2000-04-06,17828.0,23300.0,24600.0,23000.0,24000.0,449300.0
2000-04-07,17369.0,22700.0,23800.0,22300.0,23550.0,1419700.0
2000-04-10,18440.0,24100.0,24900.0,22200.0,23200.0,1431800.0
2000-04-11,18095.0,23650.0,24500.0,23100.0,24500.0,545800.0
2000-04-12,18937.0,24750.0,25400.0,22900.0,23200.0,1113000.0
