,Adj Close,Close,High,Low,Open,Volume
2010-05-31,3981,4915,5644,4446,5093,771297
2010-06-01,4028,4972,5651,4890,5010,1150494
2010-06-03,3956,4883,5150,4661,5131,235169
2010-06-04,3802,4693,4947,4693,4883,106963
2010-06-07,3488,4306,4541,4255,4528,120263
2010-06-08,3473,4287,4439,4255,4262,72112
2010-06-09,3396,4192,4395,4135,4325,41696
2010-06-10,3468,4281,4281,4128,4192,46564
2010-06-11,3437,4243,4433,4122,4312,69501
2010-06-14,3442,4249,4363,4192,4338,21832
2010-06-15,3421,4224,4287,4198,4255,18833
2010-06-16,3349,4135,4262,4135,4230,26087
2010-06-17,3272,4040,4179,3983,4179,33906
2010-06-18,3175,3919,4103,3913,4103,31727
2010-06-21,3154,3894,4052,3856,3919,24296
2010-06-22,3123,3856,3919,3837,3849,26064
2010-06-23,3077,3799,3843,3735,3818,33119
2010-06-24,3072,3792,3799,3735,3748,19467
2010-06-25,3026,3735,3818,3735,3754,17282
2010-06-28,3185,3932,3945,3748,3748,33999
2010-06-29,3108,3837,4027,3837,3945,45078
2010-06-30,3093,3818,3849,3678,3811,10461
2010-07-01,3098,3824,3868,3697,3818,44446
2010-07-02,3190,3938,4014,3805,3824,52309
2010-07-05,3236,3995,4002,3938,3957,27212
2010-07-06,3370,4160,4211,3995,3995,43360
2010-07-07,3334,4116,4160,4046,4160,13253
2010-07-08,3288,4059,4186,4027,4097,17339
2010-07-09,3324,4103,4122,4027,4027,24577
2010-07-12,3375,4167,4186,4090,4103,22830
2010-07-13,3272,4040,4167,4033,4167,18389
2010-07-14,3314,4090,4122,3983,4040,36516
2010-07-15,3211,3964,4040,3951,4027,42967
2010-07-16,3206,3957,3964,3900,3964,20639
2010-07-19,3093,3818,3957,3818,3919,35002
2010-07-20,3098,3824,3843,3786,3824,33367
2010-07-21,3021,3729,3824,3723,3786,55057
2010-07-22,3159,3900,3926,3716,3761,66447
2010-07-23,3236,3995,4040,3856,3900,58368
2010-07-26,3262,4027,4059,3900,3995,32254
2010-07-27,3314,4090,4116,3932,3945,44889
2010-07-28,3308,4084,4084,4027,4059,33332
2010-07-29,3298,4071,4084,4027,4084,4698
2010-07-30,3334,4116,4154,4027,4059,36216
2010-08-02,3385,4179,4179,3868,4122,65731
2010-08-03,3385,4179,4186,4059,4186,27339
2010-08-04,3391,4186,4205,4090,4122,33614
2010-08-05,3442,4249,4268,4122,4186,48214
2010-08-06,3591,4433,4439,4249,4249,93102
2010-08-09,3586,4427,4427,4312,4382,62665
2010-08-10,3725,4598,4598,4338,4408,122639
2010-08-11,3719,4591,4623,4433,4617,167953
2010-08-12,3550,4382,4534,4319,4534,29826
2010-08-13,3493,4312,4344,4059,4331,124347
2010-08-16,3391,4186,4300,4122,4192,46277
2010-08-17,3365,4154,4179,4090,4122,26362
2010-08-18,3360,4148,4262,4059,4262,31139
2010-08-19,3355,4141,4173,4040,4040,23557
2010-08-20,3380,4173,4236,4014,4122,12771
2010-08-23,3339,4122,4205,4122,4173,3784
2010-08-24,3298,4071,4154,4065,4122,13685
2010-08-25,3288,4059,4122,3995,4052,19131
2010-08-26,3293,4065,4116,4065,4116,2365
2010-08-27,3324,4103,4122,4002,4122,10374
2010-08-30,3488,4306,4312,4027,4027,30950
2010-08-31,3488,4306,4312,4154,4192,14590
2010-09-01,3545,4376,4395,4230,4312,35838
2010-09-02,3591,4433,4566,4344,4376,47478
2010-09-03,3596,4439,4458,4331,4433,37886
2010-09-06,3596,4439,4503,4331,4376,37200
2010-09-07,3570,4408,4471,4331,4471,10993
2010-09-08,3637,4490,4566,4281,4281,19682
2010-09-09,3524,4350,4630,4350,4490,176345
2010-09-10,3452,4262,4566,4224,4338,159218
2010-09-13,3488,4306,4312,4192,4262,21900
2010-09-14,3586,4427,4427,4281,4281,27718
2010-09-15,3678,4541,4591,4389,4471,274594
2010-09-16,3725,4598,4680,4553,4591,213859
2010-09-17,3776,4661,4718,4515,4630,136602
2010-09-20,3904,4820,4940,4604,4674,186296
2010-09-24,3879,4788,4877,4725,4871,49744
