,Adj Close,Close,High,Low,Open,Volume
2011-06-15,6498,6878,7600,6262,6638,18682320
2011-06-16,7471,7907,7907,6647,6743,7354797
2011-06-17,8589,9091,9091,8273,8369,3717061
2011-06-20,9861,10438,10438,9273,9908,7303156
2011-06-21,9725,10293,11496,9764,10678,12129117
2011-06-22,9952,10534,10822,10005,10534,5574309
2011-06-23,9588,10149,11592,10149,11400,5198093
2011-06-24,8434,8927,10245,8744,10053,5804358
2011-06-27,7907,8369,9052,8302,8792,3080483
2011-06-28,7334,7763,8783,7648,8552,3537563
2011-06-29,7325,7753,8177,7369,7840,3630001
2011-06-30,7534,7975,8081,7590,7753,3043731
2011-07-01,7407,7840,8129,7744,7888,2116729
2011-07-04,7316,7744,8081,7725,7956,1229360
2011-07-05,7843,8302,8494,7753,7840,4375210
2011-07-06,7952,8417,8427,8129,8369,1254412
2011-07-07,7752,8206,8716,8186,8446,1591033
2011-07-08,7616,8061,8302,7840,8292,979751
2011-07-11,7416,7850,8061,7802,8042,501967
2011-07-12,6925,7330,7782,7272,7696,880223
2011-07-13,7134,7551,7609,7311,7369,619052
2011-07-14,7180,7600,7648,7359,7455,456351
2011-07-15,7480,7917,7917,7551,7551,935869
2011-07-18,7580,8023,8273,7956,8032,721500
2011-07-19,7271,7696,7984,7609,7956,745164
2011-07-20,7071,7484,7888,7465,7888,611265
2011-07-21,6844,7244,7580,7215,7513,623336
2011-07-22,6716,7109,7369,6955,7272,924615
2011-07-25,6762,7157,7321,7003,7128,431940
2011-07-26,6834,7234,7446,7119,7128,719101
2011-07-27,6844,7244,7301,7138,7301,399299
2011-07-28,7043,7455,7753,7032,7196,1006756
2011-07-29,6816,7215,7580,7176,7542,507646
2011-08-01,6844,7244,7388,7196,7311,286512
2011-08-02,6589,6974,7196,6955,7196,395166
2011-08-03,6335,6705,6926,6532,6714,341704
2011-08-04,5871,6214,6859,6205,6791,424590
2011-08-05,5344,5656,5820,5493,5502,523149
2011-08-08,4735,5012,5599,4810,5445,763617
2011-08-09,5444,5762,5762,4521,4617,1135674
2011-08-10,5635,5964,6445,5868,6435,1117500
2011-08-11,5589,5916,6089,5397,5483,602022
2011-08-12,5835,6176,6435,6031,6147,770317
2011-08-16,6598,6984,7003,6368,6512,780954
2011-08-17,6844,7244,7503,6743,6984,834333
2011-08-18,6907,7311,7927,7042,7802,1022976
2011-08-19,6753,7147,7196,6541,6743,957718
2011-08-22,6844,7244,7551,7147,7446,710127
2011-08-23,6907,7311,7417,6936,7253,606236
2011-08-24,6489,6868,7417,6763,7417,509100
2011-08-25,6153,6512,7061,6512,6974,398577
2011-08-26,5935,6282,6512,5964,6397,712353
2011-08-29,6335,6705,6782,6368,6455,452150
2011-08-30,6216,6580,6868,6570,6763,373183
2011-08-31,6380,6753,6830,6541,6589,271192
2011-09-01,6189,6551,6945,6512,6830,352087
2011-09-02,6007,6359,6551,6301,6455,367932
2011-09-05,5653,5983,6320,5964,6205,262083
2011-09-06,5571,5897,6205,5714,5714,197425
2011-09-07,5789,6128,6205,6060,6147,203880
2011-09-08,5726,6060,6320,5945,6320,143190
2011-09-09,5662,5993,6147,5964,6060,102096
2011-09-14,5426,5743,6003,5743,5993,192744
2011-09-15,4998,5291,5897,4964,5801,1032933
2011-09-16,4980,5271,5435,5166,5310,671940
2011-09-19,5053,5348,5627,5300,5329,339141
2011-09-20,5035,5329,5377,5156,5291,220857
2011-09-21,5162,5464,5522,5339,5339,229043
2011-09-22,4944,5233,5329,5175,5204,188324
2011-09-23,4499,4762,5041,4733,4964,271284
2011-09-26,4090,4329,4877,4069,4771,400115
2011-09-27,4099,4338,4622,4180,4415,477347
2011-09-28,4090,4329,4550,4329,4449,258480
2011-09-29,4244,4492,4550,4228,4329,226180
2011-09-30,4699,4973,5041,4425,4521,294016
2011-10-04,4699,4973,4973,4531,4636,215048
2011-10-05,4480,4742,5089,4738,5089,247885
2011-10-06,4635,4906,5089,4867,4935,271478
2011-10-07,4726,5002,5089,4944,5050,157916
2011-10-10,4808,5089,5156,4964,5002,169928
2011-10-11,4817,5098,5291,5060,5281,215471
2011-10-12,4735,5012,5127,4915,5021,175380
2011-10-13,5126,5425,5656,5079,5089,715582
2011-10-14,5089,5387,5454,5223,5425,247669
