,Adj Close,Close,High,Low,Open,Volume
2000-02-11,4513,7400,7490,6150,6400,38400
2000-02-14,4940,8100,8270,7500,7500,22900
2000-02-15,4818,7900,8580,7500,8500,10900
2000-02-16,4873,7990,7990,6960,6960,5700
2000-02-17,4788,7850,7890,7310,7890,2200
2000-02-18,4879,8000,8000,7400,7400,9000
2000-02-21,4696,7700,7700,7300,7700,3000
2000-02-22,4513,7400,8620,6830,6830,8200
2000-02-23,4788,7850,7950,7210,7400,13900
2000-02-24,4818,7900,7950,7450,7900,16200
2000-02-25,5391,8840,8840,7950,8000,44600
2000-02-28,6038,9900,9900,9000,9200,71400
2000-02-29,6739,11050,11050,11000,11050,115800
2000-03-01,6739,11050,11050,11050,11050,0
2000-03-02,7532,12350,12350,12000,12350,70200
2000-03-03,8417,13800,13800,13500,13800,28900
2000-03-06,9423,15450,15450,15450,15450,8000
2000-03-07,10552,17300,17300,15600,17300,165300
2000-03-08,10918,17900,19300,15250,17500,101200
2000-03-09,11284,18500,19900,16500,17900,99200
2000-03-10,10369,17000,18800,16500,18000,76100
2000-03-13,10979,18000,18500,17000,17500,71300
2000-03-14,12290,20150,20150,19100,19600,65600
2000-03-15,13754,22550,22550,19000,22550,251000
2000-03-16,12107,19850,22000,19850,20000,99000
2000-03-17,10674,17500,17500,17500,17500,6700
2000-03-20,9393,15400,15400,15400,15400,500
2000-03-21,8295,13600,13600,13600,13600,4400
2000-03-22,9271,15200,15200,12000,12000,268700
2000-03-23,8173,13400,15900,13400,15900,88500
2000-03-24,7197,11800,14000,11800,12500,83500
2000-03-27,8051,13200,13200,12150,13200,74600
2000-03-28,8935,14650,14750,12300,13000,101200
2000-03-29,8539,14000,15700,13000,15200,95300
2000-03-30,8051,13200,14200,12800,13500,37700
2000-03-31,8783,14400,14750,12000,13000,68900
2000-04-03,9454,15500,16100,14000,15000,118600
2000-04-04,8783,14400,14900,13650,14700,41700
2000-04-05,8783,14400,14400,14400,14400,0
2000-04-06,9027,14800,15300,13500,13900,32800
2000-04-07,9027,14800,15700,14600,15100,57800
2000-04-10,9545,15650,16250,14700,14700,106000
2000-04-11,8417,13800,14800,13800,14000,28900
2000-04-12,8234,13500,13700,12300,12600,32600
2000-04-13,8234,13500,13500,13500,13500,0
2000-04-14,7593,12450,13950,11900,13000,26200
2000-04-17,6709,11000,11400,11000,11000,10800
2000-04-18,6648,10900,11900,9700,11900,43400
2000-04-19,7441,12200,12200,10500,11500,51700
2000-04-20,8325,13650,13650,11700,12900,56900
2000-04-21,8722,14300,15250,13100,15000,111900
2000-04-24,8417,13800,14800,13200,14000,51100
2000-04-25,8142,13350,14450,13350,13700,37300
2000-04-26,7837,12850,14000,12000,13000,39900
2000-04-27,7136,11700,13300,11400,12500,66500
2000-04-28,7136,11700,12200,10800,11500,27500
2000-05-01,7136,11700,11700,11700,11700,0
2000-05-02,6892,11300,11900,10600,11600,28800
2000-05-03,6709,11000,11450,10700,11000,31600
2000-05-04,7502,12300,12300,11300,11700,39500
2000-05-05,7502,12300,12300,12300,12300,0
2000-05-08,8386,13750,13750,13300,13750,42600
2000-05-09,8386,13750,13750,13750,13750,0
2000-05-10,10491,17200,17200,17200,17200,30700
2000-05-11,10491,17200,17200,17200,17200,0
2000-05-12,11741,19250,19250,19250,19250,14700
2000-05-15,10979,18000,21550,16950,21550,312000
2000-05-16,9667,15850,18000,15850,18000,144400
2000-05-17,10826,17750,17750,15600,16000,213000
2000-05-18,10247,16800,19400,15900,17200,287400
2000-05-19,9027,14800,16900,14800,16900,82300
2000-05-22,7959,13050,13100,13050,13050,9800
2000-05-23,7014,11500,11500,11500,11500,1900
2000-05-24,6526,10700,12400,10150,10150,110100
2000-05-25,7288,11950,11950,10800,10800,56900
2000-05-26,6465,10600,12550,10550,11950,80800
2000-05-29,6404,10500,11400,9350,10150,60700
2000-05-30,6404,10500,10500,10500,10500,0
2000-05-31,7776,12750,13000,12000,12500,81700
2000-06-01,6861,11250,12250,11250,12000,84300
2000-06-02,6861,11250,11900,10400,11350,105900
2000-06-05,7685,12600,12600,11400,11500,157900
2000-06-06,7685,12600,12600,12600,12600,0
2000-06-07,8600,14100,14100,13050,13200,110700
2000-06-08,7593,12450,14500,12450,14100,109100
2000-06-09,7319,12000,12000,11350,11500,69600
2000-06-12,7624,12500,12700,11500,11800,55400
2000-06-13,6709,11000,12500,11000,12300,50800
2000-06-14,6922,11350,11800,10700,10700,47900
2000-06-15,6831,11200,11650,10200,11050,26900
2000-06-16,6526,10700,11150,10100,10500,29300
