,Adj Close,Close,High,Low,Open,Volume
2011-11-08,6948,14771,7947,6694,6910,14884344
2011-11-09,6562,13950,7817,6889,7774,4486030
2011-11-10,6562,13950,7083,6543,6737,2019567
2011-11-11,6399,13605,7083,6694,6932,1459462
2011-11-14,6521,13864,7191,6845,7018,928276
2011-11-15,6704,14253,7321,6565,6802,1696187
2011-11-16,6541,13907,7515,6953,7299,1684583
2011-11-17,6623,14080,7105,6824,6997,489191
2011-11-18,6785,14426,7299,6910,6932,730741
2011-11-21,7131,15160,7623,7148,7256,1071074
2011-11-22,7578,16110,8314,7666,7752,3062098
2011-11-23,7618,16196,8422,7796,7904,1723641
2011-11-24,7618,16196,8422,7882,8120,938609
2011-11-25,7598,16153,8789,7968,8184,1915522
2011-11-28,7699,16369,8271,7774,8249,588895
2011-11-29,7496,15937,8336,7925,8249,590227
2011-11-30,7618,16196,8228,7904,8012,560876
2011-12-01,7029,14944,8314,7299,8206,1413423
2011-12-02,7232,15376,7688,7256,7429,476992
2011-12-05,7192,15289,7709,7472,7666,186123
2011-12-06,7435,15808,7925,7407,7623,432625
2011-12-07,7476,15894,8163,7774,7882,576530
2011-12-08,7578,16110,8076,7515,7774,1684840
2011-12-09,7740,16456,8444,7947,7990,1482457
2011-12-12,7821,16628,8465,8141,8465,1052496
2011-12-13,7639,16240,8292,8076,8228,375017
2011-12-14,7618,16196,8228,7709,8098,369442
2011-12-15,7517,15981,8076,7796,7968,261461
2011-12-16,7456,15851,8033,7774,8012,260683
2011-12-19,6826,14512,7925,7018,7904,602284
2011-12-20,7070,15030,7601,7256,7321,341680
2011-12-21,7232,15376,7688,7493,7666,222901
2011-12-22,7232,15376,7774,7515,7709,130249
2011-12-23,7090,15073,7752,7450,7688,150230
2011-12-26,6968,14814,7580,7213,7515,194935
2011-12-27,7253,15419,7796,7277,7407,416472
2011-12-28,7607,16067,8120,7752,7774,526770
2011-12-29,7525,15894,8012,7688,7925,213221
2012-01-02,7402,15635,8033,7731,8033,125153
2012-01-03,7239,15289,7882,7580,7882,228159
2012-01-04,7218,15246,7731,7472,7666,199459
2012-01-05,7279,15376,7774,7493,7666,209393
2012-01-06,7116,15030,7688,7342,7644,186746
2012-01-09,7157,15117,7601,7321,7601,244458
