,Adj Close,Close,High,Low,Open,Volume
2017-03-27,1558,1558,1558,1558,1558,0
2017-03-28,1725,1725,1790,1635,1750,20270929
2017-03-29,1690,1690,1760,1655,1760,3816893
2017-03-30,1840,1840,1840,1675,1705,9162908
2017-03-31,1760,1760,1840,1730,1840,7283603
2017-04-03,1750,1750,1815,1740,1790,6287440
2017-04-04,1670,1670,1785,1670,1775,4417308
2017-04-05,1730,1730,1730,1630,1720,6884039
2017-04-06,2245,2245,2245,1740,1755,74053164
2017-04-07,2555,2555,2815,2185,2290,76147839
2017-04-10,2555,2555,2705,2360,2500,20978386
2017-04-11,2625,2625,2950,2510,2705,38745388
2017-04-12,2565,2565,2620,2445,2550,9325520
2017-04-13,2415,2415,2610,2385,2600,7126152
2017-04-14,2275,2275,2385,2210,2360,8627241
2017-04-17,2375,2375,2490,2230,2310,12038337
2017-04-18,2490,2490,2550,2300,2400,9592577
2017-04-19,2415,2415,2505,2360,2465,4444729
2017-04-20,2425,2425,2575,2390,2420,6245274
2017-04-21,2540,2540,2625,2415,2440,7556961
2017-04-24,2560,2560,2620,2445,2575,4704496
2017-04-25,2560,2560,2575,2430,2510,4676942
2017-04-26,2495,2495,2690,2485,2635,6049245
2017-04-27,2400,2400,2535,2355,2495,3868322
2017-04-28,2450,2450,2450,2285,2410,3562728
2017-05-02,2460,2460,2530,2385,2450,3078317
2017-05-04,2460,2460,2510,2445,2460,1835511
2017-05-08,2630,2630,2630,2435,2460,5709939
2017-05-10,2710,2710,2745,2555,2620,7556232
2017-05-11,2705,2705,2770,2635,2730,4257389
2017-05-12,3365,3365,3495,2730,2740,42172972
2017-05-15,3420,3420,3450,3240,3390,13878203
2017-05-16,3310,3310,3360,3170,3330,9960871
2017-05-17,3340,3340,3365,3220,3325,5941283
2017-05-18,3240,3240,3315,3120,3285,5239797
2017-05-19,3275,3275,3340,3170,3190,4830764
2017-05-22,3320,3320,3695,3320,3350,21570504
2017-05-23,3290,3290,3470,3260,3320,6283718
2017-05-24,3000,3000,3365,2945,3270,10416954
2017-05-25,3005,3005,3095,2920,3025,4966208
2017-05-26,2850,2850,3030,2725,2980,6461454
2017-05-29,2845,2845,2885,2735,2855,5261849
2017-05-30,2920,2920,3210,2900,2990,19502763
2017-05-31,2780,2780,2930,2770,2925,5724863
2017-06-01,2830,2830,2860,2745,2780,3423166
2017-06-02,2815,2815,2850,2775,2825,2041781
2017-06-05,2785,2785,2855,2755,2850,2269306
2017-06-07,2690,2690,2790,2685,2785,3327792
2017-06-08,2725,2725,2795,2625,2705,4034940
2017-06-09,2845,2845,2955,2730,2730,11124606
2017-06-12,2785,2785,2875,2775,2850,2258799
2017-06-13,2770,2770,2855,2770,2785,2878275
2017-06-14,2780,2780,3100,2780,3000,18530028
2017-06-15,2645,2645,2800,2610,2790,4895261
2017-06-16,2685,2685,2745,2595,2660,3467545
2017-06-19,2620,2620,2715,2620,2660,1814053
2017-06-20,2545,2545,2655,2510,2620,2264503
2017-06-21,2475,2475,2550,2440,2510,2308137
2017-06-22,2450,2450,2575,2450,2480,1896547
2017-06-23,2490,2490,2525,2430,2430,1169263
2017-06-26,2580,2580,2620,2500,2505,2409610
2017-06-27,2610,2610,2720,2595,2600,4441693
2017-06-28,2480,2480,2600,2480,2600,1689655
2017-06-29,2360,2360,2525,2340,2480,3188576
2017-06-30,2380,2380,2430,2305,2330,1586793
2017-07-03,2345,2345,2445,2345,2400,1248357
2017-07-04,2315,2315,2375,2310,2315,1136007
2017-07-05,2380,2380,2400,2310,2330,926213
2017-07-06,2335,2335,2400,2335,2385,851581
2017-07-07,2330,2330,2375,2310,2320,751027
2017-07-10,2400,2400,2580,2335,2350,7178279
2017-07-11,2460,2460,2520,2415,2425,1931652
2017-07-12,2415,2415,2520,2400,2485,1616983
2017-07-13,2480,2480,2480,2405,2445,1818099
2017-07-14,2440,2440,2535,2405,2485,1699911
2017-07-17,2560,2560,2570,2415,2430,3166415
2017-07-18,2500,2500,2580,2495,2535,1539543
2017-07-19,2530,2530,2555,2495,2530,1218096
2017-07-20,2540,2540,2565,2510,2520,1264610
2017-07-21,2535,2535,2560,2490,2560,874797
2017-07-24,2520,2520,2590,2515,2535,1154529
2017-07-25,2585,2585,2670,2530,2530,4127572
2017-07-26,2455,2455,2590,2445,2555,1625530
2017-07-27,2430,2430,2490,2365,2465,1263869
2017-07-28,2400,2400,2445,2340,2400,1203659
2017-07-31,2345,2345,2410,2325,2350,872083
2017-08-01,2390,2390,2415,2345,2350,470324
2017-08-02,2360,2360,2455,2320,2435,1306082
2017-08-03,2225,2225,2370,2185,2365,2011293
2017-08-04,2165,2165,2255,2090,2215,1823413
2017-08-07,2170,2170,2230,2115,2160,1046948
2017-08-08,2225,2225,2280,2165,2185,1266328
2017-08-09,2250,2250,2475,2225,2350,7253859
2017-08-10,2275,2275,2295,2200,2295,1107784
2017-08-11,2235,2235,2290,2210,2230,891555
2017-08-14,2445,2445,2600,2180,2180,11808222
2017-08-16,2430,2430,2485,2395,2445,2821640
2017-08-17,2460,2460,2515,2420,2475,3801854
2017-08-18,2465,2465,2495,2420,2475,2066145
2017-08-21,2375,2375,2455,2365,2445,1774497
2017-08-22,2320,2320,2410,2300,2395,1925351
2017-08-23,2310,2310,2375,2310,2330,1187003
2017-08-24,2280,2280,2340,2270,2325,1060273
2017-08-25,2305,2305,2355,2275,2300,1118535
2017-08-28,2445,2445,2530,2320,2350,6644364
2017-08-29,2370,2370,2420,2355,2410,1794153
2017-08-30,2445,2445,2555,2390,2390,7194678
2017-08-31,2425,2425,2520,2400,2500,3426669
2017-09-01,2370,2370,2470,2365,2440,2418296
2017-09-04,2255,2255,2325,2235,2235,2354550
2017-09-05,2265,2265,2300,2215,2275,1431110
2017-09-06,2280,2280,2340,2250,2250,1592951
2017-09-07,2315,2315,2400,2265,2265,3971789
