,Adj Close,Close,High,Low,Open,Volume
2006-11-07,15003,26272,31818,26272,30909,334429
2006-11-08,15263,26727,27272,25090,26272,173799
2006-11-09,14588,25545,26636,25500,26636,81417
2006-11-10,14536,25454,25818,25181,25181,45441
2006-11-13,14328,25090,25727,25000,25500,29532
2006-11-14,13757,24090,25090,24045,25000,50126
2006-11-15,14173,24818,26000,24045,24045,64570
2006-11-16,14069,24636,25136,24363,25136,18658
2006-11-17,14069,24636,24772,24409,24545,20801
2006-11-20,14069,24636,25000,24454,24454,10243
2006-11-21,14276,25000,25363,24545,24636,22859
2006-11-22,14250,24954,25181,24681,25000,15949
2006-11-23,14017,24545,24772,24454,24727,14301
2006-11-24,13757,24090,24409,24000,24409,21853
2006-11-27,13809,24181,24454,23954,23954,6931
2006-11-28,14017,24545,24636,23954,24090,11209
2006-11-29,14173,24818,24954,24454,24545,9691
2006-11-30,14250,24954,25000,24590,24636,6071
2006-12-01,14095,24681,24909,24545,24590,2523
2006-12-04,14173,24818,25090,24409,24409,11550
2006-12-05,14121,24727,24818,24545,24545,4642
2006-12-06,13809,24181,24454,24000,24454,15563
2006-12-07,13342,23363,23772,22000,22818,265893
2006-12-08,13186,23090,23500,23090,23500,106422
2006-12-11,13939,24409,24727,23090,23136,59313
2006-12-12,14017,24545,24727,24136,24409,34984
2006-12-13,14173,24818,25045,24363,24363,44550
2006-12-14,14536,25454,25545,24681,25000,37774
2006-12-15,15055,26363,26454,25454,25454,28710
2006-12-18,15003,26272,26636,26000,26363,33638
2006-12-19,14951,26181,26363,25454,26363,14586
2006-12-20,14847,26000,26318,25000,26318,78852
2006-12-21,14796,25909,26000,25454,26000,10349
2006-12-22,14484,25363,26318,25272,25545,23590
2006-12-26,14328,25090,25363,24909,25045,25903
2006-12-27,14916,24818,24909,24090,24909,12672
2006-12-28,14861,24727,24909,24500,24545,17677
2007-01-02,14752,24545,24727,24363,24727,4458
2007-01-03,14533,24181,24727,24090,24545,13398
2007-01-04,14178,23590,24045,23272,24045,21395
2007-01-05,14178,23590,23818,23181,23590,15972
2007-01-08,14096,23454,23500,22954,22954,2014
2007-01-09,13932,23181,23500,23181,23500,13751
2007-01-10,13659,22727,23318,22727,23181,8800
2007-01-11,14205,23636,24090,22818,23181,13541
2007-01-12,14205,23636,23636,23000,23181,2816
2007-01-15,14014,23318,23636,23318,23363,495
2007-01-16,13686,22772,23318,22772,23000,7792
2007-01-17,13468,22409,22772,22136,22545,8085
2007-01-18,13413,22318,22454,22045,22272,4269
2007-01-19,13604,22636,22636,21727,22636,13443
2007-01-22,13058,21727,21818,21454,21818,12826
2007-01-23,12948,21544,21681,20909,21363,19679
2007-01-24,12949,21545,21545,21363,21545,2169
2007-01-25,12949,21545,21772,21181,21545,12485
2007-01-26,13331,22181,22318,21545,21545,22493
2007-01-29,13003,21636,22454,21545,21909,15049
2007-01-30,13277,22090,22090,21636,21727,11594
2007-01-31,13058,21727,22181,21636,21636,14322
2007-02-01,13222,22000,22000,21545,21727,4477
2007-02-02,13331,22181,22181,21727,22000,25856
2007-02-05,13331,22181,22181,21818,22181,3403
2007-02-06,13277,22090,22181,21818,21863,7029
2007-02-07,13167,21909,22181,21818,21909,10594
2007-02-08,13140,21864,22181,21772,21954,28182
2007-02-09,13195,21954,21954,21818,21818,4367
2007-02-12,13277,22090,22090,21818,21818,5709
2007-02-13,13222,22000,22181,22000,22045,3190
2007-02-14,13195,21954,22227,21954,22045,3587
2007-02-15,13113,21818,22000,21636,22000,17919
2007-02-16,13003,21636,22090,21500,22090,5973
2007-02-20,13031,21681,21818,21363,21500,6281
2007-02-21,13113,21818,21909,21272,21636,22517
