,Adj Close,Close,High,Low,Open,Volume
2003-07-01,12540,6270,12540,11200,11200,2400
2003-07-02,14040,7020,14040,14040,14040,2750
2003-07-03,12600,6300,15720,12360,15720,1247350
2003-07-04,12300,6150,13020,12060,13000,313000
2003-07-07,12400,6200,12600,12120,12320,160750
2003-07-08,12100,6050,12660,12040,12460,145250
2003-07-09,11680,5840,12180,11540,11960,136800
2003-07-10,11420,5710,11920,11360,11540,115450
2003-07-11,10440,5220,11400,10220,11000,132900
2003-07-14,11240,5620,11480,10580,10580,209900
2003-07-15,10460,5230,11400,10340,11180,151650
2003-07-16,10340,5170,10620,10060,10460,79750
2003-07-18,9520,4760,9980,9520,9820,85450
2003-07-21,8590,4295,9700,8450,9420,68400
2003-07-22,8280,4140,8820,8100,8420,68800
2003-07-23,8720,4360,8920,8210,8310,109900
2003-07-24,9760,4880,9760,8860,8880,286500
2003-07-25,9700,4850,10680,9500,9740,213500
2003-07-28,10500,5250,10500,9200,9740,199100
2003-07-29,10100,5050,10700,10000,10520,123550
2003-07-30,9170,4585,10100,9170,9850,123000
2003-07-31,9400,4700,9520,9000,9000,61200
2003-08-01,8980,4490,9560,8920,9300,55550
2003-08-04,9120,4560,9200,8640,8700,46450
2003-08-05,10200,5100,10200,9320,9320,190500
2003-08-06,10220,5110,11380,9940,10200,391150
2003-08-07,10940,5470,10940,10040,10400,199100
2003-08-08,10200,5100,11140,10200,10940,129650
2003-08-11,10940,5470,10940,9860,10080,165350
2003-08-12,11400,5700,11400,10740,11160,224950
2003-08-13,11200,5600,11980,11200,11600,262200
2003-08-14,10400,5200,11500,10060,11500,175500
2003-08-18,11400,5700,11400,10200,10600,173800
2003-08-19,10600,5300,11900,10400,11400,256400
2003-08-20,10260,5130,10860,10200,10500,99500
2003-08-21,10760,5380,10820,10320,10320,87500
2003-08-22,9480,4740,10940,9480,10700,128650
2003-08-25,9360,4680,9520,9020,9480,79600
2003-08-26,9640,4820,10040,9360,9360,73850
2003-08-27,9800,4900,10400,9640,9640,86000
2003-08-28,9100,4550,9920,9050,9880,53400
2003-08-29,9180,4590,9180,8640,9120,48450
2003-09-01,8980,4490,9300,8820,9180,56050
2003-09-02,9470,4735,9700,9020,9020,90800
2003-09-03,9470,4735,9710,9400,9700,89100
2003-09-04,9310,4655,9720,9220,9670,50100
