,Adj Close,Close,High,Low,Open,Volume
2010-06-18,12800,12800,13900,12200,12250,4358386
2010-06-21,11300,11300,13550,11300,12800,1312010
2010-06-22,11300,11300,12300,10800,11600,922692
2010-06-23,12050,12050,12050,10850,11300,760863
2010-06-24,11450,11450,13100,11450,13050,944805
2010-06-25,11000,11000,11600,11000,11150,329382
2010-06-28,10500,10500,11250,10350,11150,209924
2010-06-29,10300,10300,11150,10300,10500,323711
2010-06-30,10700,10700,10750,10250,10300,237755
2010-07-01,10400,10400,10850,10200,10550,125286
2010-07-02,10600,10600,10950,10350,10350,146210
2010-07-05,10950,10950,11250,10700,10900,219715
2010-07-06,12200,12200,12550,10850,11000,938448
2010-07-07,12950,12950,13900,12300,12600,1649417
2010-07-08,13000,13000,14200,12850,13200,1124247
2010-07-09,13600,13600,14300,13000,13200,1137760
2010-07-12,12900,12900,14100,12900,13900,466438
2010-07-13,14800,14800,14800,12650,13100,959989
2010-07-14,14650,14650,16000,14400,15050,1290932
2010-07-15,15350,15350,15600,14600,14750,596929
2010-07-16,14350,14350,15750,14350,15150,655120
2010-07-19,14650,14650,14950,13900,14100,310769
2010-07-20,14200,14200,15300,14200,15000,364167
2010-07-21,13500,13500,14600,13350,14300,295220
2010-07-22,13900,13900,14000,13100,13500,224408
2010-07-23,13600,13600,14250,13300,14200,111004
2010-07-26,13400,13400,14050,13350,13500,90033
2010-07-27,13500,13500,13700,13200,13500,71207
2010-07-28,12850,12850,13650,12800,13500,186375
2010-07-29,13250,13250,13750,12100,12900,218118
2010-07-30,13100,13100,13600,12800,13050,110700
2010-08-02,13650,13650,14400,12800,13150,277643
2010-08-03,13800,13800,14100,13450,13750,94563
2010-08-04,13500,13500,13800,13050,13650,114998
2010-08-05,13500,13500,13700,13100,13300,61057
2010-08-06,13450,13450,13550,13150,13450,50235
2010-08-09,13400,13400,13450,12950,13200,81780
2010-08-10,13400,13400,13450,13050,13300,52810
2010-08-11,12750,12750,13350,12750,13350,59275
2010-08-12,12750,12750,13150,12000,12400,80853
2010-08-13,12850,12850,13050,12650,13000,45005
2010-08-16,12800,12800,12950,12300,12850,38087
2010-08-17,13700,13700,14700,12700,12700,273463
2010-08-18,13600,13600,14250,13600,13750,74772
2010-08-19,13700,13700,13800,13500,13650,37616
2010-08-20,13700,13700,13850,13450,13500,41729
2010-08-23,13600,13600,14150,13400,13750,77151
2010-08-24,13600,13600,14150,13550,14000,108219
2010-08-25,13400,13400,13750,13100,13500,58401
2010-08-26,12900,12900,13550,12900,13400,55576
2010-08-27,12900,12900,12900,12500,12700,30462
2010-08-30,12900,12900,13100,12850,12850,19941
2010-08-31,13000,13000,13100,12650,12800,33325
2010-09-01,12750,12750,13150,12750,13050,57713
2010-09-02,12900,12900,13100,12650,13000,47219
2010-09-03,13300,13300,13550,12750,12950,85405
2010-09-06,13650,13650,13750,13250,13500,66669
2010-09-07,14250,14250,14900,13800,13800,455955
2010-09-08,14750,14750,15200,14200,14400,245064
2010-09-09,15050,15050,15200,14550,14700,155703
2010-09-10,15200,15200,15300,14800,15200,115976
2010-09-13,15350,15350,15500,14950,15200,92147
2010-09-14,14600,14600,15550,14450,15400,114756
2010-09-15,14550,14550,14800,14100,14700,68293
2010-09-16,14200,14200,14600,14200,14350,33222
2010-09-17,14500,14500,14550,14150,14300,31587
2010-09-20,14450,14450,14700,14250,14300,20905
2010-09-24,15450,15450,15900,14450,14450,104532
2010-09-27,15700,15700,15900,15200,15500,68423
2010-09-28,15600,15600,15750,15300,15750,36347
2010-09-29,15750,15750,15900,15300,15650,76097
2010-09-30,15500,15500,16000,15450,15950,42759
2010-10-01,16000,16000,16900,15750,15800,222829
2010-10-04,15800,15800,16350,15350,16300,78030
2010-10-05,15500,15500,16300,15300,16000,69857
2010-10-06,15650,15650,15800,15350,15800,64523
2010-10-07,15150,15150,16000,15150,15750,53699
2010-10-08,14700,14700,15150,14500,14950,86407
2010-10-11,14650,14650,15400,14650,15100,102025
2010-10-12,14700,14700,15150,14200,14650,63498
2010-10-13,14750,14750,14950,14400,14700,34614
2010-10-14,15550,15550,15550,14600,14800,79383
2010-10-15,15700,15700,15850,15400,15700,51679
2010-10-18,15900,15900,16500,15600,16000,158202
