,Adj Close,Close,High,Low,Open,Volume
2000-01-04,825,17803,1780,1780,1780,3960
2000-01-05,804,17348,1886,1666,1780,30360
2000-01-06,839,18106,1810,1590,1742,11880
2000-01-07,800,17272,1734,1666,1734,7920
2000-01-10,790,17045,1704,1704,1704,0
2000-01-11,776,16742,1954,1674,1727,6600
2000-01-12,765,16515,1742,1651,1651,5280
2000-01-13,797,17197,1719,1719,1719,660
2000-01-14,835,18030,1803,1666,1719,3960
2000-01-17,825,17803,1780,1704,1704,6600
2000-01-18,790,17045,1712,1704,1712,3960
2000-01-19,807,17424,1742,1742,1742,132
2000-01-20,790,17045,1704,1704,1704,0
2000-01-21,772,16666,1666,1666,1666,1320
2000-01-24,755,16287,1628,1568,1568,9240
2000-01-25,755,16287,1628,1628,1628,2640
2000-01-26,762,16439,1704,1628,1704,2640
2000-01-27,870,18787,1890,1742,1890,1320
2000-01-28,853,18409,1840,1696,1696,3960
2000-01-31,853,18409,1840,1840,1840,132
2000-02-01,772,16666,1712,1666,1666,7920
2000-02-02,807,17424,1780,1681,1712,6600
2000-02-03,791,17083,1742,1708,1742,2640
2000-02-04,791,17083,1708,1708,1708,0
2000-02-07,807,17424,1742,1742,1742,528
2000-02-08,842,18181,1818,1818,1818,132
2000-02-09,825,17803,1780,1780,1780,0
2000-02-10,842,18181,2037,1712,1742,21120
2000-02-11,807,17424,1893,1742,1893,3960
2000-02-14,807,17424,1780,1742,1780,2640
2000-02-15,804,17348,1734,1651,1651,6600
2000-02-16,804,17348,1734,1628,1628,3960
2000-02-17,807,17424,1772,1598,1598,2640
2000-02-18,807,17424,1776,1590,1674,22440
2000-02-21,804,17348,1734,1606,1606,1320
2000-02-22,772,16666,1666,1666,1666,0
2000-02-23,800,17272,1727,1689,1689,3960
2000-02-24,790,17045,1893,1515,1780,76560
2000-02-25,907,19583,1958,1712,1712,134640
2000-02-28,877,18939,1943,1772,1943,34320
2000-02-29,867,18712,1893,1795,1893,5280
2000-03-01,867,18712,1871,1871,1871,0
2000-03-02,913,19697,1969,1742,1886,33000
2000-03-03,877,18939,1965,1893,1965,5280
2000-03-06,904,19507,1950,1742,1780,18480
2000-03-07,828,17878,1931,1704,1712,42240
2000-03-08,844,18219,1856,1784,1784,6600
2000-03-09,842,18181,1901,1746,1780,23760
2000-03-10,846,18257,1825,1784,1810,18480
2000-03-13,972,20984,2098,1803,1803,125400
2000-03-14,1009,21780,2325,1981,2159,96360
2000-03-15,1018,21969,2234,2045,2045,27720
2000-03-16,1011,21818,2257,2053,2257,19800
2000-03-17,1011,21818,2204,2075,2083,2640
2000-03-20,965,20833,2121,2015,2121,14520
2000-03-21,913,19697,2026,1856,1969,15840
2000-03-22,1046,22575,2265,1795,1795,10560
2000-03-23,1007,21742,2196,2000,2196,3960
2000-03-24,1014,21893,2234,2049,2234,3960
2000-03-27,1053,22727,2329,2159,2272,66000
2000-03-28,1036,22348,2268,1931,1931,18480
2000-03-29,1021,22045,2348,2159,2234,31680
2000-03-30,979,21136,2272,2056,2090,6600
2000-03-31,1036,22348,2234,2083,2193,42240
2000-04-03,965,20833,2568,2083,2280,116160
2000-04-04,909,19621,2227,1962,2166,66000
2000-04-05,909,19621,1962,1962,1962,0
2000-04-06,928,20037,2007,1901,2007,33000
2000-04-07,907,19583,2045,1780,1909,25080
2000-04-10,913,19697,2068,1825,1825,56760
2000-04-11,944,20378,2083,1943,1943,3960
