,Adj Close,Close,High,Low,Open,Volume
2016-10-31,47400,47400,70000,47400,67700,1427065
2016-11-01,41750,41750,50800,40800,45500,1240311
2016-11-02,34700,34700,42650,34200,42350,485422
2016-11-03,35000,35000,37750,34600,35600,384383
2016-11-04,34600,34600,35650,33100,34900,194965
2016-11-07,34600,34600,35950,34550,35150,109579
2016-11-08,38200,38200,41500,35100,35300,660047
2016-11-09,34650,34650,38650,31150,38600,277322
2016-11-10,37300,37300,37850,35350,36000,114938
2016-11-11,36250,36250,37200,35600,36600,67789
2016-11-14,37150,37150,37300,36000,36350,36073
2016-11-15,37150,37150,37300,36450,37150,36334
2016-11-16,38750,38750,40800,37450,37500,138497
2016-11-17,39050,39050,41500,39000,40100,119094
2016-11-18,38700,38700,39700,37450,39100,53539
2016-11-21,40350,40350,40600,37800,38350,54146
2016-11-22,40800,40800,41350,39800,40200,49962
2016-11-23,39600,39600,41100,39400,40750,38422
2016-11-24,38400,38400,40300,38100,40300,30348
2016-11-25,39700,39700,39750,38000,38000,20464
2016-11-28,38800,38800,39700,38650,39600,12600
2016-11-29,37800,37800,39300,37250,39200,22948
2016-11-30,36850,36850,37850,36400,37350,29611
2016-12-01,38100,38100,38100,36500,36600,23040
2016-12-02,37500,37500,38250,37150,37700,14303
2016-12-05,38400,38400,39300,36300,36300,28371
2016-12-06,40000,40000,40000,38150,38150,29010
2016-12-07,39350,39350,40650,39100,40500,24740
2016-12-08,39900,39900,40400,39200,39700,21776
2016-12-09,39600,39600,40300,39250,40300,11401
2016-12-12,39300,39300,40300,38800,39800,16424
2016-12-13,39200,39200,39600,38700,39050,12051
2016-12-14,41350,41350,41450,39000,39300,48270
2016-12-15,41500,41500,42150,40700,40700,20326
2016-12-16,41400,41400,42400,41050,41500,17563
2016-12-19,42700,42700,44050,41850,42000,55520
2016-12-20,42000,42000,43900,42000,42850,22375
2016-12-21,41850,41850,42750,41150,41600,22243
2016-12-22,41400,41400,42950,41400,42950,13006
2016-12-23,41400,41400,42250,40950,41400,10972
2016-12-26,43000,43000,43200,41200,41850,19399
2016-12-27,42150,42150,43550,42150,43500,9487
2016-12-28,42350,42350,43250,42100,42250,8778
2016-12-29,45100,45100,45200,42500,43000,29639
2017-01-02,44300,44300,46800,44300,45100,25606
2017-01-03,43200,43200,44400,43200,44100,15599
2017-01-04,44900,44900,45200,43200,43200,20317
2017-01-05,44950,44950,46350,43600,45600,48532
2017-01-06,42250,42250,45350,41500,44300,62420
2017-01-09,41950,41950,42500,41500,41800,14426
2017-01-10,41900,41900,42400,41700,41950,8204
2017-01-11,41150,41150,42300,40500,42000,21157
2017-01-12,40250,40250,41750,40150,41550,12882
2017-01-13,41500,41500,41500,40000,40050,13376
2017-01-16,40700,40700,41600,40550,41000,8176
2017-01-17,41200,41200,41850,40450,40500,8032
2017-01-18,40700,40700,41650,40500,40900,6864
2017-01-19,40150,40150,41300,40150,40800,6847
2017-01-20,38600,38600,40350,38350,40300,25109
2017-01-23,40100,40100,40400,38550,38550,9889
2017-01-24,39200,39200,40500,38700,40000,9308
2017-01-25,40000,40000,40900,39150,39150,6291
2017-01-26,39800,39800,40350,39550,39600,5851
2017-01-31,39500,39500,39950,38950,39800,8011
2017-02-01,40900,40900,41350,39050,39100,14140
2017-02-02,40000,40000,41250,39550,40900,9972
2017-02-03,38650,38650,40400,38300,39600,19367
2017-02-06,38650,38650,39300,38400,38800,8792
2017-02-07,38450,38450,39350,37700,38700,19354
2017-02-08,42300,42300,42550,38150,38150,93875
2017-02-09,43700,43700,44300,42650,42950,57279
2017-02-10,43200,43200,44100,42000,43900,26551
2017-02-13,44750,44750,44750,42000,43200,37972
2017-02-14,45500,45500,46050,44250,44750,35338
2017-02-15,45350,45350,46400,44650,45950,11463
2017-02-16,44400,44400,45400,43650,44900,13011
2017-02-17,45950,45950,45950,43950,43950,32320
2017-02-20,47650,47650,48350,45500,45950,40269
2017-02-21,47500,47500,47650,46700,47000,7350
2017-02-22,46600,46600,48000,45150,47500,26702
2017-02-23,45300,45300,46800,44500,46800,15936
2017-02-24,44100,44100,45500,43750,45300,16267
