,Adj Close,Close,High,Low,Open,Volume
2013-08-28,144387,144387,144387,144387,144387,0
2013-08-29,123139,123139,144387,123139,144387,34540
2013-08-30,104789,104789,107686,104789,104789,5308289
2013-09-02,110101,110101,110584,104306,106238,1765259
2013-09-03,106238,106238,111067,106238,110584,629452
2013-09-04,105272,105272,108652,104789,105272,335991
2013-09-05,105272,105272,106721,103340,105755,572048
2013-09-06,100443,100443,106721,99477,105272,557841
2013-09-09,103340,103340,104306,98994,100926,477195
2013-09-10,110584,110584,112032,103823,104789,842312
2013-09-11,109618,109618,111067,108169,110101,397866
2013-09-12,112032,112032,114447,110101,112032,757464
2013-09-13,111067,111067,112515,109135,110584,257913
2013-09-16,107203,107203,112515,106721,112032,310575
2013-09-17,105755,105755,108652,105272,107203,285789
2013-09-23,104789,104789,110101,104789,105755,453037
2013-09-24,107686,107686,108169,104789,105272,297927
2013-09-25,111550,111550,112515,107203,108169,513670
2013-09-26,117827,117827,122173,111550,112515,1001664
2013-09-27,117344,117344,118310,114930,117827,335636
2013-09-30,113964,113964,118310,113964,116379,301120
2013-10-01,113481,113481,116861,111550,114447,277831
2013-10-02,119759,119759,120242,113964,113964,473458
2013-10-04,115896,115896,121208,114447,119759,432961
2013-10-07,110101,110101,116379,110101,115413,377553
2013-10-08,110101,110101,110584,106721,109618,421820
2013-10-10,107686,107686,111067,106721,110101,309941
2013-10-11,109135,109135,109618,106721,108652,396936
2013-10-14,104789,104789,109618,104789,109135,289310
2013-10-15,106721,106721,108169,105272,105755,328134
2013-10-16,97545,97545,107686,96096,105755,1459405
2013-10-17,96579,96579,99960,96579,98511,431994
2013-10-18,98994,98994,100443,97062,97062,378628
2013-10-21,102857,102857,104306,98994,99960,339851
2013-10-22,106238,106238,107203,100926,103340,454206
2013-10-23,105272,105272,107686,104789,105755,353279
2013-10-24,111067,111067,111067,105272,106238,505312
2013-10-25,113964,113964,114447,111550,112032,444250
2013-10-28,112032,112032,113481,109135,112998,309097
2013-10-29,109135,109135,112998,108652,112032,270951
2013-10-30,110584,110584,111550,107203,109618,298404
2013-10-31,109618,109618,111550,108169,109618,246373
2013-11-01,105272,105272,109618,103823,109618,691077
2013-11-04,105272,105272,107203,104789,105272,161822
2013-11-05,103823,103823,106238,103340,106238,156359
2013-11-06,101409,101409,105272,99477,103340,293206
2013-11-07,99477,99477,104306,99477,102375,222244
2013-11-08,98028,98028,101409,97545,99960,212802
2013-11-11,99477,99477,104306,98511,99477,284503
2013-11-12,97062,97062,100926,96290,100443,422767
2013-11-13,93392,93392,96386,90302,95613,673559
2013-11-14,90978,90978,95420,90688,95131,334401
2013-11-15,87984,87984,92233,87308,91750,762757
2013-11-18,91171,91171,91557,88370,89143,440258
2013-11-19,91750,91750,93392,90398,91943,297225
2013-11-20,91557,91557,93392,90012,91364,269507
2013-11-21,91364,91364,93199,90302,91847,185737
2013-11-22,97062,97062,98511,91750,92620,504150
2013-11-25,98511,98511,100926,97545,97545,351142
2013-11-26,99477,99477,100926,97062,99477,236796
2013-11-27,93875,93875,99477,93682,98994,436468
2013-11-28,91943,91943,94261,90978,94165,570655
2013-11-29,92330,92330,93102,91267,91750,270950
2013-12-02,89143,89143,92330,89143,92330,362409
2013-12-03,87887,87887,90591,87404,88756,306695
2013-12-04,84603,84603,88853,84314,88080,419380
2013-12-05,86728,86728,88177,85473,85956,324966
