,Adj Close,Close,High,Low,Open,Volume
2000-01-04,6887,9250,9290,8600,8600,13900
2000-01-05,6738,9050,9200,8650,9200,12500
2000-01-06,6589,8850,9500,8810,8900,8000
2000-01-07,6597,8860,9000,8530,8530,6300
2000-01-10,6738,9050,9440,9000,9000,8100
2000-01-11,6485,8710,9050,8650,9050,9000
2000-01-12,6701,9000,9450,8820,8820,10400
2000-01-13,7155,9610,9900,8800,9000,44700
2000-01-14,7855,10550,10900,9350,9410,52600
2000-01-17,7185,9650,10600,9650,10550,28400
2000-01-18,7669,10300,10300,9600,9700,23100
2000-01-19,7215,9690,10200,9650,10100,32300
2000-01-20,6776,9100,9900,9010,9800,10100
2000-01-21,6843,9190,9200,8700,8900,15100
2000-01-24,6738,9050,9500,9050,9210,10700
2000-01-25,6627,8900,9050,8750,8900,6800
2000-01-26,7371,9900,9900,8900,8900,65500
2000-01-27,7409,9950,10300,9560,9950,41800
2000-01-28,7409,9950,10900,9950,10100,64900
2000-01-31,7297,9800,10300,9610,9900,23400
2000-02-01,7222,9700,10000,9600,9900,12400
2000-02-02,7446,10000,10400,9690,9890,20500
2000-02-03,7483,10050,10300,9900,10150,22100
2000-02-04,7483,10050,10050,10050,10050,0
2000-02-07,7446,10000,10100,9930,10100,14300
2000-02-08,7431,9980,9980,9700,9910,7300
2000-02-09,7222,9700,10000,9700,10000,9600
2000-02-10,6925,9300,9610,9300,9610,7300
2000-02-11,6589,8850,9500,8720,9500,16400
2000-02-14,6403,8600,8850,8500,8850,19400
2000-02-15,6329,8500,8950,8450,8450,4900
2000-02-16,6187,8310,8800,8300,8600,9400
2000-02-17,6076,8160,8370,8150,8310,10000
2000-02-18,5584,7500,8390,7500,8160,23700
2000-02-21,5219,7010,7700,7010,7500,19700
2000-02-22,5808,7800,7890,7000,7200,14500
2000-02-23,5957,8000,8600,7200,7200,23500
2000-02-24,5659,7600,8240,7550,8000,16100
2000-02-25,6254,8400,8480,7600,7600,17500
2000-02-28,6701,9000,9500,8010,8400,37800
2000-02-29,6478,8700,9500,8650,9430,18400
2000-03-01,6478,8700,8700,8700,8700,0
2000-03-02,6366,8550,9400,8400,8500,16400
2000-03-03,6254,8400,8990,8400,8990,26500
2000-03-06,7036,9450,9660,8500,8900,51800
2000-03-07,7446,10000,10450,9020,9500,39400
2000-03-08,7595,10200,11000,9300,9610,74100
2000-03-09,7595,10200,10900,10050,10300,35100
2000-03-10,7595,10200,10500,9500,10500,46500
2000-03-13,8414,11300,11400,10300,10700,134000
2000-03-14,7744,10400,11700,10000,11700,44200
2000-03-15,7297,9800,10100,9710,10000,29700
2000-03-16,6999,9400,10200,9020,10000,28700
2000-03-17,6701,9000,9900,8900,9610,37300
2000-03-20,6776,9100,9500,9000,9100,20600
2000-03-21,7781,10450,10450,9350,9600,53800
2000-03-22,7557,10150,11550,9810,10450,99900
2000-03-23,8674,11650,11650,9800,10150,181800
2000-03-24,9940,13350,13350,11700,11850,424100
2000-03-27,9009,12100,14200,12100,13800,190100
2000-03-28,8339,11200,12700,11100,11500,146500
2000-03-29,7818,10500,11800,10500,11350,78000
2000-03-30,7297,9800,10950,9800,10600,71500
2000-03-31,7595,10200,10450,9800,9800,76400
2000-04-03,7222,9700,10700,9700,10500,64400
2000-04-04,7073,9500,9950,9020,9600,36800
2000-04-05,7073,9500,9500,9500,9500,0
2000-04-06,6716,9020,9690,9010,9690,21100
2000-04-07,7073,9500,9500,8800,9060,37700
2000-04-10,7222,9700,9900,9300,9500,44900
2000-04-11,6872,9230,9700,9050,9600,31200
2000-04-12,6776,9100,9440,9100,9230,20500
2000-04-13,6776,9100,9100,9100,9100,0
2000-04-14,6850,9200,9500,8800,8800,19800
2000-04-17,6165,8280,8750,7820,7820,26000
2000-04-18,6381,8570,8860,8310,8860,27000
2000-04-19,6589,8850,9600,8700,8700,59600
2000-04-20,6597,8860,9200,8500,9000,17600
2000-04-21,6627,8900,9100,8600,9100,25500
2000-04-24,6515,8750,9050,8620,8770,16700
2000-04-25,6701,9000,9280,8520,8770,33600
2000-04-26,6329,8500,9300,8500,9100,21400
2000-04-27,6120,8220,8600,8000,8410,17200
2000-04-28,6180,8300,8460,8220,8310,13700
2000-05-01,6180,8300,8300,8300,8300,0
2000-05-02,6180,8300,8590,8300,8300,8600
2000-05-03,6143,8250,8400,8200,8400,14900
2000-05-04,6150,8260,8380,8200,8250,13400
2000-05-05,6150,8260,8260,8260,8260,0
2000-05-08,6262,8410,8660,8300,8310,22700
2000-05-09,6262,8410,8410,8410,8410,0
2000-05-10,6105,8200,8200,7950,7950,16200
2000-05-11,6105,8200,8200,8200,8200,0
2000-05-12,5957,8000,8300,8000,8100,17100
2000-05-15,5808,7800,8140,7510,7820,16600
2000-05-16,5785,7770,7800,7400,7400,10900
2000-05-17,5361,7200,8100,7200,7800,14000
2000-05-18,4728,6350,7050,6240,7050,17300
2000-05-19,4988,6700,6850,6500,6500,12500
2000-05-22,4691,6300,6850,6300,6850,9200
2000-05-23,4728,6350,6470,5920,6100,10800
2000-05-24,4802,6450,6800,5800,6200,14500
2000-05-25,5361,7200,7310,6650,6650,17500
2000-05-26,4840,6500,7260,6500,6840,12100
