,Adj Close,Close,High,Low,Open,Volume
2015-12-21,8000,8000,8000,5686,6166,6949628
2015-12-22,7666,7666,9966,7666,8100,4497540
2015-12-23,6606,6606,7900,6526,7733,1476927
2015-12-24,6566,6566,7600,6420,6420,1263856
2015-12-28,6406,6406,6866,6406,6566,463404
2015-12-29,6800,6800,8000,6100,6286,3515912
2015-12-30,7033,7033,7433,6666,6833,975076
2016-01-04,7533,7533,8533,7033,7033,1919868
2016-01-05,8000,8000,8200,7600,7766,725496
2016-01-06,7800,7800,8233,7500,8200,995442
2016-01-07,8166,8166,8400,7700,7866,1021070
2016-01-08,8700,8700,9466,8466,8933,2759792
2016-01-11,8366,8366,9133,8266,8666,1008342
2016-01-12,7600,7600,8333,7533,8200,921993
2016-01-13,8066,8066,8133,7500,7633,726897
2016-01-14,7900,7900,8066,7733,7800,210014
2016-01-15,8200,8200,8533,7900,8000,493230
2016-01-18,8400,8400,8466,7866,7866,357549
2016-01-19,8833,8833,8933,8233,8300,746924
2016-01-20,9500,9500,9666,8666,8833,1371420
2016-01-21,9433,9433,9866,9200,9400,587078
2016-01-22,9266,9266,9766,9100,9733,415024
2016-01-25,9333,9333,9600,9233,9566,235426
2016-01-26,9066,9066,9300,9033,9200,345702
2016-01-27,8800,8800,9500,8633,9166,346316
2016-01-28,9200,9200,9200,8566,8700,275883
2016-01-29,8933,8933,9266,8933,9200,213159
2016-02-01,8633,8633,9000,8500,9000,412892
2016-02-02,9600,9600,10233,8433,8666,1632129
2016-02-03,9400,9400,9800,9233,9466,484478
2016-02-04,9033,9033,9633,9000,9400,337726
2016-02-05,8766,8766,9100,8500,8966,419103
2016-02-11,8333,8333,8766,8000,8766,390196
2016-02-12,7800,7800,8233,6660,8066,616904
2016-02-15,7600,7600,8200,7433,7933,188346
2016-02-16,7666,7666,7933,7600,7600,167128
2016-02-17,7566,7566,8100,7533,7666,213780
2016-02-18,7233,7233,7766,7166,7766,205966
2016-02-19,7266,7266,7333,6866,7266,167434
2016-02-22,7366,7366,7500,7000,7200,166846
2016-02-23,7133,7133,7533,7066,7500,102588
2016-02-24,7000,7000,7300,6966,7000,89901
2016-02-25,6866,6866,7233,6833,7066,124299
2016-02-26,7000,7000,7100,6833,6900,70881
2016-02-29,6666,6666,7100,6666,7033,154233
2016-03-02,6766,6766,7000,6633,6666,160746
2016-03-03,6733,6733,6900,6666,6766,146343
2016-03-04,6800,6800,6866,6506,6593,328752
2016-03-07,7033,7033,7100,6766,6800,237332
2016-03-08,6833,6833,7133,6733,7066,140276
2016-03-09,6866,6866,6866,6733,6766,70911
2016-03-10,6800,6800,6966,6766,6966,93398
2016-03-11,6933,6933,6933,6733,6766,76606
2016-03-14,6766,6766,7000,6766,6966,55128
2016-03-15,6666,6666,6866,6580,6866,130197
2016-03-16,6666,6666,6866,6633,6766,75483
2016-03-17,6766,6766,6800,6640,6666,65686
2016-03-18,6800,6800,7066,6666,6733,186687
2016-03-21,6666,6666,6933,6660,6800,182703
2016-03-22,6666,6666,6733,6633,6666,103780
2016-03-23,6620,6620,6700,6600,6640,68924
2016-03-24,8600,8600,8600,6600,6620,4499079
2016-03-25,8333,8333,8766,8066,8733,1952811
2016-03-28,8333,8333,9500,8333,9333,2081478
2016-03-29,8133,8133,8466,8066,8366,396171
2016-03-30,7866,7866,8533,7866,8166,395428
2016-03-31,8466,8466,8500,7800,8000,495224
2016-04-01,9066,9066,9233,8266,8466,815264
2016-04-04,10033,10033,10400,9166,9266,2079412
2016-04-05,9900,9900,10433,9766,10100,914535
2016-04-06,10400,10400,11000,10000,10066,718304
2016-04-07,10400,10400,10566,10066,10433,466786
2016-04-08,10533,10533,10633,10066,10366,577904
2016-04-11,11033,11033,11333,10400,10400,1232308
2016-04-12,10700,10700,12500,10700,11550,793189
2016-04-14,10200,10200,10700,9950,10700,388220
2016-04-15,10500,10500,11100,10000,10250,361663
2016-04-18,10450,10450,10700,10150,10350,140764
2016-04-19,10900,10900,11100,10550,10650,395557
2016-04-20,10650,10650,10900,10600,10750,96528
2016-04-21,10700,10700,10950,10550,10700,129452
2016-04-22,10400,10400,10700,10350,10550,116049
2016-04-25,10100,10100,10500,10050,10500,106000
2016-04-26,10100,10100,10250,9990,10200,119568
2016-04-27,10400,10400,10650,10000,10100,329918
2016-04-28,10200,10200,10500,10100,10450,135218
2016-04-29,10250,10250,10400,9990,10200,126984
2016-05-02,10700,10700,10850,10150,10300,360567
2016-05-03,10650,10650,10800,10450,10600,147706
2016-05-04,10250,10250,10650,10150,10600,85391
2016-05-09,10000,10000,10250,10000,10250,76104
2016-05-10,9650,9650,9990,9480,9990,238732
2016-05-11,9630,9630,9820,9130,9330,546953
2016-05-12,9530,9530,9700,9350,9550,217305
2016-05-13,9430,9430,9550,9370,9480,168770
2016-05-16,9260,9260,9430,9250,9350,181515
2016-05-17,9210,9210,9430,9160,9270,150130
2016-05-18,8700,8700,9200,8670,9180,307507
2016-05-19,8360,8360,8690,8300,8600,364612
2016-05-20,8390,8390,8680,8360,8380,224574
2016-05-23,8770,8770,9020,8390,8500,372766
2016-05-24,8730,8730,8880,8630,8770,141236
2016-05-25,8440,8440,8870,8440,8870,146634
2016-05-26,8510,8510,8700,8430,8440,130660
2016-05-27,8420,8420,8660,8350,8660,134737
2016-05-30,8120,8120,8450,8050,8450,174634
2016-05-31,8200,8200,8200,8040,8110,75458
2016-06-01,8240,8240,8310,8150,8250,76246
2016-06-02,8170,8170,8290,8110,8270,86209
2016-06-03,8360,8360,8750,8030,8170,258238
2016-06-07,8510,8510,8730,8360,8360,177909
2016-06-08,8600,8600,8880,8400,8510,192814
2016-06-09,8700,8700,8750,8540,8700,160501
2016-06-10,9520,9520,9560,8590,8700,798472
2016-06-13,9660,9660,10100,9350,9390,675746
2016-06-14,9220,9220,9860,9170,9660,309917
2016-06-15,9050,9050,9410,8960,9380,205385
2016-06-16,8650,8650,9230,8400,9230,223186
2016-06-17,8630,8630,8850,8410,8620,165277
2016-06-20,8840,8840,8900,8510,8630,79905
2016-06-21,8610,8610,8940,8580,8940,94289
2016-06-22,8510,8510,8680,8490,8550,68585
2016-06-23,8230,8230,8440,8140,8430,141982
2016-06-24,7560,7560,8420,7300,8340,325184
2016-06-27,7760,7760,7780,7120,7290,167381
2016-06-28,8100,8100,8150,7760,7810,107679
2016-06-29,8180,8180,8310,8100,8180,68275
2016-06-30,8310,8310,8400,8120,8300,60219
2016-07-01,8300,8300,8420,8250,8300,103900
2016-07-04,8280,8280,8430,8250,8420,48757
2016-07-05,8250,8250,8400,8250,8380,45438
2016-07-06,8120,8120,8300,8100,8240,61092
2016-07-07,8300,8300,8320,8120,8170,73372
2016-07-08,8250,8250,8330,8180,8230,42242
2016-07-11,8590,8590,8650,8220,8300,105938
2016-07-12,8520,8520,8630,8400,8590,60249
2016-07-13,8370,8370,8610,8370,8600,66819
2016-07-14,8390,8390,8560,8300,8330,106750
2016-07-15,8620,8620,8890,8300,8470,221968
2016-07-18,8530,8530,8860,8470,8690,171436
2016-07-19,8420,8420,8710,8400,8600,88045
2016-07-20,8120,8120,8510,7930,8440,293141
2016-07-21,8140,8140,8150,7950,8100,95201
2016-07-22,8110,8110,8180,8040,8070,100599
2016-07-25,8120,8120,8180,8080,8150,60705
2016-07-26,8160,8160,8250,8100,8140,65057
2016-07-27,8160,8160,8260,8110,8160,94447
2016-07-28,8390,8390,9000,8300,8840,424016
2016-07-29,8310,8310,8470,8230,8400,97259
2016-08-01,8210,8210,8440,8170,8310,92095
2016-08-02,8210,8210,8300,8100,8170,79602
2016-08-03,8130,8130,8190,8030,8190,49749
2016-08-04,8120,8120,8180,8040,8130,30207
2016-08-05,8090,8090,8160,8030,8160,60101
2016-08-08,8090,8090,8130,8040,8040,48044
2016-08-09,8110,8110,8140,8060,8060,50231
2016-08-10,8200,8200,8230,8050,8110,71763
2016-08-11,8150,8150,8270,8150,8250,47321
2016-08-12,8330,8330,8330,8150,8160,53157
2016-08-16,8280,8280,8620,8280,8330,163892
2016-08-17,8080,8080,8360,8050,8360,95666
2016-08-18,8070,8070,8290,8040,8290,57886
2016-08-19,8070,8070,8170,8050,8070,29095
2016-08-22,7950,7950,8100,7940,8080,73151
2016-08-23,8010,8010,8050,7920,7920,50568
2016-08-24,7910,7910,8090,7900,8010,46456
2016-08-25,8020,8020,8030,7750,7900,124206
2016-08-26,7980,7980,8170,7950,8110,97419
2016-08-29,7730,7730,7990,7700,7970,109609
2016-08-30,7730,7730,7800,7680,7730,78503
2016-08-31,7600,7600,7800,7560,7720,50183
2016-09-01,7490,7490,7670,7460,7670,61217
2016-09-02,7650,7650,7690,7330,7330,54841
2016-09-05,7670,7670,7800,7510,7700,61348
2016-09-06,7880,7880,8000,7630,7630,90317
2016-09-07,7800,7800,7950,7800,7860,43918
2016-09-08,7790,7790,7940,7580,7810,63275
2016-09-09,7630,7630,7810,7560,7710,69053
2016-09-12,7440,7440,7570,7370,7510,60570
2016-09-13,7550,7550,7780,7450,7450,27178
2016-09-19,7540,7540,7650,7500,7550,21731
2016-09-20,7500,7500,7660,7440,7500,33084
2016-09-21,7490,7490,7570,7450,7500,28891
2016-09-22,7580,7580,7700,7440,7440,95299
2016-09-23,7550,7550,7590,7450,7570,43654
2016-09-26,7630,7630,8290,7630,7800,405813
2016-09-27,7660,7660,7900,7500,7780,94446
2016-09-28,7590,7590,7670,7530,7620,57801
2016-09-29,7630,7630,7730,7550,7640,40564
2016-09-30,7460,7460,7800,7430,7610,62333
2016-10-04,7300,7300,7480,7290,7460,60529
2016-10-05,7230,7230,7360,7200,7300,38659
2016-10-06,7200,7200,7330,7170,7240,29175
2016-10-07,7220,7220,7800,7170,7170,95962
2016-10-10,7180,7180,7240,7100,7220,41298
2016-10-11,7140,7140,7300,7120,7180,26710
2016-10-12,7320,7320,7360,7130,7140,50274
2016-10-13,7140,7140,7350,7140,7310,23417
2016-10-14,7140,7140,7230,7060,7150,30286
2016-10-17,6950,6950,7190,6850,7040,42974
2016-10-18,7000,7000,7000,6650,6950,170512
2016-10-19,6780,6780,7210,6780,6990,101957
2016-10-20,6750,6750,6870,6500,6790,189300
2016-10-21,6300,6300,6680,6260,6680,190322
2016-10-24,5900,5900,6450,5900,6310,171222
2016-10-25,5680,5680,5900,5400,5810,284920
2016-10-26,5900,5900,5990,5600,5780,143582
2016-10-27,6270,6270,6300,5800,6000,80048
2016-10-28,6020,6020,6270,6020,6150,31045
2016-10-31,5500,5500,6100,5500,6100,116804
2016-11-01,5660,5660,5830,5360,5360,54877
2016-11-02,5340,5340,5730,5230,5660,75741
2016-11-03,5420,5420,5510,5260,5300,49423
