,Adj Close,Close,High,Low,Open,Volume
2000-02-11,29806,4258,31574,29197,29867,351162
2000-02-14,28709,4101,31696,26515,29867,250973
2000-02-15,30477,4353,31696,27002,29258,328441
2000-02-16,30782,4397,32001,29014,30477,271283
2000-02-17,34439,4919,34439,32062,32671,206022
2000-02-18,38523,5503,38523,38523,38523,36010
2000-02-21,43095,6156,43095,43095,43095,74449
2000-02-22,48215,6887,48215,48215,48215,40571
2000-02-23,53944,7706,53944,48276,53944,1119471
2000-02-24,55468,7924,60406,51811,60406,1136746
2000-02-25,61869,8838,61869,49495,51933,1008930
2000-02-28,69183,9883,69183,64612,69183,255649
2000-02-29,77412,11058,77412,77412,77412,84177
2000-03-01,77412,11058,77412,77412,77412,0
2000-03-02,86555,12365,86555,86555,86555,5890
2000-03-03,96918,13845,96918,87165,96918,410338
2000-03-06,88384,12626,108499,85336,108499,518254
2000-03-07,98746,14106,98746,78022,78022,1079179
2000-03-08,110328,15761,110328,93870,98746,291331
2000-03-09,123433,17633,123433,120081,123433,275861
2000-03-10,124043,17720,138062,114595,134100,1010160
2000-03-13,111242,15891,127395,109718,121909,696304
2000-03-14,98137,14019,108499,98137,104233,499568
2000-03-15,103623,14803,109414,88384,88993,797199
2000-03-16,91432,13061,102404,91432,98746,250547
2000-03-17,80460,11494,91127,80460,90212,523389
2000-03-20,71012,10144,76193,71012,73755,289969
2000-03-21,63088,9012,69488,62783,62783,887036
2000-03-22,70402,10057,70402,64307,65831,263376
2000-03-23,67964,9709,78326,64002,74974,685952
2000-03-24,69793,9970,72840,64307,68878,576740
2000-03-27,78022,11146,78022,68269,70707,507016
2000-03-28,80765,11537,87165,75583,78936,613308
2000-03-29,71317,10188,80460,71317,77412,357774
2000-03-30,66135,9447,67964,63392,64612,203840
2000-03-31,65831,9404,71317,63697,65831,322256
2000-04-03,41449,5921,49982,41449,47057,169765
2000-04-04,36511,5215,37060,36511,36511,52711
2000-04-05,36511,5215,36511,36511,36511,0
2000-04-06,40839,5834,40839,36633,39620,180495
2000-04-07,45716,6530,45716,45716,45716,58224
2000-04-10,51201,7314,51201,51201,51201,4544
2000-04-11,57297,8185,57297,50348,54859,581465
2000-04-12,64002,9143,64002,55529,55529,718714
2000-04-13,64002,9143,64002,64002,64002,0
2000-04-14,71621,10231,71621,61564,64612,621150
2000-04-17,63088,9012,63088,63088,63088,37126
2000-04-18,56992,8141,70097,55773,69488,822053
2000-04-19,52421,7488,61564,50653,60954,589126
2000-04-20,46752,6678,51201,46142,50592,491037
2000-04-21,52360,7480,52360,46325,47544,439195
2000-04-24,55407,7915,58638,54188,56078,642608
2000-04-25,56017,8002,57907,51201,52482,542567
2000-04-26,51141,7305,59918,49434,59735,605253
2000-04-27,48580,6940,48580,42668,43643,574509
2000-04-28,48337,6905,51750,46630,49678,542698
2000-05-01,48337,6905,48337,48337,48337,0
2000-05-02,48337,6905,51201,46935,48519,723964
2000-05-03,44436,6348,46752,43704,45716,439392
2000-05-04,44131,6304,46020,42119,42729,610289
2000-05-05,44131,6304,44131,44131,44131,0
2000-05-08,46142,6591,49373,46020,48641,756808
2000-05-09,46142,6591,46142,46142,46142,0
2000-05-10,43216,6173,44984,40839,41571,477010
2000-05-11,43216,6173,43216,43216,43216,0
2000-05-12,40413,5773,43216,39803,42668,355658
2000-05-15,35719,5102,39315,35597,38401,321944
2000-05-16,39986,5712,39986,31452,34134,592621
2000-05-17,44740,6391,44740,41510,44740,729690
2000-05-18,39376,5625,45959,39376,39437,1083723
