,Adj Close,Close,High,Low,Open,Volume
2000-01-04,388,0,2817,2535,2606,216796
2000-01-05,366,0,2911,2606,2746,309648
2000-01-06,361,0,2700,2523,2653,353093
2000-01-07,356,0,2629,2465,2629,221907
2000-01-10,365,0,2653,2559,2559,274296
2000-01-11,365,0,2688,2535,2594,342870
2000-01-12,360,0,2653,2559,2653,347981
2000-01-13,365,0,2617,2465,2559,288352
2000-01-14,376,0,2782,2582,2594,922981
2000-01-17,363,0,2770,2582,2770,382481
2000-01-18,351,0,2570,2488,2512,400370
2000-01-19,330,0,2430,2230,2371,481722
2000-01-20,333,0,2383,2195,2277,474907
2000-01-21,317,0,2371,2209,2230,198481
2000-01-24,310,0,2253,2197,2230,149074
2000-01-25,301,0,2174,2129,2174,208704
2000-01-26,345,0,2453,2141,2141,401648
2000-01-27,338,0,2559,2347,2512,604389
2000-01-28,337,0,2500,2347,2418,181019
2000-01-31,330,0,2430,2336,2371,134593
2000-02-01,327,0,2453,2289,2394,296870
2000-02-02,337,0,2418,2324,2371,239370
2000-02-03,338,0,2500,2394,2453,480870
2000-02-04,338,0,2406,2406,2406,0
2000-02-07,332,0,2453,2359,2394,410167
2000-02-08,324,0,2371,2303,2359,207852
2000-02-09,323,0,2359,2265,2298,264926
2000-02-10,350,0,2488,2253,2253,328815
2000-02-11,345,0,2465,2406,2465,475759
2000-02-14,337,0,2465,2347,2465,332648
2000-02-15,323,0,2383,2296,2336,171648
2000-02-16,314,0,2343,2235,2300,127352
2000-02-17,343,0,2441,1995,1995,278556
2000-02-18,343,0,2476,2289,2359,321574
2000-02-21,340,0,2430,2305,2324,117556
2000-02-22,389,0,2770,2347,2347,1418333
2000-02-23,447,0,3181,2817,3005,1017963
2000-02-24,442,0,3310,3052,3193,1769296
2000-02-25,482,0,3498,2864,3193,1818704
2000-02-28,517,0,3686,3122,3169,904667
2000-02-29,479,0,3756,3404,3674,2421815
2000-03-01,479,0,3404,3404,3404,0
2000-03-02,550,0,3909,3146,3486,1983963
2000-03-03,631,0,4484,4108,4484,1638111
2000-03-06,659,0,4695,4179,4460,3498981
2000-03-07,637,0,4742,4413,4719,1578481
2000-03-08,594,0,4343,3862,4343,3059852
2000-03-09,594,0,4343,4108,4108,1430685
2000-03-10,647,0,4695,4179,4343,1644074
2000-03-13,687,0,5282,4625,4695,1946481
2000-03-14,644,0,4883,4460,4460,655074
2000-03-15,634,0,4554,4366,4460,835241
2000-03-16,614,0,4578,4343,4343,1212185
2000-03-17,624,0,4484,4190,4202,1196000
2000-03-20,584,0,4484,4132,4484,362463
2000-03-21,550,0,4155,3873,4003,1750556
2000-03-22,508,0,4038,3521,3991,3329463
2000-03-23,518,0,3686,3568,3639,764537
2000-03-24,541,0,3850,3615,3615,919148
2000-03-27,571,0,4085,3709,3862,948963
2000-03-28,505,0,4061,3592,3991,1630870
2000-03-29,479,0,3592,3263,3592,995815
2000-03-30,479,0,3474,3240,3474,563500
2000-03-31,475,0,3498,3181,3404,1137648
2000-04-03,452,0,3404,3134,3404,873574
2000-04-04,446,0,3169,2735,3099,704056
2000-04-05,446,0,3169,3169,3169,0
2000-04-06,419,0,3216,2911,3005,502593
2000-04-07,429,0,3193,2911,2911,2903963
2000-04-10,426,0,3122,2946,3052,1145315
2000-04-11,403,0,3075,2770,3052,1087815
2000-04-12,370,0,2864,2465,2758,1892389
2000-04-13,370,0,2629,2629,2629,0
2000-04-14,338,0,2629,2406,2559,1227093
2000-04-17,289,0,2136,2054,2117,1170444
2000-04-18,294,0,2228,2009,2066,1954148
2000-04-19,300,0,2277,2115,2136,1474130
2000-04-20,345,0,2453,2120,2136,2457593
2000-04-21,346,0,2617,2406,2570,2676093
2000-04-24,356,0,2746,2406,2465,1506500
2000-04-25,353,0,2629,2488,2512,840352
2000-04-26,330,0,2606,2347,2523,1017111
2000-04-27,320,0,2441,2162,2324,1003056
2000-04-28,320,0,2347,2206,2206,258537
2000-05-01,320,0,2277,2277,2277,0
2000-05-02,320,0,2317,2232,2232,200611
2000-05-03,353,0,2535,2300,2303,834389
2000-05-04,355,0,2535,2418,2535,651241
2000-05-05,355,0,2523,2523,2523,0
2000-05-08,363,0,2770,2476,2523,905093
2000-05-09,363,0,2582,2582,2582,0
2000-05-10,338,0,2476,2277,2418,497056
2000-05-11,338,0,2406,2406,2406,0
2000-05-12,320,0,2418,2277,2324,258111
2000-05-15,308,0,2277,2014,2277,172074
2000-05-16,322,0,2512,2242,2512,141833
2000-05-17,297,0,2347,2044,2324,181444
2000-05-18,258,0,2042,1819,2007,325407
2000-05-19,238,0,1946,1678,1875,1120611
2000-05-22,209,0,1695,1490,1655,677222
2000-05-23,209,0,1490,1408,1408,404204
2000-05-24,218,0,1610,1408,1408,287500
2000-05-25,241,0,1756,1584,1598,519204
2000-05-26,215,0,1702,1514,1643,442537
2000-05-29,214,0,1570,1458,1467,324981
2000-05-30,214,0,1526,1526,1526,0
2000-05-31,247,0,1784,1666,1666,755593
2000-06-01,239,0,1749,1702,1749,296870
2000-06-02,237,0,1767,1657,1713,431463
2000-06-05,258,0,1843,1760,1760,489815
2000-06-06,258,0,1838,1838,1838,0
2000-06-07,283,0,2089,1878,1878,479167
2000-06-08,256,0,2007,1807,1929,493222
2000-06-09,261,0,1878,1784,1833,232130
2000-06-12,266,0,1960,1854,1854,324130
2000-06-13,257,0,1904,1791,1901,228722
2000-06-14,249,0,1854,1763,1836,170796
2000-06-15,227,0,1772,1620,1742,160148
2000-06-16,228,0,1674,1596,1643,161000
2000-06-19,239,0,1772,1657,1702,210833
2000-06-20,238,0,1746,1662,1716,90722
2000-06-21,237,0,1749,1666,1732,161852
2000-06-22,245,0,1819,1713,1760,356926
2000-06-23,243,0,1749,1702,1749,98815
2000-06-26,257,0,1885,1666,1666,421241
2000-06-27,260,0,1913,1831,1854,412296
2000-06-28,262,0,1901,1854,1901,364593
2000-06-29,252,0,1878,1784,1878,252574
2000-06-30,290,0,2063,1772,1772,1275222
2000-07-03,299,0,2265,2094,2094,1699019
2000-07-04,292,0,2181,2030,2124,937037
2000-07-05,267,0,2091,1798,2089,1916667
2000-07-06,270,0,1993,1906,1906,893593
2000-07-07,298,0,2202,1951,1983,2324278
