,Adj Close,Close,High,Low,Open,Volume
2003-07-28,21250,21250,21250,20700,21250,761700
2003-07-29,21100,21100,21850,20000,21100,729800
2003-07-30,23600,23600,23600,21500,21500,2019500
2003-07-31,25850,25850,26050,24000,24000,2055500
2003-08-01,26000,26000,27300,25600,25950,1340900
2003-08-04,25100,25100,26750,24800,26300,646700
2003-08-05,25850,25850,26200,24800,25800,507400
2003-08-06,24300,24300,25450,24150,25050,371800
2003-08-07,27200,27200,27200,24500,24500,1394700
2003-08-08,30450,30450,30450,28600,29000,703800
2003-08-11,34100,34100,34100,32100,33000,2260600
2003-08-12,33850,33850,34700,32100,34400,1146300
2003-08-13,33800,33800,36750,33100,34800,1451800
2003-08-14,34700,34700,35600,33350,33800,804500
2003-08-18,36000,36000,36550,34250,35550,1031500
2003-08-19,32500,32500,37300,32500,37000,846300
2003-08-20,34900,34900,36150,32600,33500,1222200
2003-08-21,32200,32200,35850,30750,35600,968300
2003-08-22,32400,32400,33050,31000,31200,730900
2003-08-25,31400,31400,33050,31300,32100,553100
2003-08-26,32250,32250,33400,31700,31900,755100
2003-08-27,33700,33700,33700,31550,32400,788800
2003-08-28,32650,32650,34500,32150,33700,671300
2003-08-29,33300,33300,33500,32000,33050,362600
2003-09-01,32300,32300,33950,32200,33500,450700
2003-09-02,32500,32500,32700,31350,32350,475700
2003-09-03,31250,31250,32750,30900,32600,476600
2003-09-04,31000,31000,31950,30900,31600,494900
2003-09-05,33100,33100,33450,31400,31600,815800
2003-09-08,32600,32600,33400,32050,32800,447200
2003-09-09,32300,32300,34100,32150,33300,495200
2003-09-15,32100,32100,32800,31300,32600,313700
2003-09-16,31900,31900,33250,31600,31750,381100
2003-09-17,31000,31000,32400,31000,32050,383900
2003-09-18,30100,30100,31150,28200,31000,691300
2003-09-19,29000,29000,31100,29000,30750,322400
2003-09-22,27100,27100,29000,27000,29000,306700
2003-09-23,28300,28300,28400,25600,26500,897900
2003-09-24,27400,27400,28150,27400,27800,376700
2003-09-25,28400,28400,28400,25800,25800,1133700
2003-09-26,29300,29300,30350,28700,28900,1232300
2003-09-29,29600,29600,29950,28250,29500,381200
2003-09-30,29800,29800,30400,28600,29800,687800
2003-10-01,29800,29800,29950,28000,28000,342000
2003-10-02,30500,30500,30750,29850,30450,494500
2003-10-06,30600,30600,31100,30250,30800,372600
2003-10-07,29950,29950,31000,29800,31000,232900
2003-10-08,30250,30250,31600,30200,30200,630600
2003-10-09,32000,32000,32000,30050,30550,460700
2003-10-10,32250,32250,34100,31850,32400,1045600
2003-10-13,32050,32050,32700,31650,31800,264800
2003-10-14,33050,33050,33600,32200,32500,496400
2003-10-15,32750,32750,33900,32700,33300,288900
2003-10-16,32700,32700,32900,31900,32600,279800
2003-10-17,31500,31500,32700,31500,32600,180100
2003-10-20,32500,32500,32600,31000,31000,216600
2003-10-21,31500,31500,33200,31500,32550,172400
2003-10-22,31700,31700,32900,31350,31950,207800
2003-10-23,29600,29600,31600,29600,31250,243100
2003-10-24,29300,29300,30200,28600,29600,187200
2003-10-27,29350,29350,30000,29250,29500,168400
2003-10-28,30150,30150,30800,29500,29500,257200
2003-10-29,29800,29800,30750,29250,30700,207400
2003-10-30,28950,28950,30300,28900,30300,261600
2003-10-31,28500,28500,29300,28150,28800,193800
2003-11-03,30700,30700,30700,28850,28900,358800
2003-11-04,30000,30000,31300,30000,31150,231800
2003-11-05,31300,31300,31950,30400,31000,388300
2003-11-06,31500,31500,32100,31150,31800,276200
2003-11-07,32300,32300,33050,31700,32100,386500
2003-11-10,33200,33200,33200,32300,32300,280400
2003-11-11,32300,32300,33750,31550,33000,299500
2003-11-12,35100,35100,35300,32700,32900,592500
2003-11-13,34900,34900,36000,34150,35600,541300
2003-11-14,33950,33950,35500,33700,35000,232200
2003-11-17,33000,33000,34150,32700,33600,255000
2003-11-18,33300,33300,33350,32300,32800,310700
2003-11-19,31500,31500,32650,31500,32300,239900
2003-11-20,30450,30450,32000,30450,31550,196100
2003-11-21,30250,30250,30900,29950,30050,190800
2003-11-24,29950,29950,31100,29950,30000,231500
2003-11-25,31500,31500,31800,30700,30700,234900
2003-11-26,32200,32200,32400,31600,31800,223100
2003-11-27,32700,32700,32850,31500,32200,211500
2003-11-28,32700,32700,33200,32550,33000,176600
2003-12-01,32850,32850,33150,32500,32700,220300
2003-12-02,32900,32900,33750,32900,33200,288700
2003-12-03,32500,32500,33350,31900,32900,206700
2003-12-04,31350,31350,32500,30700,32500,407300
2003-12-05,31050,31050,31600,30800,31500,188200
2003-12-08,31450,31450,31600,31100,31100,194000
2003-12-09,31600,31600,31900,31150,31600,142700
2003-12-10,31350,31350,31400,30950,31200,144200
2003-12-11,32450,32450,32550,31350,31350,298400
2003-12-12,32700,32700,32850,32150,32850,181500
2003-12-15,32900,32900,33200,32450,33200,184800
2003-12-16,31600,31600,32450,31450,32050,229100
2003-12-17,30900,30900,32000,29300,31600,488800
2003-12-18,30200,30200,30900,29450,30500,223400
2003-12-19,29000,29000,30450,28900,30000,274200
2003-12-22,27600,27600,28900,27200,28600,301900
2003-12-23,28250,28250,28600,27050,27900,334400
2003-12-24,29500,29500,30000,27900,28100,323300
2003-12-26,29900,29900,29900,28600,29150,137600
2003-12-29,30700,30700,30700,29550,29550,121100
2003-12-30,31700,31700,31700,30500,30900,183700
2004-01-02,31500,31500,31650,30300,31550,127700
2004-01-05,29850,29850,31500,29500,31500,250900
2004-01-06,29650,29650,30100,28850,30000,233000
2004-01-07,29600,29600,30250,29150,29250,267500
2004-01-08,29500,29500,30450,29500,29750,208800
2004-01-09,29950,29950,30300,29500,29750,203200
2004-01-12,29500,29500,30350,29400,30350,149600
2004-01-13,30000,30000,30450,29550,29600,161800
2004-01-14,30900,30900,31000,30300,30300,278000
2004-01-15,30600,30600,31900,30600,31100,308800
2004-01-16,30350,30350,31400,30350,30700,156500
2004-01-19,30800,30800,31200,30400,30700,98500
2004-01-20,31700,31700,31700,30050,30800,92100
2004-01-26,31350,31350,32150,30900,31400,138000
2004-01-27,30600,30600,31900,30450,31850,113200
2004-01-28,29500,29500,31000,29400,30350,206100
2004-01-29,30100,30100,30400,29400,29500,107600
2004-01-30,29600,29600,30250,29500,30150,91900
2004-02-02,30450,30450,30450,29300,29350,72200
2004-02-03,29500,29500,30650,29300,30450,96800
2004-02-04,29050,29050,29850,28950,29700,49000
2004-02-05,28200,28200,29450,28100,28900,120600
2004-02-06,29300,29300,29300,28200,28200,120600
2004-02-09,30000,30000,30350,29600,29600,128700
2004-02-10,30350,30350,30500,29700,30050,128400
2004-02-11,30500,30500,31000,29900,30250,145300
2004-02-12,29900,29900,31200,29900,30900,100200
2004-02-13,30100,30100,30250,29450,30000,114700
2004-02-16,29900,29900,30500,29650,30200,115400
2004-02-17,30900,30900,31000,30350,30700,179100
2004-02-18,31350,31350,31450,30600,30900,195800
2004-02-19,30200,30200,31600,30100,31600,116200
2004-02-20,30900,30900,30900,29700,29700,71600
2004-02-23,30800,30800,31200,30200,30550,58200
2004-02-24,27200,27200,31100,27200,30550,324300
2004-02-25,25650,25650,27250,24000,25700,597600
2004-02-26,24600,24600,25900,24050,25700,273700
2004-02-27,25700,25700,25700,23800,24400,158300
2004-03-02,24950,24950,25450,24300,25200,327700
2004-03-03,23200,23200,24850,22850,24600,502800
2004-03-04,24100,24100,24550,23300,23500,576200
2004-03-05,25000,25000,25300,23800,24250,315400
2004-03-08,24250,24250,25400,24100,25000,191200
2004-03-09,24300,24300,24800,24050,24050,230600
2004-03-10,23600,23600,23700,23000,23450,140900
2004-03-11,24400,24400,24500,23200,23500,122100
2004-03-12,24000,24000,24400,21500,23900,201100
2004-03-15,24500,24500,24600,23550,24000,69600
2004-03-16,23900,23900,24500,23900,24200,75600
2004-03-17,24300,24300,25100,24000,24000,253300
2004-03-18,25100,25100,25100,24400,24600,166900
2004-03-19,25200,25200,25350,24700,25300,122500
2004-03-22,24700,24700,25300,24400,24900,69400
2004-03-23,24200,24200,24500,24100,24200,54400
2004-03-24,24100,24100,24350,23850,24000,82500
2004-03-25,23400,23400,24300,23250,23800,81500
2004-03-26,23400,23400,24000,23100,23750,67600
2004-03-29,24300,24300,24450,23300,23300,116900
2004-03-30,24600,24600,24900,24350,24750,84300
2004-03-31,25900,25900,25900,24200,25000,109300
2004-04-01,25500,25500,25700,25050,25200,77100
2004-04-02,25300,25300,25800,24650,25800,135400
2004-04-06,25400,25400,25800,24900,25300,221800
2004-04-07,26700,26700,27400,25700,25750,334900
2004-04-08,26800,26800,27700,26700,27100,294100
2004-04-09,26750,26750,27000,26200,26850,91000
2004-04-12,26500,26500,26950,26400,26400,105800
2004-04-13,26300,26300,26850,25550,26500,123400
2004-04-14,25900,25900,26200,25650,25800,80500
2004-04-16,26950,26950,27300,26000,26200,236400
2004-04-19,27000,27000,27300,26450,27300,75000
2004-04-20,27200,27200,27350,26600,27000,104000
2004-04-21,27500,27500,28550,27000,27200,359000
2004-04-22,28400,28400,29150,27650,27700,203500
2004-04-23,29900,29900,30150,28700,29000,345000
2004-04-26,24400,24400,25750,23800,24400,397100
2004-04-27,23500,23500,24500,23150,24400,185700
2004-04-28,23300,23300,23350,21950,23200,195500
2004-04-29,22050,22050,23000,20550,22100,351500
2004-04-30,21550,21550,21900,21050,21150,99100
2004-05-03,21300,21300,21850,21150,21150,91500
2004-05-04,23000,23000,23400,21400,21400,295100
2004-05-06,21600,21600,23600,21500,23400,274300
2004-05-07,21200,21200,21300,19800,21150,249200
2004-05-10,18700,18700,21150,18700,20400,399700
2004-05-11,18150,18150,19100,17600,17800,287800
2004-05-12,18950,18950,19200,18400,18500,382800
2004-05-13,18500,18500,19250,18350,18700,202900
2004-05-14,16900,16900,19100,16450,18850,273900
2004-05-17,14900,14900,17250,14900,16650,375500
2004-05-18,15400,15400,15400,13900,14500,489500
2004-05-19,16400,16400,17200,15600,15600,700200
2004-05-20,16050,16050,16700,15300,16050,447600
2004-05-21,16350,16350,17000,16100,16400,388600
2004-05-24,16500,16500,16850,16000,16800,440900
2004-05-25,15600,15600,16400,15500,16100,377300
