,Adj Close,Close,High,Low,Open,Volume
2011-08-03,29163,29163,29163,23530,25384,4702372
2011-08-04,29163,29163,32086,26453,30660,2140778
2011-08-05,29234,29234,31302,25811,26810,1489158
2011-08-08,24849,24849,29662,24849,29091,1186194
2011-08-09,22496,22496,23779,21141,22603,951708
2011-08-10,21034,21034,24243,20642,23958,605404
2011-08-11,21034,21034,21854,18681,18931,646545
2011-08-12,22104,22104,23530,20927,21747,643110
2011-08-16,25419,25419,25419,22638,22888,494129
2011-08-17,25883,25883,27202,25419,25669,570296
2011-08-18,26596,26596,27059,24849,26382,251180
2011-08-19,25384,25384,27487,24956,25384,328752
2011-08-22,26097,26097,27701,25669,25669,569295
2011-08-23,26382,26382,27487,25704,26845,290641
2011-08-24,26025,26025,26738,25241,26524,161347
2011-08-25,25526,25526,27237,25526,26738,160721
2011-08-26,24706,24706,25384,23138,25063,282010
2011-08-29,23958,23958,24920,23708,24671,214670
2011-08-30,24564,24564,25170,23958,23958,196289
2011-08-31,25027,25027,25063,23815,24635,159210
2011-09-01,26417,26417,27737,25098,25098,271991
2011-09-02,28129,28129,28592,26774,26881,357475
2011-09-05,28913,28913,29876,27309,27594,498766
2011-09-06,28521,28521,29127,26845,28307,212660
2011-09-07,29448,29448,30945,28521,28806,216141
2011-09-08,28664,28664,30018,28664,29591,111700
2011-09-09,29341,29341,29947,27451,28877,74176
2011-09-14,28236,28236,29412,27665,29341,83213
2011-09-15,27630,27630,29484,26881,28949,137508
2011-09-16,27915,27915,28877,27594,28450,65580
2011-09-19,27808,27808,29127,27594,28022,77368
2011-09-20,28521,28521,28628,27095,27879,80211
2011-09-21,31017,31017,31979,29020,29234,572646
2011-09-22,31444,31444,31944,30018,30304,165502
2011-09-23,29234,29234,30981,29198,30589,158799
2011-09-26,27095,27095,30482,26453,29947,138694
2011-09-27,28271,28271,28877,27273,28378,149555
2011-09-28,27309,27309,28664,27024,28521,145595
2011-09-29,27951,27951,27951,25455,27095,182162
2011-09-30,29804,29804,30660,28093,28093,306902
2011-10-04,30910,30910,31872,29305,29305,1376197
2011-10-05,31730,31730,32336,30090,31730,323460
2011-10-06,30232,30232,33013,29804,32585,324904
2011-10-07,31373,31373,31480,29591,30874,184722
2011-10-10,32799,32799,33334,30731,31730,202639
2011-10-11,32514,32514,33619,32086,33619,169195
2011-10-12,32229,32229,32942,31516,32942,129476
2011-10-13,31944,31944,32514,31159,32371,175479
2011-10-14,33156,33156,33156,30874,31908,116614
2011-10-17,33370,33370,33869,32585,33762,123472
2011-10-18,35651,35651,37077,32407,32550,314840
2011-10-19,35651,35651,37505,35295,36150,208597
2011-10-20,35259,35259,35937,33976,35651,157563
2011-10-21,35366,35366,36650,34938,35937,87108
2011-10-24,34796,34796,35865,34083,35794,185068
2011-10-25,33512,33512,35152,32728,34368,211970
2011-10-26,33512,33512,34368,32942,33156,178575
2011-10-27,34760,34760,34760,33512,34154,99932
2011-10-28,33869,33869,35152,33013,35152,161507
2011-10-31,33084,33084,33940,32264,33512,110323
2011-11-01,32443,32443,33084,31230,33084,172201
2011-11-02,34047,34047,34225,31230,31266,101010
2011-11-03,33227,33227,34510,33084,34368,99633
2011-11-04,34368,34368,34368,33334,33869,102176
2011-11-07,33904,33904,34796,33655,34796,46989
2011-11-08,33869,33869,34225,33441,34083,75664
2011-11-09,34653,34653,35473,33904,34297,103332
2011-11-10,33976,33976,34297,32799,34297,83801
2011-11-11,34439,34439,34439,33548,34118,80156
2011-11-14,36222,36222,36507,34938,35010,190005
2011-11-15,36364,36364,36935,35437,35794,122469
2011-11-16,35580,35580,36863,35366,36863,108368
2011-11-17,35509,35509,35865,34368,35651,109787
2011-11-18,34796,34796,35117,34546,34653,34876
2011-11-21,34439,34439,34867,33655,34867,62904
2011-11-22,33940,33940,34225,33405,33869,68667
2011-11-23,31373,31373,33655,31373,33512,172799
2011-11-24,31730,31730,32086,30304,30731,88265
2011-11-25,30304,30304,32086,29234,31837,115735
2011-11-28,31017,31017,31730,30304,30660,41574
2011-11-29,30660,30660,31872,29911,31872,101543
2011-11-30,31730,31730,31944,30624,31017,81651
2011-12-01,31088,31088,32443,30838,32407,130705
2011-12-02,30197,30197,31409,29911,30945,100692
2011-12-05,28949,28949,30410,28450,30375,229823
2011-12-06,28735,28735,29448,28664,29234,54809
2011-12-07,28842,28842,29305,27594,28984,173495
2011-12-08,28877,28877,29448,28200,28200,141250
2011-12-09,29234,29234,29662,28164,28307,82211
2011-12-12,28664,28664,30268,28557,30268,125622
2011-12-13,27024,27024,28628,26774,28022,229889
2011-12-14,26774,26774,27380,25740,26952,126657
2011-12-15,27273,27273,27380,26097,26097,103957
2011-12-16,27737,27737,28307,26810,27273,108006
2011-12-19,25455,25455,27523,23672,27523,77550
2011-12-20,27095,27095,27309,25455,25740,71124
2011-12-21,28057,28057,28378,27166,27523,65070
2011-12-22,28022,28022,28022,27166,28022,63199
2011-12-23,27237,27237,28236,27237,28022,58024
2011-12-26,25954,25954,27237,25811,27237,82637
2011-12-27,25562,25562,26631,25348,26275,65223
2011-12-28,27059,27059,27380,25990,25990,88551
2011-12-29,27879,27879,28236,26168,26667,55675
2012-01-02,27772,27772,28022,27273,27986,37283
2012-01-03,28236,28236,28877,27665,27951,126911
2012-01-04,27416,27416,28521,27166,28450,88315
2012-01-05,29163,29163,29947,26596,27166,272207
2012-01-06,30304,30304,32086,29769,30125,700818
2012-01-09,30517,30517,31124,29840,30874,135525
2012-01-10,30981,30981,31230,30589,30803,167208
2012-01-11,30731,30731,31159,30090,30981,106477
2012-01-12,30304,30304,30874,29733,30660,103570
2012-01-13,30304,30304,31658,30232,31444,122903
2012-01-16,29591,29591,30161,29555,29840,76378
2012-01-17,29804,29804,30874,29555,29662,83464
2012-01-18,30161,30161,30553,29662,30304,66440
2012-01-19,29947,29947,30304,29484,30304,63422
2012-01-20,29341,29341,30161,28628,30125,124532
2012-01-25,27915,27915,29341,27665,29234,177801
2012-01-26,28378,28378,28521,27915,27951,93965
2012-01-27,28628,28628,28735,27915,28378,48449
2012-01-30,27380,27380,28521,26881,28236,116259
2012-01-31,27487,27487,27630,27024,27024,96242
2012-02-01,27665,27665,28414,27380,27380,206416
2012-02-02,26810,26810,28307,26631,28307,281068
2012-02-03,26168,26168,27059,26168,26738,141593
2012-02-06,26025,26025,26489,25098,26275,183016
2012-02-07,27059,27059,27202,25562,25776,124925
2012-02-08,26952,26952,27344,26453,27131,93857
2012-02-09,27273,27273,27344,26311,26988,147000
2012-02-10,28164,28164,28378,27202,27380,199989
2012-02-13,28735,28735,28735,27986,28664,101609
2012-02-14,28129,28129,28877,28022,28735,91167
2012-02-15,27344,27344,28129,26881,28129,263214
2012-02-16,27131,27131,27701,26952,26952,90679
2012-02-17,27416,27416,27737,27024,27594,168734
2012-02-20,27665,27665,28236,27416,27594,127903
2012-02-21,27344,27344,28093,27095,28093,91735
2012-02-22,27166,27166,27808,26917,27594,53607
2012-02-23,26917,26917,27059,26524,26810,57250
2012-02-24,27416,27416,27558,26453,26667,97309
2012-02-27,27630,27630,27701,27095,27273,54160
2012-02-28,27808,27808,27915,27309,27737,67539
2012-02-29,27701,27701,28129,27416,28057,89087
2012-03-02,27237,27237,27665,26917,27665,82682
2012-03-05,27915,27915,28307,27095,27309,191679
2012-03-06,27808,27808,28164,27594,28164,78117
2012-03-07,29305,29305,29305,27166,27166,208949
2012-03-08,30125,30125,31765,29448,29555,648305
2012-03-09,31837,31837,31979,30517,30660,437265
2012-03-12,32657,32657,33156,31195,32193,303678
2012-03-13,32443,32443,33049,32086,33013,133870
