,Adj Close,Close,High,Low,Open,Volume
2007-05-02,3164,6925,4370,3462,4074,3374730
2007-05-03,2968,6496,3403,3151,3333,1747170
2007-05-04,2988,6540,3677,3270,3370,2723220
2007-05-07,2964,6488,3362,3218,3333,615330
2007-05-08,2809,6148,3300,3074,3300,711720
2007-05-09,2826,6185,3207,3037,3100,538650
2007-05-10,2775,6074,3214,3022,3111,403920
2007-05-11,2626,5748,3033,2866,3033,503550
2007-05-14,2548,5577,2992,2788,2892,279450
2007-05-15,2467,5400,2896,2537,2707,1982610
2007-05-16,2463,5392,2796,2629,2725,874530
2007-05-17,2622,5740,3062,2722,2740,2415420
2007-05-18,2717,5948,3162,2829,2892,1782000
2007-05-21,2589,5666,2974,2833,2955,534870
2007-05-22,2480,5429,2881,2707,2881,622620
2007-05-23,2487,5444,2811,2714,2811,294840
2007-05-25,2504,5481,2759,2674,2703,283230
2007-05-28,2480,5429,2803,2714,2755,428220
2007-05-29,2524,5525,2814,2714,2722,481680
2007-05-30,2467,5400,2774,2685,2744,326970
2007-05-31,2423,5303,2733,2648,2703,303480
2007-06-01,2382,5214,2670,2585,2670,460350
2007-06-04,2402,5259,2688,2574,2625,753030
2007-06-05,2413,5281,2748,2618,2651,566730
2007-06-07,2504,5481,2755,2629,2648,467100
2007-06-08,2602,5696,2962,2685,2703,1070550
2007-06-11,2531,5540,2870,2729,2870,477900
2007-06-12,2606,5703,2940,2755,2777,512190
2007-06-13,2555,5592,2870,2762,2814,231390
2007-06-14,2562,5607,2937,2796,2825,485460
2007-06-15,2650,5800,2962,2818,2818,627210
2007-06-18,2650,5800,3025,2892,2974,550260
2007-06-19,2622,5740,2951,2837,2918,326700
2007-06-20,2487,5444,2907,2703,2907,424440
2007-06-21,2521,5518,2759,2677,2703,238950
2007-06-22,2484,5437,2803,2711,2762,195750
2007-06-25,2534,5548,2785,2703,2711,213300
2007-06-26,2436,5333,2788,2662,2781,241920
2007-06-27,2392,5237,2700,2592,2670,151470
2007-06-28,2541,5562,2814,2711,2751,663930
2007-06-29,2558,5600,2825,2740,2781,180630
2007-07-02,2727,5970,3159,2874,2888,1678050
2007-07-03,2717,5948,3070,2951,3037,464940
2007-07-04,2792,6111,3092,2962,3000,435240
2007-07-05,2612,5718,3129,2851,3074,363690
2007-07-06,2690,5888,2951,2814,2925,282690
2007-07-09,2734,5985,3011,2937,2962,344790
2007-07-10,2717,5948,3003,2937,3003,182250
2007-07-11,2792,6111,3118,2948,2962,447120
2007-07-12,2890,6325,3177,3074,3085,906120
2007-07-13,2829,6192,3181,3037,3177,481950
2007-07-16,2697,5903,3118,2925,3111,331560
2007-07-18,2697,5903,2988,2903,2925,202770
2007-07-19,2660,5822,3000,2855,2981,156330
2007-07-20,2643,5785,2940,2855,2940,186030
2007-07-23,2572,5629,2918,2814,2888,216000
2007-07-24,2572,5629,2851,2762,2822,157140
2007-07-25,2616,5725,2877,2766,2800,144990
2007-07-26,2589,5666,2888,2807,2862,146610
2007-07-27,2480,5429,2796,2703,2774,149580
2007-07-30,2457,5377,2729,2659,2674,130140
2007-07-31,2602,5696,2859,2696,2696,202770
2007-08-01,2504,5481,2859,2737,2814,155790
2007-08-02,2538,5555,2825,2707,2825,62910
2007-08-03,2490,5451,2803,2725,2800,63180
2007-08-06,2480,5429,2729,2666,2707,44280
2007-08-07,2494,5459,2755,2707,2714,80730
2007-08-08,2572,5629,2822,2740,2755,120150
2007-08-09,2572,5629,2844,2770,2814,52920
2007-08-10,2534,5548,2844,2744,2796,120420
2007-08-14,2386,5222,2777,2585,2777,164970
2007-08-16,2030,4444,2518,2222,2518,263520
2007-08-17,2034,4451,2296,2111,2225,140400
2007-08-20,2162,4733,2366,2259,2300,199800
2007-08-21,2226,4874,2437,2333,2333,122310
2007-08-22,2199,4814,2437,2337,2437,54270
2007-08-23,2260,4948,2500,2414,2414,126900
2007-08-24,2237,4896,2481,2370,2474,46980
2007-08-27,2216,4851,2496,2407,2451,113130
2007-08-28,2166,4740,2425,2370,2381,83430
2007-08-29,2162,4733,2433,2255,2325,66690
2007-08-30,2277,4985,2525,2396,2418,91260
2007-08-31,2335,5111,2562,2481,2537,83700
2007-09-03,2386,5222,2629,2537,2629,140940
2007-09-04,2375,5200,2651,2525,2588,52110
2007-09-05,2386,5222,2692,2522,2614,181980
2007-09-06,2335,5111,2607,2522,2607,73710
2007-09-07,2328,5096,2592,2518,2537,74520
2007-09-10,2223,4866,2507,2429,2429,82620
2007-09-11,2331,5103,2585,2448,2514,66690
2007-09-12,2362,5170,2629,2555,2592,134730
2007-09-13,2396,5244,2622,2551,2555,95310
2007-09-14,2386,5222,2651,2592,2644,77490
2007-09-17,2416,5288,2655,2611,2644,95580
2007-09-18,2379,5207,2640,2570,2570,69120
2007-09-19,2402,5259,2674,2600,2633,95310
2007-09-20,2375,5200,2651,2588,2651,121500
2007-09-21,2392,5237,2637,2574,2592,73980
2007-09-27,2389,5229,2651,2581,2581,106110
2007-09-28,2406,5266,2644,2600,2600,87750
2007-10-01,2399,5251,2648,2592,2611,44280
2007-10-02,2382,5214,2666,2596,2625,44010
2007-10-04,2358,5162,2622,2518,2596,72630
2007-10-05,2311,5059,2581,2518,2577,67230
2007-10-08,2362,5170,2592,2522,2592,64530
2007-10-09,2267,4962,2585,2474,2488,48330
2007-10-10,2267,4962,2511,2411,2481,126630
2007-10-11,2294,5022,2525,2418,2462,39150
2007-10-12,2233,4888,2522,2444,2522,54540
2007-10-15,2230,4881,2474,2392,2429,64800
2007-10-16,2220,4859,2448,2388,2448,55080
2007-10-17,2169,4748,2422,2240,2422,51570
2007-10-18,2166,4740,2403,2333,2403,11610
2007-10-19,2111,4622,2385,2311,2333,21600
2007-10-22,2064,4518,2277,2166,2244,42930
2007-10-23,2044,4474,2296,2233,2296,108270
2007-10-24,2081,4555,2285,2240,2240,79380
2007-10-25,2094,4585,2296,2248,2296,55080
2007-10-26,2081,4555,2314,2240,2314,33480
2007-10-29,2003,4385,2322,2174,2322,58590
2007-10-30,2061,4511,2281,2200,2200,56160
2007-10-31,2040,4466,2296,2225,2255,53730
2007-11-01,2037,4459,2259,2203,2233,26190
2007-11-02,1979,4333,2229,2151,2222,15660
2007-11-05,1993,4362,2229,2140,2140,17280
2007-11-06,1973,4318,2207,2137,2207,55350
2007-11-07,1979,4333,2192,2148,2159,39150
2007-11-08,1976,4325,2166,2133,2148,26190
2007-11-09,1979,4333,2203,2133,2148,47520
2007-11-12,1902,4162,2159,1966,2129,26460
2007-11-13,1827,4000,2129,1892,2129,29160
2007-11-14,1773,3881,2014,1922,2000,52920
2007-11-15,1743,3814,1922,1850,1907,87480
2007-11-16,1820,3985,2037,1911,1944,105030
2007-11-19,1861,4074,2103,1992,1992,92070
2007-11-20,1783,3903,2037,1944,1981,28080
2007-11-21,1743,3814,1981,1907,1959,18360
2007-11-22,1749,3829,2048,1888,1892,34290
2007-11-23,1759,3851,1959,1888,1914,8370
2007-11-26,1756,3844,1962,1888,1962,28890
2007-11-27,1670,3655,1911,1822,1862,36990
2007-11-28,1675,3666,1870,1814,1837,34290
2007-11-29,1692,3703,1922,1840,1892,126630
2007-11-30,1729,3785,1911,1855,1866,63990
2007-12-03,1729,3785,1925,1866,1892,44550
2007-12-04,1715,3755,1888,1855,1888,17550
2007-12-05,1715,3755,1900,1866,1900,34290
2007-12-06,1702,3725,1922,1829,1881,176850
2007-12-07,1709,3740,1874,1837,1862,61560
2007-12-10,1688,3696,1874,1844,1874,47520
2007-12-11,1699,3718,1866,1833,1851,155250
2007-12-12,1699,3718,1866,1840,1866,31590
2007-12-13,1722,3770,1896,1859,1888,45900
2007-12-14,1726,3777,1907,1862,1900,33480
2007-12-17,1712,3748,1888,1855,1888,25110
2007-12-18,1692,3703,1925,1848,1848,131220
2007-12-20,1699,3718,1892,1833,1870,114750
2007-12-21,1702,3725,1877,1846,1862,206550
2007-12-24,1702,3725,1900,1846,1900,120690
2007-12-26,1688,3696,1881,1844,1866,92610
2007-12-27,1798,3670,1850,1825,1848,44280
2007-12-28,1809,3692,1846,1824,1833,27103
2008-01-02,1818,3711,1877,1848,1877,32459
2008-01-03,1814,3703,1881,1840,1855,9086
2008-01-04,1798,3670,1851,1829,1851,27427
2008-01-07,1793,3659,1851,1805,1822,15366
2008-01-08,1782,3637,1840,1787,1824,50066
2008-01-09,1735,3540,1827,1768,1825,16062
2008-01-10,1716,3503,1888,1670,1768,137824
2008-01-11,1709,3488,1803,1740,1753,42757
2008-01-14,1718,3507,1774,1712,1774,26096
2008-01-15,1704,3477,1777,1718,1729,35905
2008-01-16,1687,3444,1757,1692,1757,28015
2008-01-17,1702,3474,1759,1705,1718,24311
2008-01-18,1735,3540,1770,1681,1737,123622
2008-01-21,1702,3474,1761,1722,1733,56263
2008-01-22,1667,3403,1755,1674,1674,79367
2008-01-23,1669,3407,1740,1696,1709,74045
2008-01-24,1677,3422,1770,1703,1740,48252
2008-01-25,1711,3492,1755,1716,1720,20809
2008-01-28,1687,3444,1812,1711,1774,24953
2008-01-29,1706,3481,1766,1705,1705,25434
2008-01-30,1704,3477,1759,1705,1759,40692
2008-01-31,1693,3455,1790,1685,1738,33610
2008-02-01,1666,3400,1742,1700,1700,42736
2008-02-04,1662,3392,1735,1692,1703,29290
2008-02-05,1669,3407,1722,1688,1712,30680
2008-02-11,1666,3400,1703,1666,1703,21848
2008-02-12,1653,3374,1703,1666,1703,73332
2008-02-13,1633,3333,1692,1662,1677,76785
2008-02-14,1644,3355,1685,1657,1677,52372
2008-02-15,1666,3400,1716,1662,1677,8564
2008-02-18,1669,3407,1731,1677,1677,24727
2008-02-19,1662,3392,1729,1681,1700,22494
2008-02-20,1693,3455,1727,1666,1688,53587
2008-02-21,1724,3518,1777,1722,1740,52955
2008-02-22,1724,3518,1777,1724,1740,22656
2008-02-25,1722,3514,1796,1612,1796,34852
2008-02-26,1731,3533,1788,1742,1788,21732
2008-02-27,1742,3555,1790,1759,1790,11977
2008-02-28,1733,3537,1777,1753,1777,22945
2008-02-29,1720,3511,1796,1755,1796,5927
2008-03-03,1713,3496,1770,1722,1770,29414
2008-03-04,1706,3481,1777,1724,1748,37943
2008-03-05,1709,3488,1774,1735,1755,75697
2008-03-06,1709,3488,1770,1703,1770,37452
2008-03-07,1691,3451,1753,1696,1729,53830
2008-03-10,1640,3348,1703,1666,1703,72179
2008-03-11,1604,3274,1764,1629,1722,88576
2008-03-12,1624,3314,1718,1657,1666,51980
2008-03-13,1626,3318,1696,1640,1666,77860
2008-03-14,1615,3296,1685,1637,1648,27019
2008-03-17,1597,3259,1666,1574,1633,53819
2008-03-18,1638,3344,1681,1612,1629,26484
2008-03-19,1635,3337,1712,1657,1685,58663
2008-03-20,1706,3481,1748,1657,1659,25753
2008-03-21,1758,3588,1800,1740,1774,49912
2008-03-24,1775,3622,1851,1777,1777,166809
2008-03-25,1778,3629,1844,1800,1814,73956
2008-03-26,1764,3600,1840,1794,1803,25880
2008-03-27,1765,3603,1833,1792,1825,47218
2008-03-28,1851,3777,1959,1785,1785,193344
2008-03-31,1887,3851,1933,1888,1900,60575
2008-04-01,1883,3844,1933,1888,1933,44831
2008-04-02,1880,3837,1944,1888,1937,44307
2008-04-03,1905,3888,1988,1862,1929,80460
2008-04-04,1923,3925,1970,1892,1959,49046
2008-04-07,1898,3874,1977,1925,1962,84318
2008-04-08,1847,3770,1937,1874,1900,37268
2008-04-10,1869,3814,1918,1866,1911,22969
2008-04-11,1916,3911,1966,1892,1959,85212
2008-04-14,1894,3866,1962,1933,1962,17615
2008-04-15,1949,3977,1988,1937,1977,113030
2008-04-16,2050,4185,2092,1992,2018,64176
2008-04-17,2105,4296,2222,2074,2074,119418
2008-04-18,2050,4185,2174,2092,2155,51438
2008-04-21,2094,4274,2166,2100,2111,12126
2008-04-22,2116,4318,2162,2111,2140,33032
2008-04-23,2105,4296,2162,2125,2162,49561
2008-04-24,2105,4296,2166,2074,2148,50784
2008-04-25,2098,4281,2166,2103,2166,37317
2008-04-28,2069,4222,2162,2051,2122,21759
2008-04-29,2025,4133,2129,2066,2129,29876
2008-04-30,2014,4111,2107,2007,2074,58960
2008-05-02,1996,4074,2111,2025,2111,60564
2008-05-06,2000,4081,2103,2029,2037,18927
2008-05-07,2018,4118,2111,2044,2077,66191
2008-05-08,2025,4133,2103,2051,2103,54246
2008-05-09,2040,4162,2114,2062,2088,150390
2008-05-13,2029,4140,2111,2055,2107,49912
2008-05-14,2076,4237,2118,2055,2081,72725
2008-05-15,2087,4259,2137,2100,2122,80692
2008-05-16,2148,4385,2203,2129,2137,104547
2008-05-19,2185,4459,2255,2188,2200,122513
2008-05-20,2141,4370,2292,2155,2292,106277
2008-05-21,2090,4266,2200,2129,2200,54562
2008-05-22,2076,4237,2129,2074,2092,57137
2008-05-23,2076,4237,2185,2085,2185,38467
2008-05-26,2058,4200,2177,2044,2177,31042
2008-05-27,2058,4200,2137,2070,2137,22494
2008-05-28,2032,4148,2144,1992,2137,59405
2008-05-29,2003,4088,2111,2025,2074,67022
2008-05-30,2014,4111,2085,1981,2074,97562
2008-06-02,1978,4037,2092,2000,2092,39690
2008-06-03,1996,4074,2044,1962,2029,57043
2008-06-04,2007,4096,2074,2007,2007,61185
2008-06-05,2029,4140,2103,2048,2103,67106
2008-06-09,2029,4140,2081,2018,2066,62359
2008-06-10,1963,4007,2085,2000,2070,28947
2008-06-11,2000,4081,2074,2000,2074,15598
2008-06-12,1960,4000,2037,1988,2003,39533
2008-06-13,2040,4162,2081,2011,2037,42476
2008-06-16,2032,4148,2118,2055,2118,13338
2008-06-17,2040,4162,2107,2048,2092,35681
2008-06-18,2032,4148,2081,2059,2081,10276
2008-06-19,1992,4066,2088,2033,2037,31085
2008-06-20,2054,4192,2107,2037,2070,39150
2008-06-23,2025,4133,2122,2040,2048,8324
2008-06-24,2018,4118,2088,1870,2088,6537
2008-06-25,1989,4059,2055,1981,2055,6642
2008-06-26,1978,4037,2033,1988,2003,9372
2008-06-27,1938,3955,2048,1929,2048,23639
2008-06-30,1916,3911,2007,1907,2007,22656
2008-07-01,1945,3970,2033,1944,1948,57127
2008-07-02,1949,3977,2000,1859,2000,43079
2008-07-03,1883,3844,2037,1888,1892,17277
2008-07-04,1851,3777,1962,1851,1907,66250
2008-07-07,1851,3777,1888,1814,1888,18922
2008-07-08,1727,3525,1888,1750,1888,28858
2008-07-09,1706,3481,1848,1740,1848,26355
2008-07-10,1756,3585,1798,1707,1707,1210
2008-07-11,1811,3696,1850,1740,1740,34528
2008-07-14,1760,3592,1855,1777,1855,8502
2008-07-15,1724,3518,1796,1751,1777,3197
2008-07-16,1731,3533,1796,1740,1748,7514
2008-07-17,1760,3592,1848,1750,1848,9766
2008-07-18,1744,3559,1812,1762,1777,42066
2008-07-21,1771,3614,1874,1785,1874,16716
2008-07-22,1753,3577,1814,1781,1781,7069
2008-07-23,1851,3777,1925,1785,1811,61285
2008-07-24,1840,3755,1888,1824,1888,7360
2008-07-25,1800,3674,1874,1825,1870,22051
2008-07-28,1818,3711,1855,1814,1820,16219
2008-07-29,1807,3688,1850,1814,1818,14580
2008-07-30,1956,3992,2070,1844,1844,47250
2008-07-31,1905,3888,1992,1925,1992,17280
2008-08-01,1876,3829,1925,1870,1925,13500
2008-08-04,1883,3844,1944,1862,1914,4050
2008-08-05,1945,3970,1985,1903,1922,32670
2008-08-06,1956,3992,2018,1970,2018,25110
2008-08-07,1945,3970,2025,1944,1944,71820
