,Adj Close,Close,High,Low,Open,Volume
2005-06-24,55200,13800,55200,47600,48000,499325
2005-06-27,47000,11750,57400,47000,56800,476825
2005-06-28,45200,11300,48800,42000,48800,243575
2005-06-29,44600,11150,46000,43600,44200,123375
2005-06-30,44600,11150,47200,44400,45000,136375
2005-07-01,44600,11150,45800,44000,44600,59475
2005-07-04,45600,11400,46200,44200,44800,70200
2005-07-05,46800,11700,49400,46400,46400,144725
2005-07-06,46600,11650,48000,45400,47600,69600
2005-07-07,46400,11600,47200,45800,46200,51750
2005-07-08,45800,11450,46400,45200,46400,56825
2005-07-11,47400,11850,48600,46000,46600,139750
2005-07-12,45600,11400,47800,45600,47600,49975
2005-07-13,45400,11350,46400,45200,45400,43375
2005-07-14,43200,10800,45000,42600,44600,83550
2005-07-15,43600,10900,45200,43400,44400,100800
2005-07-18,42400,10600,44600,42400,43400,66925
2005-07-19,43400,10850,44400,43000,43200,65375
2005-07-20,42600,10650,44000,41800,43600,60075
2005-07-21,41800,10450,43400,40800,42200,81275
2005-07-22,40200,10050,41200,39600,41200,52625
2005-07-25,38320,9580,39200,37560,39200,175875
2005-07-26,38800,9700,39400,37960,37960,100925
2005-07-27,40800,10200,41800,38920,39160,151700
2005-07-28,39880,9970,41800,39880,41400,91200
2005-07-29,39920,9980,40600,39200,40200,71925
2005-08-01,41400,10350,41400,39520,39840,57125
2005-08-02,41400,10350,41800,40600,41800,71650
2005-08-03,39280,9820,41400,38840,41200,57025
2005-08-04,38000,9500,40400,37600,40200,90175
2005-08-05,36040,9010,37760,35600,37760,57700
2005-08-08,34680,8670,36120,34600,34800,80025
2005-08-09,33440,8360,34400,32800,34040,121450
2005-08-10,35200,8800,38000,34160,34360,200800
2005-08-11,34040,8510,35640,34000,35600,76750
2005-08-12,33160,8290,34040,32560,34040,109150
2005-08-16,31600,7900,34160,31480,32600,216975
2005-08-17,32040,8010,32280,31240,31320,79550
2005-08-18,29760,7440,32240,29600,32000,90725
2005-08-19,30440,7610,31080,28560,29320,223150
2005-08-22,30840,7710,31040,30280,30800,67775
2005-08-23,32000,8000,32120,30640,30840,78050
2005-08-24,31200,7800,32320,30960,32000,46175
2005-08-25,30200,7550,31120,30200,30880,34225
2005-08-26,30360,7590,30800,29840,30200,36675
2005-08-29,29320,7330,30360,29240,29480,24725
2005-08-30,30400,7600,30520,29320,30120,34600
2005-08-31,31600,7900,31920,30000,30000,38325
2005-09-01,31640,7910,32360,31400,32360,24175
2005-09-02,32040,8010,32720,31920,32000,42575
2005-09-05,33000,8250,33080,31720,32400,45150
2005-09-06,32760,8190,33240,32400,33160,31550
2005-09-07,32640,8160,33000,32400,32800,28375
2005-09-08,31360,7840,32720,31200,32560,46175
2005-09-09,30600,7650,31520,30520,31200,38200
2005-09-12,30800,7700,31200,30400,30400,34100
2005-09-13,31280,7820,32200,31160,31400,35125
2005-09-14,32400,8100,32400,30520,31000,47825
2005-09-15,31880,7970,33000,31520,32320,57225
2005-09-16,33360,8340,33360,31760,31960,70875
2005-09-20,33080,8270,33920,32680,33600,68875
2005-09-21,31480,7870,32920,31440,32760,67100
2005-09-22,31520,7880,31800,31080,31240,29700
2005-09-23,30560,7640,31720,30560,31560,53750
2005-09-26,30640,7660,30880,30080,30080,29450
2005-09-27,30440,7610,30880,30360,30440,34750
2005-09-28,30800,7700,31320,30560,30560,31925
2005-09-29,30960,7740,31200,30600,30600,34200
2005-09-30,31720,7930,31960,31000,31200,53825
2005-10-04,32520,8130,32760,31720,31800,62050
2005-10-05,32440,8110,32480,31720,32480,76025
2005-10-06,32800,8200,33600,32400,32520,87725
2005-10-07,32280,8070,32920,32000,32440,40425
2005-10-10,32480,8120,33000,32080,32360,53275
2005-10-11,34400,8600,34960,32600,32800,186775
2005-10-12,33880,8470,35320,33600,34520,106100
2005-10-13,33440,8360,34120,32920,33640,72325
2005-10-14,33000,8250,33960,32760,33600,70950
2005-10-17,32440,8110,33240,32240,33200,52825
2005-10-18,32480,8120,33080,32400,32400,58650
2005-10-19,30400,7600,32320,30200,32280,53375
2005-10-20,30600,7650,30960,30280,30680,44975
2005-10-21,30640,7660,30920,30000,30160,29450
2005-10-24,31400,7850,31800,30520,30520,36925
2005-10-25,31320,7830,31840,31240,31800,25750
2005-10-26,31320,7830,31480,31000,31320,13475
2005-10-27,32160,8040,33160,31280,31320,57775
2005-10-28,31600,7900,32160,31200,31800,29450
2005-10-31,31760,7940,32520,31360,31640,23775
2005-11-01,32800,8200,34040,32000,32160,145250
2005-11-02,32760,8190,33440,32680,33000,38325
2005-11-03,32920,8230,33520,32800,33000,48125
2005-11-04,32600,8150,33200,32160,32960,45150
2005-11-07,32680,8170,32840,32160,32720,39750
2005-11-08,34360,8590,34360,32520,32560,112575
2005-11-09,34040,8510,34680,33440,34680,70025
2005-11-10,35400,8850,35400,33800,34160,103225
2005-11-11,35320,8830,36680,34960,35400,131100
2005-11-14,38720,9680,39120,36080,36280,327200
2005-11-15,38760,9690,39760,37600,39200,188750
2005-11-16,38200,9550,38800,37400,38200,98300
2005-11-17,36600,9150,38160,36400,38000,116600
2005-11-18,37240,9310,37720,36400,36400,93000
2005-11-21,36840,9210,37640,36120,36480,98875
2005-11-22,37960,9490,37960,36240,36920,108275
2005-11-23,39080,9770,42800,38800,39000,411800
2005-11-24,38800,9700,39360,37800,39200,144350
2005-11-25,39240,9810,40400,38400,38880,133375
2005-11-28,41200,10300,42400,39920,39960,246100
2005-11-29,39560,9890,40800,39240,40800,112800
2005-11-30,42000,10500,42000,39720,39800,140450
2005-12-01,42000,10500,43000,40800,41200,117250
2005-12-02,42000,10500,43600,41600,43000,102025
2005-12-05,42800,10700,45000,42000,43200,188550
2005-12-06,40800,10200,43800,40800,43400,138400
2005-12-07,41600,10400,41600,39040,40800,122100
2005-12-08,42000,10500,42400,40200,40800,63325
2005-12-09,40800,10200,42400,40600,41600,52750
2005-12-12,41600,10400,42600,40200,40200,74625
2005-12-13,40800,10200,42000,40200,41600,78575
2005-12-14,40400,10100,41600,40400,41000,53750
2005-12-15,39920,9980,40600,39600,40400,88750
2005-12-16,38400,9600,39520,37840,38600,61425
2005-12-19,40400,10100,41200,38480,38480,77875
2005-12-20,39600,9900,40600,39400,39400,34100
2005-12-21,42000,10500,42000,39320,39320,71425
2005-12-22,40000,10000,42800,39920,42600,68425
2005-12-23,39800,9950,40200,38600,39680,40000
2005-12-26,39440,9860,40000,39360,39640,33150
2005-12-27,38440,9610,39560,38160,39240,43475
2005-12-28,38360,9590,38440,37600,37840,46425
2005-12-29,38880,9720,38880,37960,38040,44650
2006-01-02,38960,9740,39440,38320,38800,45425
2006-01-03,39800,9950,40600,39200,39480,61775
2006-01-04,39000,9750,40000,38840,40000,57675
2006-01-05,37840,9460,39120,37520,38800,61200
2006-01-06,36840,9210,38200,36760,37280,78075
2006-01-09,36000,9000,37160,35560,36440,69250
2006-01-10,35640,8910,36280,35320,35440,46250
2006-01-11,35240,8810,36280,35200,35640,44500
2006-01-12,35600,8900,36480,35240,35240,46800
2006-01-13,36760,9190,37240,35480,35640,56050
2006-01-16,36840,9210,37200,36320,37200,31525
2006-01-17,35440,8860,36880,35000,36840,57950
